setup core,runtime core,frequency,coverage,event,count,time
4,4,1612800,100%,raw-l1d-cache-wb-victim,"93,152",0.571318
4,4,1612800,100%,raw-l1d-cache-wr,"337,360,109",0.571318
4,4,1612800,100%,raw-l1d-tlb,"1,311,285,674",0.580785
4,4,1612800,100%,raw-l1d-tlb-rd,"973,557,540",0.580785
4,4,1612800,100%,raw-l1d-tlb-refill,"63,410",0.580785
4,4,1612800,100%,raw-l1d-tlb-refill-rd,"56,669",0.580785
4,4,1612800,100%,raw-l1d-tlb-refill-wr,"6,741",0.580785
4,4,1612800,100%,raw-l1d-tlb-wr,"337,728,134",0.580785
4,4,1612800,100%,raw-l1i-cache,"739,392,813",0.566333
4,4,1612800,100%,raw-l1i-cache-lmiss,0,0.566333
4,4,1612800,100%,raw-l1i-cache-refill,"461,766",0.566333
4,4,1612800,100%,raw-l1i-tlb,"577,718,682",0.566333
4,4,1612800,100%,raw-l1i-tlb-refill,"47,680",0.566333
4,4,1612800,100%,raw-l2d-cache,"1,026,224",0.566333
4,4,1612800,100%,raw-l2d-cache-allocate,535,0.566213
4,4,1612800,100%,raw-l2d-cache-inval,"14,371",0.566213
4,4,1612800,100%,raw-l2d-cache-lmiss-rd,0,0.566213
4,4,1612800,100%,raw-l2d-cache-rd,"708,806",0.566213
4,4,1612800,100%,raw-l2d-cache-refill,"300,785",0.566213
4,4,1612800,100%,raw-l2d-cache-refill-rd,"300,785",0.566213
4,4,1612800,100%,raw-l2d-cache-refill-wr,0,0.569294
4,4,1612800,100%,raw-l2d-cache-wb,"502,442",0.569294
4,4,1612800,100%,raw-l2d-cache-wb-clean,"37,469",0.569294
4,4,1612800,100%,raw-l2d-cache-wb-victim,"464,973",0.569294
4,4,1612800,100%,raw-l2d-cache-wr,"481,214",0.569294
4,4,1612800,100%,raw-l2d-tlb,"139,144",0.569294
4,4,1612800,100%,raw-l2d-tlb-rd,"128,696",0.568141
4,4,1612800,100%,raw-l2d-tlb-refill,"3,566",0.568141
4,4,1612800,100%,raw-l2d-tlb-refill-rd,"2,671",0.568141
4,4,1612800,100%,raw-l2d-tlb-refill-wr,895,0.568141
4,4,1612800,100%,raw-l2d-tlb-wr,"10,645",0.568141
4,4,1612800,100%,raw-l2i-cache,0,0.568141
4,4,1612800,100%,raw-l2i-cache-lmiss,0,0.568255
4,4,1612800,100%,raw-l2i-cache-refill,0,0.568255
4,4,1612800,100%,raw-l2i-tlb,0,0.568255
4,4,1612800,100%,raw-l2i-tlb-refill,0,0.568255
4,4,1612800,100%,raw-l3d-cache,"971,756",0.568255
4,4,1612800,100%,raw-l3d-cache-allocate,"457,835",0.568255
4,4,1612800,100%,raw-l3d-cache-inval,0,0.567863
4,4,1612800,100%,raw-l3d-cache-lmiss-rd,0,0.567863
4,4,1612800,100%,raw-l3d-cache-rd,"513,522",0.567863
4,4,1612800,100%,raw-l3d-cache-refill,"175,720",0.567863
4,4,1612800,100%,raw-l3d-cache-refill-rd,0,0.567863
4,4,1612800,100%,raw-l3d-cache-refill-wr,0,0.567863
4,4,1612800,100%,raw-l3d-cache-wb,0,0.567223
4,4,1612800,100%,raw-l3d-cache-wb-clean,0,0.567223
4,4,1612800,100%,raw-l3d-cache-wb-victim,0,0.567223
4,4,1612800,100%,raw-l3d-cache-wr,0,0.567223
4,4,1612800,100%,raw-ld-retired,0,0.567223
4,4,1612800,100%,raw-ld-spec,"973,639,749",0.567223
4,4,1612800,100%,raw-ldrex-spec,"7,803",0.567528
4,4,1612800,100%,raw-ldst-spec,0,0.567528
4,4,1612800,100%,raw-ll-cache,0,0.567528
4,4,1612800,100%,raw-ll-cache-miss,0,0.567528
4,4,1612800,100%,raw-ll-cache-miss-rd,"173,277",0.567528
4,4,1612800,100%,raw-ll-cache-rd,"510,887",0.567528
4,4,1612800,100%,raw-mem-access,"1,309,387,996",0.567984
4,4,1612800,100%,raw-mem-access-rd,"972,232,437",0.567984
4,4,1612800,100%,raw-mem-access-wr,"337,155,559",0.567984
4,4,1612800,100%,raw-memory-error,0,0.567984
4,4,1612800,100%,raw-op-retired,0,0.567984
4,4,1612800,100%,raw-op-spec,0,0.567984
4,4,1612800,100%,raw-pc-write-retired,0,0.566720
4,4,1612800,100%,raw-pc-write-spec,"290,875,331",0.566720
4,4,1612800,100%,raw-rc-ld-spec,"59,492",0.566720
4,4,1612800,100%,raw-rc-st-spec,"40,467",0.566720
4,4,1612800,100%,raw-remote-access,0,0.566720
4,4,1612800,100%,raw-remote-access-rd,0,0.566720
4,4,1612800,100%,raw-sample-collision,0,0.583115
4,4,1612800,100%,raw-sample-feed,0,0.583115
4,4,1612800,100%,raw-sample-filtrate,0,0.583115
4,4,1612800,100%,raw-sample-pop,0,0.583115
4,4,1612800,100%,raw-st-retired,0,0.583115
4,4,1612800,100%,raw-st-spec,"337,896,929",0.583115
4,4,1612800,100%,raw-stall,0,0.567434
4,4,1612800,100%,raw-stall-backend,"53,426,343",0.567434
4,4,1612800,100%,raw-stall-backend-mem,0,0.567434
4,4,1612800,100%,raw-stall-frontend,"31,129,048",0.567434
4,4,1612800,100%,raw-stall-slot,0,0.567434
4,4,1612800,100%,raw-stall-slot-backend,0,0.567434
4,4,1612800,100%,raw-stall-slot-frontend,0,0.568407
4,4,1612800,100%,raw-strex-fail-spec,82,0.568407
4,4,1612800,100%,raw-strex-pass-spec,"7,534",0.568407
4,4,1612800,100%,raw-strex-spec,"7,616",0.568407
4,4,1612800,100%,raw-sve-inst-retired,"47,731",0.568407
4,4,1612800,100%,raw-sve-inst-spec,0,0.568407
4,4,1612800,100%,raw-sw-incr,0,0.567052
4,4,1612800,100%,raw-ttbr-write-retired,9,0.567052
4,4,1612800,100%,raw-unaligned-ld-spec,"79,680",0.567052
4,4,1612800,100%,raw-unaligned-ldst-retired,0,0.567052
4,4,1612800,100%,raw-unaligned-ldst-spec,"136,266",0.567052
4,4,1612800,100%,raw-unaligned-st-spec,"56,586",0.567052
4,4,1612800,100%,raw-vfp-spec,"45,630,321",0.566411
4,4,2419200,100%,raw-ase-spec,"2,125,876",0.377949
4,4,2419200,100%,raw-br-immed-retired,0,0.377949
4,4,2419200,100%,raw-br-immed-spec,"384,490,446",0.377949
4,4,2419200,100%,raw-br-indirect-spec,"99,464,264",0.377949
4,4,2419200,100%,raw-br-mis-pred,"289,514",0.377949
4,4,2419200,100%,raw-br-mis-pred-retired,"249,094",0.377949
4,4,2419200,100%,raw-br-pred,"483,948,913",0.378013
4,4,2419200,100%,raw-br-retired,"483,502,820",0.378013
4,4,2419200,100%,raw-br-return-retired,0,0.378013
4,4,2419200,100%,raw-br-return-spec,"61,311,265",0.378013
4,4,2419200,100%,raw-bus-access,"3,848,715",0.378013
4,4,2419200,100%,raw-bus-access-normal,0,0.378013
4,4,2419200,100%,raw-bus-access-not-shared,0,0.378502
4,4,2419200,100%,raw-bus-access-periph,0,0.378502
4,4,2419200,100%,raw-bus-access-rd,"1,987,440",0.378502
4,4,2419200,100%,raw-bus-access-shared,0,0.378502
4,4,2419200,100%,raw-bus-access-wr,"1,821,051",0.378502
4,4,2419200,100%,raw-bus-cycles,"913,425,284",0.378502
4,4,2419200,100%,raw-cid-write-retired,1,0.378454
4,4,2419200,100%,raw-cnt-cycles,0,0.378454
4,4,2419200,100%,raw-cpu-cycles,"913,202,109",0.378454
4,4,2419200,100%,raw-crypto-spec,0,0.378454
4,4,2419200,100%,raw-dmb-spec,"20,489",0.378454
4,4,2419200,100%,raw-dp-spec,"832,547,891",0.378276
4,4,2419200,100%,raw-dsb-spec,"2,477",0.378276
4,4,2419200,100%,raw-dtlb-walk,"2,192",0.378276
4,4,2419200,100%,raw-exc-dabort,803,0.378276
4,4,2419200,100%,raw-exc-fiq,0,0.378276
4,4,2419200,100%,raw-exc-hvc,0,0.378276
4,4,2419200,100%,raw-exc-irq,152,0.377977
4,4,2419200,100%,raw-exc-pabort,117,0.377977
4,4,2419200,100%,raw-exc-return,"2,160",0.377977
4,4,2419200,100%,raw-exc-smc,0,0.377977
4,4,2419200,100%,raw-exc-svc,"1,083",0.377977
4,4,2419200,100%,raw-exc-taken,"2,160",0.377977
4,4,2419200,100%,raw-exc-trap-dabort,0,0.378797
4,4,2419200,100%,raw-exc-trap-fiq,0,0.378797
4,4,2419200,100%,raw-exc-trap-irq,0,0.378797
4,4,2419200,100%,raw-exc-trap-other,3,0.378797
4,4,2419200,100%,raw-exc-trap-pabort,0,0.378797
4,4,2419200,100%,raw-exc-undef,2,0.378797
4,4,2419200,100%,raw-inst-retired,"2,667,252,370",0.378018
4,4,2419200,100%,raw-inst-spec,"2,676,435,449",0.378018
4,4,2419200,100%,raw-isb-spec,"3,043",0.378018
4,4,2419200,100%,raw-itlb-walk,"1,373",0.378018
4,4,2419200,100%,raw-l1d-cache,"1,309,195,849",0.378018
4,4,2419200,100%,raw-l1d-cache-allocate,0,0.378018
4,4,2419200,100%,raw-l1d-cache-inval,"13,149",0.377981
4,4,2419200,100%,raw-l1d-cache-lmiss-rd,0,0.377981
4,4,2419200,100%,raw-l1d-cache-rd,"972,072,079",0.377981
4,4,2419200,100%,raw-l1d-cache-refill,"181,004",0.377981
4,4,2419200,100%,raw-l1d-cache-refill-inner,"155,571",0.377981
4,4,2419200,100%,raw-l1d-cache-refill-outer,"25,433",0.377981
4,4,2419200,100%,raw-l1d-cache-refill-rd,"124,927",0.378360
4,4,2419200,100%,raw-l1d-cache-refill-wr,"55,495",0.378360
4,4,2419200,100%,raw-l1d-cache-wb,"100,257",0.378360
4,4,2419200,100%,raw-l1d-cache-wb-clean,"9,368",0.378360
4,4,2419200,100%,raw-l1d-cache-wb-victim,"90,889",0.378360
4,4,2419200,100%,raw-l1d-cache-wr,"337,096,227",0.378360
4,4,2419200,100%,raw-l1d-tlb,"1,312,160,764",0.379641
4,4,2419200,100%,raw-l1d-tlb-rd,"974,495,206",0.379641
4,4,2419200,100%,raw-l1d-tlb-refill,"61,029",0.379641
4,4,2419200,100%,raw-l1d-tlb-refill-rd,"54,444",0.379641
4,4,2419200,100%,raw-l1d-tlb-refill-wr,"6,585",0.379641
4,4,2419200,100%,raw-l1d-tlb-wr,"337,665,558",0.379641
4,4,2419200,100%,raw-l1i-cache,"741,066,795",0.379031
4,4,2419200,100%,raw-l1i-cache-lmiss,0,0.379031
4,4,2419200,100%,raw-l1i-cache-refill,"426,067",0.379031
4,4,2419200,100%,raw-l1i-tlb,"577,581,014",0.379031
4,4,2419200,100%,raw-l1i-tlb-refill,"47,881",0.379031
4,4,2419200,100%,raw-l2d-cache,"1,305,658",0.379031
4,4,2419200,100%,raw-l2d-cache-allocate,665,0.378075
4,4,2419200,100%,raw-l2d-cache-inval,"9,206",0.378075
4,4,2419200,100%,raw-l2d-cache-lmiss-rd,0,0.378075
4,4,2419200,100%,raw-l2d-cache-rd,"679,229",0.378075
4,4,2419200,100%,raw-l2d-cache-refill,"295,725",0.378075
4,4,2419200,100%,raw-l2d-cache-refill-rd,"295,725",0.378075
4,4,2419200,100%,raw-l2d-cache-refill-wr,0,0.378439
4,4,2419200,100%,raw-l2d-cache-wb,"480,666",0.378439
4,4,2419200,100%,raw-l2d-cache-wb-clean,"26,424",0.378439
4,4,2419200,100%,raw-l2d-cache-wb-victim,"454,242",0.378439
4,4,2419200,100%,raw-l2d-cache-wr,"463,904",0.378439
4,4,2419200,100%,raw-l2d-tlb,"136,672",0.378439
4,4,2419200,100%,raw-l2d-tlb-rd,"126,668",0.377708
4,4,2419200,100%,raw-l2d-tlb-refill,"3,416",0.377708
4,4,2419200,100%,raw-l2d-tlb-refill-rd,"2,527",0.377708
4,4,2419200,100%,raw-l2d-tlb-refill-wr,889,0.377708
4,4,2419200,100%,raw-l2d-tlb-wr,"10,384",0.377708
4,4,2419200,100%,raw-l2i-cache,0,0.377708
4,4,2419200,100%,raw-l2i-cache-lmiss,0,0.378342
4,4,2419200,100%,raw-l2i-cache-refill,0,0.378342
4,4,2419200,100%,raw-l2i-tlb,0,0.378342
4,4,2419200,100%,raw-l2i-tlb-refill,0,0.378342
4,4,2419200,100%,raw-l3d-cache,"936,263",0.378342
4,4,2419200,100%,raw-l3d-cache-allocate,"443,885",0.378342
4,4,2419200,100%,raw-l3d-cache-inval,0,0.379465
4,4,2419200,100%,raw-l3d-cache-lmiss-rd,0,0.379465
4,4,2419200,100%,raw-l3d-cache-rd,"499,647",0.379465
4,4,2419200,100%,raw-l3d-cache-refill,"195,815",0.379465
4,4,2419200,100%,raw-l3d-cache-refill-rd,0,0.379465
4,4,2419200,100%,raw-l3d-cache-refill-wr,0,0.379465
4,4,2419200,100%,raw-l3d-cache-wb,0,0.378292
4,4,2419200,100%,raw-l3d-cache-wb-clean,0,0.378292
4,4,2419200,100%,raw-l3d-cache-wb-victim,0,0.378292
4,4,2419200,100%,raw-l3d-cache-wr,0,0.378292
4,4,2419200,100%,raw-ld-retired,0,0.378292
4,4,2419200,100%,raw-ld-spec,"973,395,259",0.378292
4,4,2419200,100%,raw-ldrex-spec,"7,807",0.377984
4,4,2419200,100%,raw-ldst-spec,0,0.377984
4,4,2419200,100%,raw-ll-cache,0,0.377984
4,4,2419200,100%,raw-ll-cache-miss,0,0.377984
4,4,2419200,100%,raw-ll-cache-miss-rd,"195,691",0.377984
4,4,2419200,100%,raw-ll-cache-rd,"498,302",0.377984
4,4,2419200,100%,raw-mem-access,"1,309,332,386",0.379139
4,4,2419200,100%,raw-mem-access-rd,"972,176,546",0.379139
4,4,2419200,100%,raw-mem-access-wr,"337,155,840",0.379139
4,4,2419200,100%,raw-memory-error,0,0.379139
4,4,2419200,100%,raw-op-retired,0,0.379139
4,4,2419200,100%,raw-op-spec,0,0.379139
4,4,2419200,100%,raw-pc-write-retired,0,0.378074
4,4,2419200,100%,raw-pc-write-spec,"290,817,369",0.378074
4,4,2419200,100%,raw-rc-ld-spec,"58,518",0.378074
4,4,2419200,100%,raw-rc-st-spec,"39,228",0.378074
4,4,2419200,100%,raw-remote-access,0,0.378074
4,4,2419200,100%,raw-remote-access-rd,0,0.378074
4,4,2419200,100%,raw-sample-collision,0,0.378241
4,4,2419200,100%,raw-sample-feed,0,0.378241
4,4,2419200,100%,raw-sample-filtrate,0,0.378241
4,4,2419200,100%,raw-sample-pop,0,0.378241
4,4,2419200,100%,raw-st-retired,0,0.378241
4,4,2419200,100%,raw-st-spec,"337,394,587",0.378241
4,4,2419200,100%,raw-stall,0,0.378531
4,4,2419200,100%,raw-stall-backend,"55,153,352",0.378531
4,4,2419200,100%,raw-stall-backend-mem,0,0.378531
4,4,2419200,100%,raw-stall-frontend,"31,167,747",0.378531
4,4,2419200,100%,raw-stall-slot,0,0.378531
4,4,2419200,100%,raw-stall-slot-backend,0,0.378531
4,4,2419200,100%,raw-stall-slot-frontend,0,0.378956
4,4,2419200,100%,raw-strex-fail-spec,81,0.378956
4,4,2419200,100%,raw-strex-pass-spec,"7,533",0.378956
4,4,2419200,100%,raw-strex-spec,"7,614",0.378956
4,4,2419200,100%,raw-sve-inst-retired,"47,651",0.378956
4,4,2419200,100%,raw-sve-inst-spec,0,0.378956
4,4,2419200,100%,raw-sw-incr,0,0.378484
4,4,2419200,100%,raw-ttbr-write-retired,9,0.378484
4,4,2419200,100%,raw-unaligned-ld-spec,"79,794",0.378484
4,4,2419200,100%,raw-unaligned-ldst-retired,0,0.378484
4,4,2419200,100%,raw-unaligned-ldst-spec,"137,030",0.378484
4,4,2419200,100%,raw-unaligned-st-spec,"57,236",0.378484
4,4,2419200,100%,raw-vfp-spec,"45,629,946",0.379024
7,7,825600,100%,raw-ase-spec,"2,125,082",1.105414
7,7,825600,100%,raw-br-immed-retired,0,1.105414
7,7,825600,100%,raw-br-immed-spec,"384,801,689",1.105414
7,7,825600,100%,raw-br-indirect-spec,"99,500,004",1.105414
7,7,825600,100%,raw-br-mis-pred,"307,771",1.105414
7,7,825600,100%,raw-br-mis-pred-retired,"268,491",1.105414
7,7,825600,100%,raw-br-pred,"484,312,538",1.107823
7,7,825600,100%,raw-br-retired,"483,857,627",1.107823
7,7,825600,100%,raw-br-return-retired,0,1.107823
7,7,825600,100%,raw-br-return-spec,"61,336,724",1.107823
7,7,825600,100%,raw-bus-access,"3,054,548",1.107823
7,7,825600,100%,raw-bus-access-normal,0,1.107823
7,7,825600,100%,raw-bus-access-not-shared,0,1.103085
7,7,825600,100%,raw-bus-access-periph,0,1.103085
7,7,825600,100%,raw-bus-access-rd,"1,530,947",1.103085
7,7,825600,100%,raw-bus-access-shared,0,1.103085
7,7,825600,100%,raw-bus-access-wr,"1,311,342",1.103085
7,7,825600,100%,raw-bus-cycles,"907,526,981",1.103085
7,7,825600,100%,raw-cid-write-retired,1,1.103995
7,7,825600,100%,raw-cnt-cycles,0,1.103995
7,7,825600,100%,raw-cpu-cycles,"908,368,193",1.103995
7,7,825600,100%,raw-crypto-spec,0,1.103995
7,7,825600,100%,raw-dmb-spec,"31,902",1.103995
7,7,825600,100%,raw-dp-spec,"833,200,418",1.105489
7,7,825600,100%,raw-dsb-spec,"4,213",1.105489
7,7,825600,100%,raw-dtlb-walk,"2,208",1.105489
7,7,825600,100%,raw-exc-dabort,792,1.105489
7,7,825600,100%,raw-exc-fiq,0,1.105489
7,7,825600,100%,raw-exc-hvc,0,1.105489
7,7,825600,100%,raw-exc-irq,441,1.106239
7,7,825600,100%,raw-exc-pabort,112,1.106239
7,7,825600,100%,raw-exc-return,"2,445",1.106239
7,7,825600,100%,raw-exc-smc,0,1.106239
7,7,825600,100%,raw-exc-svc,"1,083",1.106239
7,7,825600,100%,raw-exc-taken,"2,445",1.106239
7,7,825600,100%,raw-exc-trap-dabort,0,1.105725
7,7,825600,100%,raw-exc-trap-fiq,0,1.105725
7,7,825600,100%,raw-exc-trap-irq,0,1.105725
7,7,825600,100%,raw-exc-trap-other,3,1.105725
7,7,825600,100%,raw-exc-trap-pabort,0,1.105725
7,7,825600,100%,raw-exc-undef,4,1.105725
7,7,825600,100%,raw-inst-retired,"2,668,971,507",1.103836
7,7,825600,100%,raw-inst-spec,"2,678,455,674",1.103836
7,7,825600,100%,raw-isb-spec,"7,562",1.103836
7,7,825600,100%,raw-itlb-walk,"1,346",1.103836
7,7,825600,100%,raw-l1d-cache,"1,309,857,768",1.103836
7,7,825600,100%,raw-l1d-cache-allocate,0,1.103836
7,7,825600,100%,raw-l1d-cache-inval,"28,049",1.104744
7,7,825600,100%,raw-l1d-cache-lmiss-rd,0,1.104744
7,7,825600,100%,raw-l1d-cache-rd,"972,526,548",1.104744
7,7,825600,100%,raw-l1d-cache-refill,"215,974",1.104744
7,7,825600,100%,raw-l1d-cache-refill-inner,"195,381",1.104744
7,7,825600,100%,raw-l1d-cache-refill-outer,"20,593",1.104744
7,7,825600,100%,raw-l1d-cache-refill-rd,"160,765",1.103365
7,7,825600,100%,raw-l1d-cache-refill-wr,"62,461",1.103365
7,7,825600,100%,raw-l1d-cache-wb,"114,238",1.103365
7,7,825600,100%,raw-l1d-cache-wb-clean,"16,957",1.103365
7,7,825600,100%,raw-l1d-cache-wb-victim,"97,281",1.103365
7,7,825600,100%,raw-l1d-cache-wr,"337,316,040",1.103365
7,7,825600,100%,raw-l1d-tlb,"1,311,492,867",1.104517
7,7,825600,100%,raw-l1d-tlb-rd,"973,677,452",1.104517
7,7,825600,100%,raw-l1d-tlb-refill,"73,289",1.104517
7,7,825600,100%,raw-l1d-tlb-refill-rd,"65,699",1.104517
7,7,825600,100%,raw-l1d-tlb-refill-wr,"7,590",1.104517
7,7,825600,100%,raw-l1d-tlb-wr,"337,815,415",1.104517
7,7,825600,100%,raw-l1i-cache,"739,017,222",1.108695
7,7,825600,100%,raw-l1i-cache-lmiss,0,1.108695
7,7,825600,100%,raw-l1i-cache-refill,"492,184",1.108695
7,7,825600,100%,raw-l1i-tlb,"577,995,694",1.108695
7,7,825600,100%,raw-l1i-tlb-refill,"47,966",1.108695
7,7,825600,100%,raw-l2d-cache,"1,493,451",1.108695
7,7,825600,100%,raw-l2d-cache-allocate,476,1.103448
7,7,825600,100%,raw-l2d-cache-inval,"32,008",1.103448
7,7,825600,100%,raw-l2d-cache-lmiss-rd,0,1.103448
7,7,825600,100%,raw-l2d-cache-rd,"790,661",1.103448
7,7,825600,100%,raw-l2d-cache-refill,"202,045",1.103448
7,7,825600,100%,raw-l2d-cache-refill-rd,"202,045",1.103448
7,7,825600,100%,raw-l2d-cache-refill-wr,0,1.103141
7,7,825600,100%,raw-l2d-cache-wb,"373,932",1.103141
7,7,825600,100%,raw-l2d-cache-wb-clean,"47,451",1.103141
7,7,825600,100%,raw-l2d-cache-wb-victim,"326,481",1.103141
7,7,825600,100%,raw-l2d-cache-wr,"341,675",1.103141
7,7,825600,100%,raw-l2d-tlb,"151,654",1.103141
7,7,825600,100%,raw-l2d-tlb-rd,"138,462",1.105021
7,7,825600,100%,raw-l2d-tlb-refill,"3,651",1.105021
7,7,825600,100%,raw-l2d-tlb-refill-rd,"2,743",1.105021
7,7,825600,100%,raw-l2d-tlb-refill-wr,908,1.105021
7,7,825600,100%,raw-l2d-tlb-wr,"11,596",1.105021
7,7,825600,100%,raw-l2i-cache,0,1.105021
7,7,825600,100%,raw-l2i-cache-lmiss,0,1.105313
7,7,825600,100%,raw-l2i-cache-refill,0,1.105313
7,7,825600,100%,raw-l2i-tlb,0,1.105313
7,7,825600,100%,raw-l2i-tlb-refill,0,1.105313
7,7,825600,100%,raw-l3d-cache,"709,380",1.105313
7,7,825600,100%,raw-l3d-cache-allocate,"323,690",1.105313
7,7,825600,100%,raw-l3d-cache-inval,0,1.108498
7,7,825600,100%,raw-l3d-cache-lmiss-rd,0,1.108498
7,7,825600,100%,raw-l3d-cache-rd,"380,482",1.108498
7,7,825600,100%,raw-l3d-cache-refill,"173,576",1.108498
7,7,825600,100%,raw-l3d-cache-refill-rd,0,1.108498
7,7,825600,100%,raw-l3d-cache-refill-wr,0,1.108498
7,7,825600,100%,raw-l3d-cache-wb,0,1.103761
7,7,825600,100%,raw-l3d-cache-wb-clean,0,1.103761
7,7,825600,100%,raw-l3d-cache-wb-victim,0,1.103761
7,7,825600,100%,raw-l3d-cache-wr,0,1.103761
7,7,825600,100%,raw-ld-retired,0,1.103761
7,7,825600,100%,raw-ld-spec,"973,985,949",1.103761
7,7,825600,100%,raw-ldrex-spec,"7,802",1.104705
7,7,825600,100%,raw-ldst-spec,0,1.104705
7,7,825600,100%,raw-ll-cache,0,1.104705
7,7,825600,100%,raw-ll-cache-miss,0,1.104705
7,7,825600,100%,raw-ll-cache-miss-rd,"163,982",1.104705
7,7,825600,100%,raw-ll-cache-rd,"373,242",1.104705
7,7,825600,100%,raw-mem-access,"1,309,997,957",1.107060
7,7,825600,100%,raw-mem-access-rd,"972,629,426",1.107060
7,7,825600,100%,raw-mem-access-wr,"337,368,531",1.107060
7,7,825600,100%,raw-memory-error,0,1.107060
7,7,825600,100%,raw-op-retired,0,1.107060
7,7,825600,100%,raw-op-spec,0,1.107060
7,7,825600,100%,raw-pc-write-retired,0,1.107567
7,7,825600,100%,raw-pc-write-spec,"290,982,150",1.107567
7,7,825600,100%,raw-rc-ld-spec,"62,692",1.107567
7,7,825600,100%,raw-rc-st-spec,"43,726",1.107567
7,7,825600,100%,raw-remote-access,0,1.107567
7,7,825600,100%,raw-remote-access-rd,0,1.107567
7,7,825600,100%,raw-sample-collision,0,1.104547
7,7,825600,100%,raw-sample-feed,0,1.104547
7,7,825600,100%,raw-sample-filtrate,0,1.104547
7,7,825600,100%,raw-sample-pop,0,1.104547
7,7,825600,100%,raw-st-retired,0,1.104547
7,7,825600,100%,raw-st-spec,"337,569,079",1.104547
7,7,825600,100%,raw-stall,0,1.103919
7,7,825600,100%,raw-stall-backend,"52,965,395",1.103919
7,7,825600,100%,raw-stall-backend-mem,0,1.103919
7,7,825600,100%,raw-stall-frontend,"28,442,143",1.103919
7,7,825600,100%,raw-stall-slot,0,1.103919
7,7,825600,100%,raw-stall-slot-backend,0,1.103919
7,7,825600,100%,raw-stall-slot-frontend,0,1.109918
7,7,825600,100%,raw-strex-fail-spec,89,1.109918
7,7,825600,100%,raw-strex-pass-spec,"7,555",1.109918
7,7,825600,100%,raw-strex-spec,"7,644",1.109918
7,7,825600,100%,raw-sve-inst-retired,"48,260",1.109918
7,7,825600,100%,raw-sve-inst-spec,0,1.109918
7,7,825600,100%,raw-sw-incr,0,1.104917
7,7,825600,100%,raw-ttbr-write-retired,9,1.104917
7,7,825600,100%,raw-unaligned-ld-spec,"79,555",1.104917
7,7,825600,100%,raw-unaligned-ldst-retired,0,1.104917
7,7,825600,100%,raw-unaligned-ldst-spec,"136,435",1.104917
7,7,825600,100%,raw-unaligned-st-spec,"56,880",1.104917
7,7,825600,100%,raw-vfp-spec,"45,632,941",1.104566
7,7,1804800,100%,raw-ase-spec,"2,125,114",0.505049
7,7,1804800,100%,raw-br-immed-retired,0,0.505049
7,7,1804800,100%,raw-br-immed-spec,"384,503,605",0.505049
7,7,1804800,100%,raw-br-indirect-spec,"99,467,179",0.505049
7,7,1804800,100%,raw-br-mis-pred,"292,820",0.505049
7,7,1804800,100%,raw-br-mis-pred-retired,"252,359",0.505049
7,7,1804800,100%,raw-br-pred,"484,232,937",0.519027
7,7,1804800,100%,raw-br-retired,"483,543,418",0.519027
7,7,1804800,100%,raw-br-return-retired,0,0.519027
7,7,1804800,100%,raw-br-return-spec,"61,390,870",0.519027
7,7,1804800,100%,raw-bus-access,"2,775,601",0.519027
7,7,1804800,100%,raw-bus-access-normal,0,0.519027
7,7,1804800,100%,raw-bus-access-not-shared,0,0.506692
7,7,1804800,100%,raw-bus-access-periph,0,0.506692
7,7,1804800,100%,raw-bus-access-rd,"1,409,203",0.506692
7,7,1804800,100%,raw-bus-access-shared,0,0.506692
7,7,1804800,100%,raw-bus-access-wr,"1,275,813",0.506692
7,7,1804800,100%,raw-bus-cycles,"911,999,057",0.506692
7,7,1804800,100%,raw-cid-write-retired,1,0.506563
7,7,1804800,100%,raw-cnt-cycles,0,0.506563
7,7,1804800,100%,raw-cpu-cycles,"911,671,827",0.506563
7,7,1804800,100%,raw-crypto-spec,0,0.506563
7,7,1804800,100%,raw-dmb-spec,"22,379",0.506563
7,7,1804800,100%,raw-dp-spec,"832,388,227",0.504685
7,7,1804800,100%,raw-dsb-spec,"2,796",0.504685
7,7,1804800,100%,raw-dtlb-walk,"2,200",0.504685
7,7,1804800,100%,raw-exc-dabort,800,0.504685
7,7,1804800,100%,raw-exc-fiq,0,0.504685
7,7,1804800,100%,raw-exc-hvc,0,0.504685
7,7,1804800,100%,raw-exc-irq,204,0.506240
7,7,1804800,100%,raw-exc-pabort,115,0.506240
7,7,1804800,100%,raw-exc-return,"2,209",0.506240
7,7,1804800,100%,raw-exc-smc,0,0.506240
7,7,1804800,100%,raw-exc-svc,"1,083",0.506240
7,7,1804800,100%,raw-exc-taken,"2,209",0.506240
7,7,1804800,100%,raw-exc-trap-dabort,0,0.507315
7,7,1804800,100%,raw-exc-trap-fiq,0,0.507315
7,7,1804800,100%,raw-exc-trap-irq,0,0.507315
7,7,1804800,100%,raw-exc-trap-other,3,0.507315
7,7,1804800,100%,raw-exc-trap-pabort,0,0.507315
7,7,1804800,100%,raw-exc-undef,2,0.507315
7,7,1804800,100%,raw-inst-retired,"2,667,227,657",0.504726
7,7,1804800,100%,raw-inst-spec,"2,676,145,661",0.504726
7,7,1804800,100%,raw-isb-spec,"3,589",0.504726
7,7,1804800,100%,raw-itlb-walk,"1,337",0.504726
7,7,1804800,100%,raw-l1d-cache,"1,309,131,906",0.504726
7,7,1804800,100%,raw-l1d-cache-allocate,0,0.504726
7,7,1804800,100%,raw-l1d-cache-inval,"15,063",0.505644
