setup core,runtime core,frequency,coverage,event,count,time
6,6,2208000,100%,raw-l2d-cache-refill-rd,"79,646,732",1.194681
6,6,2208000,100%,raw-l2d-cache-refill-wr,0,1.196510
6,6,2208000,100%,raw-l2d-cache-wb,"118,802,539",1.196510
6,6,2208000,100%,raw-l2d-cache-wb-clean,"24,849",1.196510
6,6,2208000,100%,raw-l2d-cache-wb-victim,"118,777,690",1.196510
6,6,2208000,100%,raw-l2d-cache-wr,"127,386,382",1.196510
6,6,2208000,100%,raw-l2d-tlb,"2,451,046",1.196510
6,6,2208000,100%,raw-l2d-tlb-rd,"1,717,906",1.193316
6,6,2208000,100%,raw-l2d-tlb-refill,"1,843,125",1.193316
6,6,2208000,100%,raw-l2d-tlb-refill-rd,"1,707,875",1.193316
6,6,2208000,100%,raw-l2d-tlb-refill-wr,"135,250",1.193316
6,6,2208000,100%,raw-l2d-tlb-wr,"725,712",1.193316
6,6,2208000,100%,raw-l2i-cache,0,1.193316
6,6,2208000,100%,raw-l2i-cache-lmiss,0,1.194586
6,6,2208000,100%,raw-l2i-cache-refill,0,1.194586
6,6,2208000,100%,raw-l2i-tlb,0,1.194586
6,6,2208000,100%,raw-l2i-tlb-refill,0,1.194586
6,6,2208000,100%,raw-l3d-cache,"237,576,528",1.194586
6,6,2208000,100%,raw-l3d-cache-allocate,"118,757,479",1.194586
6,6,2208000,100%,raw-l3d-cache-inval,0,1.194773
6,6,2208000,100%,raw-l3d-cache-lmiss-rd,0,1.194773
6,6,2208000,100%,raw-l3d-cache-rd,"118,829,634",1.194773
6,6,2208000,100%,raw-l3d-cache-refill,"118,332,048",1.194773
6,6,2208000,100%,raw-l3d-cache-refill-rd,0,1.194773
6,6,2208000,100%,raw-l3d-cache-refill-wr,0,1.194773
6,6,2208000,100%,raw-l3d-cache-wb,0,1.195319
6,6,2208000,100%,raw-l3d-cache-wb-clean,0,1.195319
6,6,2208000,100%,raw-l3d-cache-wb-victim,0,1.195319
6,6,2208000,100%,raw-l3d-cache-wr,0,1.195319
6,6,2208000,100%,raw-ld-retired,0,1.195319
6,6,2208000,100%,raw-ld-spec,"762,636,084",1.195319
6,6,2208000,100%,raw-ldrex-spec,"131,427",1.194788
6,6,2208000,100%,raw-ldst-spec,0,1.194788
6,6,2208000,100%,raw-ll-cache,0,1.194788
6,6,2208000,100%,raw-ll-cache-miss,0,1.194788
6,6,2208000,100%,raw-ll-cache-miss-rd,"118,327,173",1.194788
6,6,2208000,100%,raw-ll-cache-rd,"118,829,703",1.194788
6,6,2208000,100%,raw-mem-access,"845,356,891",1.193830
6,6,2208000,100%,raw-mem-access-rd,"760,750,381",1.193830
6,6,2208000,100%,raw-mem-access-wr,"84,606,510",1.193830
6,6,2208000,100%,raw-memory-error,0,1.193830
6,6,2208000,100%,raw-op-retired,0,1.193830
6,6,2208000,100%,raw-op-spec,0,1.193830
6,6,2208000,100%,raw-pc-write-retired,0,1.195175
6,6,2208000,100%,raw-pc-write-spec,"143,695,324",1.195175
6,6,2208000,100%,raw-rc-ld-spec,"810,889",1.195175
6,6,2208000,100%,raw-rc-st-spec,"815,575",1.195175
6,6,2208000,100%,raw-remote-access,0,1.195175
6,6,2208000,100%,raw-remote-access-rd,0,1.195175
6,6,2208000,100%,raw-sample-collision,0,1.194808
6,6,2208000,100%,raw-sample-feed,0,1.194808
6,6,2208000,100%,raw-sample-filtrate,0,1.194808
6,6,2208000,100%,raw-sample-pop,0,1.194808
6,6,2208000,100%,raw-st-retired,0,1.194808
6,6,2208000,100%,raw-st-spec,"86,209,080",1.194808
6,6,2208000,100%,raw-stall,0,1.193683
6,6,2208000,100%,raw-stall-backend,"1,734,450,927",1.193683
6,6,2208000,100%,raw-stall-backend-mem,0,1.193683
6,6,2208000,100%,raw-stall-frontend,"142,206,051",1.193683
6,6,2208000,100%,raw-stall-slot,0,1.193683
6,6,2208000,100%,raw-stall-slot-backend,0,1.193683
6,6,2208000,100%,raw-stall-slot-frontend,0,1.192669
6,6,2208000,100%,raw-strex-fail-spec,2,1.192669
6,6,2208000,100%,raw-strex-pass-spec,"131,399",1.192669
6,6,2208000,100%,raw-strex-spec,"131,401",1.192669
6,6,2208000,100%,raw-sve-inst-retired,376,1.192669
6,6,2208000,100%,raw-sve-inst-spec,0,1.192669
6,6,2208000,100%,raw-sw-incr,0,1.194513
6,6,2208000,100%,raw-ttbr-write-retired,21,1.194513
6,6,2208000,100%,raw-unaligned-ld-spec,298,1.194513
6,6,2208000,100%,raw-unaligned-ldst-retired,0,1.194513
6,6,2208000,100%,raw-unaligned-ldst-spec,847,1.194513
6,6,2208000,100%,raw-unaligned-st-spec,549,1.194513
6,6,2208000,100%,raw-vfp-spec,"4,530",1.196890
