setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l3d-cache-wb-victim,0,80.907719
0,0,300000,100%,raw-l3d-cache-wr,0,80.907719
0,0,300000,100%,raw-ld-spec,"5,686,452,517",80.907719
0,0,300000,100%,raw-ldrex-spec,0,80.907719
0,0,300000,100%,raw-ldst-spec,"7,247,177,999",80.843488
0,0,300000,100%,raw-ll-cache-miss-rd,"6,764,324",80.843488
0,0,300000,100%,raw-ll-cache-rd,"72,500,518",80.843488
0,0,300000,100%,raw-mem-access,"7,396,481,901",80.843488
0,0,300000,100%,raw-mem-access-rd,"5,898,245,593",80.843488
0,0,300000,100%,raw-mem-access-wr,"1,498,236,361",80.843488
0,0,300000,100%,raw-pc-write-retired,"2,198,763,129",80.875573
0,0,300000,100%,raw-pc-write-spec,"3,835,189,664",80.875573
0,0,300000,100%,raw-rc-ld-spec,0,80.875573
0,0,300000,100%,raw-rc-st-spec,0,80.875573
0,0,300000,100%,raw-remote-access-rd,0,80.875573
0,0,300000,100%,raw-sample-collision,0,80.875573
0,0,300000,100%,raw-sample-feed,0,80.902292
0,0,300000,100%,raw-sample-filtrate,0,80.902292
0,0,300000,100%,raw-sample-pop,0,80.902292
0,0,300000,100%,raw-st-spec,"1,560,820,964",80.902292
0,0,300000,100%,raw-stall-backend,"5,616,745,784",80.902292
0,0,300000,100%,raw-stall-backend-mem,0,80.902292
0,0,300000,100%,raw-stall-frontend,"1,957,921,014",80.851954
0,0,300000,100%,raw-strex-fail-spec,0,80.851954
0,0,300000,100%,raw-strex-pass-spec,0,80.851954
0,0,300000,100%,raw-strex-spec,0,80.851954
0,0,300000,100%,raw-sve-inst-retired,0,80.851954
0,0,300000,100%,raw-sve-inst-spec,0,80.851954
0,0,300000,100%,raw-sw-incr,0,81.349583
0,0,300000,100%,raw-ttbr-write-retired,"75,644",81.349583
0,0,300000,100%,raw-unaligned-ld-spec,0,81.349583
0,0,300000,100%,raw-unaligned-ldst-spec,0,81.349583
0,0,300000,100%,raw-unaligned-st-spec,0,81.349583
0,0,300000,100%,raw-vfp-spec,"62,587,084",81.349583
0,0,979200,100%,raw-ase-spec,"36,131,761",24.605682
0,0,979200,100%,raw-br-immed-retired,"3,027,561,629",24.605682
0,0,979200,100%,raw-br-immed-spec,"3,027,561,629",24.605682
0,0,979200,100%,raw-br-indirect-spec,"1,899,045",24.605682
0,0,979200,100%,raw-br-mis-pred,"404,999,541",24.605682
0,0,979200,100%,raw-br-pred,"2,867,906,804",24.605682
0,0,979200,100%,raw-br-retired,"3,602,528,881",24.623186
0,0,979200,100%,raw-br-return-retired,"573,005,211",24.623186
0,0,979200,100%,raw-br-return-spec,"573,005,211",24.623186
0,0,979200,100%,raw-bus-access,"436,158,901",24.623186
0,0,979200,100%,raw-bus-access-normal,0,24.623186
0,0,979200,100%,raw-bus-access-not-shared,0,24.623186
0,0,979200,100%,raw-bus-access-periph,0,24.606872
0,0,979200,100%,raw-bus-access-rd,"192,982,640",24.606872
0,0,979200,100%,raw-bus-access-shared,0,24.606872
0,0,979200,100%,raw-bus-access-wr,"232,325,137",24.606872
0,0,979200,100%,raw-bus-cycles,"24,061,533,593",24.606872
0,0,979200,100%,raw-chain,11,24.606872
0,0,979200,100%,raw-cid-write-retired,0,24.609759
0,0,979200,100%,raw-cnt-cycles,0,24.609759
0,0,979200,100%,raw-cpu-cycles,"24,064,768,880",24.609759
0,0,979200,100%,raw-crypto-spec,0,24.609759
0,0,979200,100%,raw-dmb-spec,0,24.609759
0,0,979200,100%,raw-dp-spec,"12,814,974,728",24.609759
0,0,979200,100%,raw-dsb-spec,0,24.612871
0,0,979200,100%,raw-dtlb-walk,"673,702",24.612871
0,0,979200,100%,raw-exc-dabort,0,24.612871
0,0,979200,100%,raw-exc-fiq,4,24.612871
0,0,979200,100%,raw-exc-hvc,0,24.612871
0,0,979200,100%,raw-exc-irq,"8,595",24.612871
0,0,979200,100%,raw-exc-pabort,0,24.635605
0,0,979200,100%,raw-exc-return,"18,004",24.635605
0,0,979200,100%,raw-exc-smc,0,24.635605
0,0,979200,100%,raw-exc-svc,0,24.635605
0,0,979200,100%,raw-exc-taken,"18,008",24.635605
0,0,979200,100%,raw-exc-trap-dabort,0,24.635605
0,0,979200,100%,raw-exc-trap-fiq,0,24.634965
0,0,979200,100%,raw-exc-trap-irq,0,24.634965
0,0,979200,100%,raw-exc-trap-other,0,24.634965
0,0,979200,100%,raw-exc-trap-pabort,0,24.634965
0,0,979200,100%,raw-exc-undef,0,24.634965
0,0,979200,100%,raw-inst-retired,"22,471,503,994",24.634965
0,0,979200,100%,raw-inst-spec,"23,884,776,352",24.625605
0,0,979200,100%,raw-isb-spec,0,24.625605
0,0,979200,100%,raw-itlb-walk,"64,790",24.625605
0,0,979200,100%,raw-l1d-cache,"6,399,507,924",24.625605
0,0,979200,100%,raw-l1d-cache-allocate,0,24.625605
0,0,979200,100%,raw-l1d-cache-inval,0,24.625605
0,0,979200,100%,raw-l1d-cache-rd,"5,989,929,219",24.610986
0,0,979200,100%,raw-l1d-cache-refill,"69,220,637",24.610986
0,0,979200,100%,raw-l1d-cache-refill-inner,"66,693,067",24.610986
0,0,979200,100%,raw-l1d-cache-refill-outer,"2,916,111",24.610986
0,0,979200,100%,raw-l1d-cache-refill-rd,"59,163,313",24.610986
0,0,979200,100%,raw-l1d-cache-refill-wr,"10,057,324",24.610986
0,0,979200,100%,raw-l1d-cache-wb,"111,761,138",24.605025
0,0,979200,100%,raw-l1d-cache-wb-clean,0,24.605025
0,0,979200,100%,raw-l1d-cache-wb-victim,0,24.605025
0,0,979200,100%,raw-l1d-cache-wr,"433,367,898",24.605025
0,0,979200,100%,raw-l1d-tlb,"6,423,220,547",24.605025
0,0,979200,100%,raw-l1d-tlb-rd,0,24.605025
0,0,979200,100%,raw-l1d-tlb-refill,"41,507,072",24.621689
0,0,979200,100%,raw-l1d-tlb-refill-rd,0,24.621689
0,0,979200,100%,raw-l1d-tlb-refill-wr,0,24.621689
0,0,979200,100%,raw-l1d-tlb-wr,0,24.621689
0,0,979200,100%,raw-l1i-cache,"17,767,527,296",24.621689
0,0,979200,100%,raw-l1i-cache-lmiss,0,24.621689
0,0,979200,100%,raw-l1i-cache-refill,"11,042,328",24.633953
0,0,979200,100%,raw-l1i-tlb,"18,001,023,321",24.633953
0,0,979200,100%,raw-l1i-tlb-refill,"4,093,175",24.633953
0,0,979200,100%,raw-l2d-cache,"259,058,362",24.633953
0,0,979200,100%,raw-l2d-cache-allocate,"128,036,947",24.633953
0,0,979200,100%,raw-l2d-cache-inval,0,24.633953
0,0,979200,100%,raw-l2d-cache-lmiss-rd,0,24.624338
0,0,979200,100%,raw-l2d-cache-rd,"129,836,176",24.624338
0,0,979200,100%,raw-l2d-cache-refill,"48,944,609",24.624338
0,0,979200,100%,raw-l2d-cache-refill-rd,"48,160,831",24.624338
0,0,979200,100%,raw-l2d-cache-refill-wr,"783,778",24.624338
0,0,979200,100%,raw-l2d-cache-wb,"58,049,146",24.624338
0,0,979200,100%,raw-l2d-cache-wb-clean,0,24.644345
0,0,979200,100%,raw-l2d-cache-wb-victim,0,24.644345
0,0,979200,100%,raw-l2d-cache-wr,"130,087,723",24.644345
0,0,979200,100%,raw-l2d-tlb,"58,780,434",24.644345
0,0,979200,100%,raw-l2d-tlb-rd,0,24.644345
0,0,979200,100%,raw-l2d-tlb-refill,"727,227",24.644345
0,0,979200,100%,raw-l2d-tlb-refill-rd,0,24.638189
0,0,979200,100%,raw-l2d-tlb-refill-wr,0,24.638189
0,0,979200,100%,raw-l2d-tlb-wr,0,24.638189
0,0,979200,100%,raw-l2i-cache-lmiss,0,24.638189
0,0,979200,100%,raw-l2i-tlb,0,24.638189
0,0,979200,100%,raw-l3d-cache,"107,442,995",24.638189
0,0,979200,100%,raw-l3d-cache-allocate,"58,053,867",24.632102
0,0,979200,100%,raw-l3d-cache-inval,0,24.632102
0,0,979200,100%,raw-l3d-cache-lmiss-rd,0,24.632102
0,0,979200,100%,raw-l3d-cache-rd,"49,312,138",24.632102
0,0,979200,100%,raw-l3d-cache-refill,"8,392,095",24.632102
0,0,979200,100%,raw-l3d-cache-refill-rd,"8,392,095",24.632102
0,0,979200,100%,raw-l3d-cache-refill-wr,0,24.618760
0,0,979200,100%,raw-l3d-cache-wb-clean,0,24.618760
0,0,979200,100%,raw-l3d-cache-wb-victim,0,24.618760
0,0,979200,100%,raw-l3d-cache-wr,0,24.618760
0,0,979200,100%,raw-ld-spec,"5,646,295,779",24.618760
0,0,979200,100%,raw-ldrex-spec,0,24.618760
0,0,979200,100%,raw-ldst-spec,"7,187,106,456",24.636866
0,0,979200,100%,raw-ll-cache-miss-rd,"8,403,546",24.636866
0,0,979200,100%,raw-ll-cache-rd,"48,873,700",24.636866
0,0,979200,100%,raw-mem-access,"7,335,771,262",24.636866
0,0,979200,100%,raw-mem-access-rd,"5,856,118,993",24.636866
0,0,979200,100%,raw-mem-access-wr,"1,479,652,322",24.636866
0,0,979200,100%,raw-pc-write-retired,"2,184,589,074",24.632392
0,0,979200,100%,raw-pc-write-spec,"3,807,483,851",24.632392
0,0,979200,100%,raw-rc-ld-spec,0,24.632392
0,0,979200,100%,raw-rc-st-spec,0,24.632392
0,0,979200,100%,raw-remote-access-rd,0,24.632392
0,0,979200,100%,raw-sample-collision,0,24.632392
0,0,979200,100%,raw-sample-feed,0,24.610372
0,0,979200,100%,raw-sample-filtrate,0,24.610372
0,0,979200,100%,raw-sample-pop,0,24.610372
0,0,979200,100%,raw-st-spec,"1,540,659,870",24.610372
0,0,979200,100%,raw-stall-backend,"5,772,984,048",24.610372
0,0,979200,100%,raw-stall-backend-mem,0,24.610372
0,0,979200,100%,raw-stall-frontend,"1,814,538,782",24.629918
0,0,979200,100%,raw-strex-fail-spec,0,24.629918
0,0,979200,100%,raw-strex-pass-spec,0,24.629918
0,0,979200,100%,raw-strex-spec,0,24.629918
0,0,979200,100%,raw-sve-inst-retired,0,24.629918
0,0,979200,100%,raw-sve-inst-spec,0,24.629918
0,0,979200,100%,raw-sw-incr,0,24.608057
0,0,979200,100%,raw-ttbr-write-retired,"42,163",24.608057
0,0,979200,100%,raw-unaligned-ld-spec,0,24.608057
0,0,979200,100%,raw-unaligned-ldst-spec,0,24.608057
0,0,979200,100%,raw-unaligned-st-spec,0,24.608057
0,0,979200,100%,raw-vfp-spec,"62,541,972",24.608057
0,0,1766400,100%,raw-ase-spec,"36,128,803",13.833605
0,0,1766400,100%,raw-br-immed-retired,"3,023,265,990",13.833605
0,0,1766400,100%,raw-br-immed-spec,"3,023,265,990",13.833605
0,0,1766400,100%,raw-br-indirect-spec,"1,782,561",13.833605
0,0,1766400,100%,raw-br-mis-pred,"403,697,696",13.833605
0,0,1766400,100%,raw-br-pred,"2,865,321,572",13.833605
0,0,1766400,100%,raw-br-retired,"3,597,774,968",13.820995
0,0,1766400,100%,raw-br-return-retired,"572,610,333",13.820995
0,0,1766400,100%,raw-br-return-spec,"572,610,333",13.820995
0,0,1766400,100%,raw-bus-access,"398,663,628",13.820995
0,0,1766400,100%,raw-bus-access-normal,0,13.820995
0,0,1766400,100%,raw-bus-access-not-shared,0,13.820995
0,0,1766400,100%,raw-bus-access-periph,0,13.814979
0,0,1766400,100%,raw-bus-access-rd,"171,577,530",13.814979
0,0,1766400,100%,raw-bus-access-shared,0,13.814979
0,0,1766400,100%,raw-bus-access-wr,"209,212,222",13.814979
0,0,1766400,100%,raw-bus-cycles,"24,374,635,680",13.814979
0,0,1766400,100%,raw-chain,11,13.814979
0,0,1766400,100%,raw-cid-write-retired,0,13.836832
0,0,1766400,100%,raw-cnt-cycles,0,13.836832
0,0,1766400,100%,raw-cpu-cycles,"24,413,510,555",13.836832
0,0,1766400,100%,raw-crypto-spec,0,13.836832
0,0,1766400,100%,raw-dmb-spec,0,13.836832
0,0,1766400,100%,raw-dp-spec,"12,799,622,842",13.836832
0,0,1766400,100%,raw-dsb-spec,0,13.824813
0,0,1766400,100%,raw-dtlb-walk,"643,280",13.824813
0,0,1766400,100%,raw-exc-dabort,0,13.824813
0,0,1766400,100%,raw-exc-fiq,2,13.824813
0,0,1766400,100%,raw-exc-hvc,0,13.824813
0,0,1766400,100%,raw-exc-irq,"4,823",13.824813
0,0,1766400,100%,raw-exc-pabort,0,13.826965
0,0,1766400,100%,raw-exc-return,"14,257",13.826965
0,0,1766400,100%,raw-exc-smc,0,13.826965
0,0,1766400,100%,raw-exc-svc,0,13.826965
0,0,1766400,100%,raw-exc-taken,"14,259",13.826965
0,0,1766400,100%,raw-exc-trap-dabort,0,13.826965
0,0,1766400,100%,raw-exc-trap-fiq,0,13.816814
0,0,1766400,100%,raw-exc-trap-irq,0,13.816814
0,0,1766400,100%,raw-exc-trap-other,0,13.816814
0,0,1766400,100%,raw-exc-trap-pabort,0,13.816814
0,0,1766400,100%,raw-exc-undef,0,13.816814
0,0,1766400,100%,raw-inst-retired,"22,442,287,031",13.816814
0,0,1766400,100%,raw-inst-spec,"23,851,400,177",13.823259
0,0,1766400,100%,raw-isb-spec,0,13.823259
0,0,1766400,100%,raw-itlb-walk,"41,145",13.823259
0,0,1766400,100%,raw-l1d-cache,"6,390,346,840",13.823259
0,0,1766400,100%,raw-l1d-cache-allocate,0,13.823259
0,0,1766400,100%,raw-l1d-cache-inval,0,13.823259
0,0,1766400,100%,raw-l1d-cache-rd,"5,981,415,331",13.830034
0,0,1766400,100%,raw-l1d-cache-refill,"67,650,146",13.830034
0,0,1766400,100%,raw-l1d-cache-refill-inner,"65,086,969",13.830034
0,0,1766400,100%,raw-l1d-cache-refill-outer,"2,919,767",13.830034
