setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-ld-spec,"113,436,327",1.743954
0,0,300000,100%,raw-ldrex-spec,0,1.743954
0,0,300000,100%,raw-ldst-spec,"151,831,552",1.742247
0,0,300000,100%,raw-ll-cache-miss-rd,"436,780",1.742247
0,0,300000,100%,raw-ll-cache-rd,"2,523,273",1.742247
0,0,300000,100%,raw-mem-access,"160,260,431",1.742247
0,0,300000,100%,raw-mem-access-rd,"122,080,744",1.742247
0,0,300000,100%,raw-mem-access-wr,"38,179,687",1.742247
0,0,300000,100%,raw-pc-write-retired,"49,692,317",1.743351
0,0,300000,100%,raw-pc-write-spec,"116,967,249",1.743351
0,0,300000,100%,raw-rc-ld-spec,0,1.743351
0,0,300000,100%,raw-rc-st-spec,0,1.743351
0,0,300000,100%,raw-remote-access-rd,0,1.743351
0,0,300000,100%,raw-sample-collision,0,1.743351
0,0,300000,100%,raw-sample-feed,0,1.744158
0,0,300000,100%,raw-sample-filtrate,0,1.744158
0,0,300000,100%,raw-sample-pop,0,1.744158
0,0,300000,100%,raw-st-spec,"38,450,625",1.744158
0,0,300000,100%,raw-stall-backend,"149,600,982",1.744158
0,0,300000,100%,raw-stall-backend-mem,0,1.744158
0,0,300000,100%,raw-stall-frontend,"59,858,077",1.742430
0,0,300000,100%,raw-strex-fail-spec,0,1.742430
0,0,300000,100%,raw-strex-pass-spec,0,1.742430
0,0,300000,100%,raw-strex-spec,0,1.742430
0,0,300000,100%,raw-sve-inst-retired,0,1.742430
0,0,300000,100%,raw-sve-inst-spec,0,1.742430
0,0,300000,100%,raw-sw-incr,0,1.742457
0,0,300000,100%,raw-ttbr-write-retired,"10,485",1.742457
0,0,300000,100%,raw-unaligned-ld-spec,0,1.742457
0,0,300000,100%,raw-unaligned-ldst-spec,0,1.742457
0,0,300000,100%,raw-unaligned-st-spec,0,1.742457
0,0,300000,100%,raw-vfp-spec,"1,944,574",1.742457
0,0,979200,100%,raw-ase-spec,"931,916",0.544803
0,0,979200,100%,raw-br-immed-retired,"104,943,711",0.544803
0,0,979200,100%,raw-br-immed-spec,"104,943,711",0.544803
0,0,979200,100%,raw-br-indirect-spec,"3,420,943",0.544803
0,0,979200,100%,raw-br-mis-pred,"2,158,538",0.544803
0,0,979200,100%,raw-br-pred,"106,686,967",0.544803
0,0,979200,100%,raw-br-retired,"115,392,802",0.542676
0,0,979200,100%,raw-br-return-retired,"6,920,735",0.542676
0,0,979200,100%,raw-br-return-spec,"6,920,735",0.542676
0,0,979200,100%,raw-bus-access,"16,131,607",0.542676
0,0,979200,100%,raw-bus-access-normal,0,0.542676
0,0,979200,100%,raw-bus-access-not-shared,0,0.542676
0,0,979200,100%,raw-bus-access-periph,0,0.542073
0,0,979200,100%,raw-bus-access-rd,"7,747,123",0.542073
0,0,979200,100%,raw-bus-access-shared,0,0.542073
0,0,979200,100%,raw-bus-access-wr,"8,534,684",0.542073
0,0,979200,100%,raw-bus-cycles,"526,946,818",0.542073
0,0,979200,100%,raw-chain,0,0.542073
0,0,979200,100%,raw-cid-write-retired,0,0.541669
0,0,979200,100%,raw-cnt-cycles,0,0.541669
0,0,979200,100%,raw-cpu-cycles,"526,802,463",0.541669
0,0,979200,100%,raw-crypto-spec,0,0.541669
0,0,979200,100%,raw-dmb-spec,0,0.541669
0,0,979200,100%,raw-dp-spec,"160,880,364",0.541669
0,0,979200,100%,raw-dsb-spec,0,0.541451
0,0,979200,100%,raw-dtlb-walk,"40,768",0.541451
0,0,979200,100%,raw-exc-dabort,0,0.541451
0,0,979200,100%,raw-exc-fiq,0,0.541451
0,0,979200,100%,raw-exc-hvc,0,0.541451
0,0,979200,100%,raw-exc-irq,189,0.541451
0,0,979200,100%,raw-exc-pabort,0,0.543302
0,0,979200,100%,raw-exc-return,"4,589",0.543302
0,0,979200,100%,raw-exc-smc,0,0.543302
0,0,979200,100%,raw-exc-svc,0,0.543302
0,0,979200,100%,raw-exc-taken,"4,589",0.543302
0,0,979200,100%,raw-exc-trap-dabort,0,0.543302
0,0,979200,100%,raw-exc-trap-fiq,0,0.541000
0,0,979200,100%,raw-exc-trap-irq,0,0.541000
0,0,979200,100%,raw-exc-trap-other,0,0.541000
0,0,979200,100%,raw-exc-trap-pabort,0,0.541000
0,0,979200,100%,raw-exc-undef,0,0.541000
0,0,979200,100%,raw-inst-retired,"422,958,769",0.541000
0,0,979200,100%,raw-inst-spec,"429,795,345",0.542962
0,0,979200,100%,raw-isb-spec,0,0.542962
0,0,979200,100%,raw-itlb-walk,"11,737",0.542962
0,0,979200,100%,raw-l1d-cache,"132,467,519",0.542962
0,0,979200,100%,raw-l1d-cache-allocate,0,0.542962
