setup core,runtime core,frequency,coverage,event,count,time
4,4,1766400,100%,raw-l1d-cache-rd,"8,466,059",0.017958
4,4,1766400,100%,raw-l1d-cache-refill,"235,333",0.017958
4,4,1766400,100%,raw-l1d-cache-refill-inner,0,0.017958
4,4,1766400,100%,raw-l1d-cache-refill-outer,0,0.017958
4,4,1766400,100%,raw-l1d-cache-refill-rd,0,0.017958
4,4,1766400,100%,raw-l1d-cache-refill-wr,0,0.017958
4,4,1766400,100%,raw-l1d-cache-wb,"229,302",0.017752
4,4,1766400,100%,raw-l1d-cache-wb-clean,"23,654",0.017752
4,4,1766400,100%,raw-l1d-cache-wb-victim,"205,648",0.017752
4,4,1766400,100%,raw-l1d-cache-wr,"1,075,251",0.017752
4,4,1766400,100%,raw-l1d-tlb,"10,923,454",0.017752
4,4,1766400,100%,raw-l1d-tlb-rd,0,0.017752
4,4,1766400,100%,raw-l1d-tlb-refill,"143,465",0.017949
4,4,1766400,100%,raw-l1d-tlb-refill-rd,0,0.017949
4,4,1766400,100%,raw-l1d-tlb-refill-wr,0,0.017949
4,4,1766400,100%,raw-l1d-tlb-wr,0,0.017949
4,4,1766400,100%,raw-l1i-cache,"4,625,556",0.017949
4,4,1766400,100%,raw-l1i-cache-lmiss,0,0.017949
4,4,1766400,100%,raw-l1i-cache-refill,"206,348",0.017966
4,4,1766400,100%,raw-l1i-tlb,"16,366,292",0.017966
4,4,1766400,100%,raw-l1i-tlb-refill,"96,123",0.017966
4,4,1766400,100%,raw-l2d-cache,"916,797",0.017966
4,4,1766400,100%,raw-l2d-cache-allocate,"293,196",0.017966
4,4,1766400,100%,raw-l2d-cache-inval,69,0.017966
4,4,1766400,100%,raw-l2d-cache-lmiss-rd,0,0.018019
4,4,1766400,100%,raw-l2d-cache-rd,"615,075",0.018019
4,4,1766400,100%,raw-l2d-cache-refill,"281,306",0.018019
4,4,1766400,100%,raw-l2d-cache-refill-rd,0,0.018019
4,4,1766400,100%,raw-l2d-cache-refill-wr,0,0.018019
4,4,1766400,100%,raw-l2d-cache-wb,"291,217",0.018019
4,4,1766400,100%,raw-l2d-cache-wb-clean,"1,383",0.017940
4,4,1766400,100%,raw-l2d-cache-wb-victim,"282,850",0.017940
4,4,1766400,100%,raw-l2d-cache-wr,"316,921",0.017940
4,4,1766400,100%,raw-l2d-tlb,"157,230",0.017940
4,4,1766400,100%,raw-l2d-tlb-rd,0,0.017940
4,4,1766400,100%,raw-l2d-tlb-refill,"9,585",0.017940
4,4,1766400,100%,raw-l2d-tlb-refill-rd,0,0.017834
4,4,1766400,100%,raw-l2d-tlb-refill-wr,0,0.017834
4,4,1766400,100%,raw-l2d-tlb-wr,0,0.017834
4,4,1766400,100%,raw-l2i-cache-lmiss,0,0.017834
4,4,1766400,100%,raw-l2i-tlb,"113,295",0.017834
4,4,1766400,100%,raw-l3d-cache,"640,734",0.017834
4,4,1766400,100%,raw-l3d-cache-allocate,"299,721",0.017667
4,4,1766400,100%,raw-l3d-cache-inval,0,0.017667
4,4,1766400,100%,raw-l3d-cache-lmiss-rd,0,0.017667
4,4,1766400,100%,raw-l3d-cache-rd,"338,348",0.017667
4,4,1766400,100%,raw-l3d-cache-refill,"124,470",0.017667
4,4,1766400,100%,raw-l3d-cache-refill-rd,"124,470",0.017667
4,4,1766400,100%,raw-l3d-cache-refill-wr,0,0.017958
4,4,1766400,100%,raw-l3d-cache-wb-clean,0,0.017958
4,4,1766400,100%,raw-l3d-cache-wb-victim,0,0.017958
4,4,1766400,100%,raw-l3d-cache-wr,0,0.017958
4,4,1766400,100%,raw-ld-spec,"6,204,851",0.017958
4,4,1766400,100%,raw-ldrex-spec,"53,764",0.017958
4,4,1766400,100%,raw-ldst-spec,"9,575,710",0.018074
4,4,1766400,100%,raw-ll-cache-miss-rd,"142,898",0.018074
4,4,1766400,100%,raw-ll-cache-rd,"347,969",0.018074
4,4,1766400,100%,raw-mem-access,"10,291,152",0.018074
4,4,1766400,100%,raw-mem-access-rd,"7,208,394",0.018074
4,4,1766400,100%,raw-mem-access-wr,"3,082,758",0.018074
4,4,1766400,100%,raw-pc-write-retired,"3,041,473",0.017799
4,4,1766400,100%,raw-pc-write-spec,0,0.017799
4,4,1766400,100%,raw-rc-ld-spec,0,0.017799
4,4,1766400,100%,raw-rc-st-spec,0,0.017799
4,4,1766400,100%,raw-remote-access-rd,0,0.017799
4,4,1766400,100%,raw-sample-collision,0,0.017799
4,4,1766400,100%,raw-sample-feed,0,0.017883
4,4,1766400,100%,raw-sample-filtrate,0,0.017883
4,4,1766400,100%,raw-sample-pop,0,0.017883
4,4,1766400,100%,raw-st-spec,"3,379,809",0.017883
4,4,1766400,100%,raw-stall-backend,"11,081,606",0.017883
4,4,1766400,100%,raw-stall-backend-mem,0,0.017883
4,4,1766400,100%,raw-stall-frontend,"7,409,465",0.017805
4,4,1766400,100%,raw-strex-fail-spec,111,0.017805
4,4,1766400,100%,raw-strex-pass-spec,"53,226",0.017805
4,4,1766400,100%,raw-strex-spec,"53,337",0.017805
4,4,1766400,100%,raw-sve-inst-retired,0,0.017805
4,4,1766400,100%,raw-sve-inst-spec,0,0.017805
4,4,1766400,100%,raw-sw-incr,0,0.017921
4,4,1766400,100%,raw-ttbr-write-retired,"7,368",0.017921
4,4,1766400,100%,raw-unaligned-ld-spec,0,0.017921
4,4,1766400,100%,raw-unaligned-ldst-spec,"131,657",0.017921
4,4,1766400,100%,raw-unaligned-st-spec,0,0.017921
4,4,1766400,100%,raw-vfp-spec,"3,757",0.017921
4,4,2649600,100%,raw-ase-spec,"224,855",0.013592
4,4,2649600,100%,raw-br-immed-retired,"4,747,933",0.013592
4,4,2649600,100%,raw-br-immed-spec,0,0.013592
4,4,2649600,100%,raw-br-indirect-spec,"561,866",0.013592
4,4,2649600,100%,raw-br-mis-pred,"187,268",0.013592
4,4,2649600,100%,raw-br-pred,"5,302,071",0.013592
4,4,2649600,100%,raw-br-retired,"5,309,809",0.013527
4,4,2649600,100%,raw-br-return-retired,"458,195",0.013527
4,4,2649600,100%,raw-br-return-spec,0,0.013527
4,4,2649600,100%,raw-bus-access,"2,391,215",0.013527
4,4,2649600,100%,raw-bus-access-normal,0,0.013527
4,4,2649600,100%,raw-bus-access-not-shared,0,0.013527
4,4,2649600,100%,raw-bus-access-periph,0,0.013510
4,4,2649600,100%,raw-bus-access-rd,"1,107,949",0.013510
4,4,2649600,100%,raw-bus-access-shared,0,0.013510
4,4,2649600,100%,raw-bus-access-wr,"1,325,620",0.013510
4,4,2649600,100%,raw-bus-cycles,"34,420,782",0.013510
4,4,2649600,100%,raw-chain,0,0.013510
4,4,2649600,100%,raw-cid-write-retired,0,0.013485
4,4,2649600,100%,raw-cnt-cycles,0,0.013485
4,4,2649600,100%,raw-cpu-cycles,"34,470,734",0.013485
4,4,2649600,100%,raw-crypto-spec,0,0.013485
4,4,2649600,100%,raw-dmb-spec,"27,257",0.013485
4,4,2649600,100%,raw-dp-spec,"14,515,650",0.013485
4,4,2649600,100%,raw-dsb-spec,950,0.013458
4,4,2649600,100%,raw-dtlb-walk,"22,682",0.013458
4,4,2649600,100%,raw-exc-dabort,0,0.013458
4,4,2649600,100%,raw-exc-fiq,0,0.013458
4,4,2649600,100%,raw-exc-hvc,0,0.013458
4,4,2649600,100%,raw-exc-irq,0,0.013458
4,4,2649600,100%,raw-exc-pabort,0,0.013593
4,4,2649600,100%,raw-exc-return,"3,688",0.013593
4,4,2649600,100%,raw-exc-smc,0,0.013593
4,4,2649600,100%,raw-exc-svc,0,0.013593
4,4,2649600,100%,raw-exc-taken,"3,688",0.013593
4,4,2649600,100%,raw-exc-trap-dabort,0,0.013593
4,4,2649600,100%,raw-exc-trap-fiq,0,0.013381
4,4,2649600,100%,raw-exc-trap-irq,0,0.013381
4,4,2649600,100%,raw-exc-trap-other,0,0.013381
4,4,2649600,100%,raw-exc-trap-pabort,0,0.013381
4,4,2649600,100%,raw-exc-undef,0,0.013381
4,4,2649600,100%,raw-inst-retired,"25,921,490",0.013381
4,4,2649600,100%,raw-inst-spec,"30,596,105",0.013579
4,4,2649600,100%,raw-isb-spec,"7,734",0.013579
4,4,2649600,100%,raw-itlb-walk,"18,706",0.013579
4,4,2649600,100%,raw-l1d-cache,"9,545,625",0.013579
4,4,2649600,100%,raw-l1d-cache-allocate,0,0.013579
4,4,2649600,100%,raw-l1d-cache-inval,"2,433",0.013579
4,4,2649600,100%,raw-l1d-cache-rd,"8,460,887",0.013606
4,4,2649600,100%,raw-l1d-cache-refill,"232,010",0.013606
4,4,2649600,100%,raw-l1d-cache-refill-inner,0,0.013606
4,4,2649600,100%,raw-l1d-cache-refill-outer,0,0.013606
4,4,2649600,100%,raw-l1d-cache-refill-rd,0,0.013606
4,4,2649600,100%,raw-l1d-cache-refill-wr,0,0.013606
4,4,2649600,100%,raw-l1d-cache-wb,"229,128",0.013495
4,4,2649600,100%,raw-l1d-cache-wb-clean,"23,731",0.013495
4,4,2649600,100%,raw-l1d-cache-wb-victim,"205,397",0.013495
4,4,2649600,100%,raw-l1d-cache-wr,"1,092,756",0.013495
4,4,2649600,100%,raw-l1d-tlb,"10,913,977",0.013495
4,4,2649600,100%,raw-l1d-tlb-rd,0,0.013495
4,4,2649600,100%,raw-l1d-tlb-refill,"143,120",0.013534
4,4,2649600,100%,raw-l1d-tlb-refill-rd,0,0.013534
4,4,2649600,100%,raw-l1d-tlb-refill-wr,0,0.013534
4,4,2649600,100%,raw-l1d-tlb-wr,0,0.013534
4,4,2649600,100%,raw-l1i-cache,"4,613,143",0.013534
4,4,2649600,100%,raw-l1i-cache-lmiss,0,0.013534
4,4,2649600,100%,raw-l1i-cache-refill,"204,962",0.013591
4,4,2649600,100%,raw-l1i-tlb,"16,371,251",0.013591
4,4,2649600,100%,raw-l1i-tlb-refill,"95,660",0.013591
4,4,2649600,100%,raw-l2d-cache,"928,616",0.013591
4,4,2649600,100%,raw-l2d-cache-allocate,"294,687",0.013591
4,4,2649600,100%,raw-l2d-cache-inval,17,0.013591
4,4,2649600,100%,raw-l2d-cache-lmiss-rd,0,0.013505
4,4,2649600,100%,raw-l2d-cache-rd,"616,611",0.013505
4,4,2649600,100%,raw-l2d-cache-refill,"277,574",0.013505
4,4,2649600,100%,raw-l2d-cache-refill-rd,0,0.013505
4,4,2649600,100%,raw-l2d-cache-refill-wr,0,0.013505
4,4,2649600,100%,raw-l2d-cache-wb,"288,056",0.013505
4,4,2649600,100%,raw-l2d-cache-wb-clean,"1,376",0.013497
4,4,2649600,100%,raw-l2d-cache-wb-victim,"283,972",0.013497
4,4,2649600,100%,raw-l2d-cache-wr,"315,136",0.013497
4,4,2649600,100%,raw-l2d-tlb,"159,421",0.013497
4,4,2649600,100%,raw-l2d-tlb-rd,0,0.013497
4,4,2649600,100%,raw-l2d-tlb-refill,"9,557",0.013497
4,4,2649600,100%,raw-l2d-tlb-refill-rd,0,0.013484
4,4,2649600,100%,raw-l2d-tlb-refill-wr,0,0.013484
4,4,2649600,100%,raw-l2d-tlb-wr,0,0.013484
4,4,2649600,100%,raw-l2i-cache-lmiss,0,0.013484
4,4,2649600,100%,raw-l2i-tlb,"113,094",0.013484
4,4,2649600,100%,raw-l3d-cache,"636,355",0.013484
4,4,2649600,100%,raw-l3d-cache-allocate,"296,327",0.013423
4,4,2649600,100%,raw-l3d-cache-inval,0,0.013423
4,4,2649600,100%,raw-l3d-cache-lmiss-rd,0,0.013423
4,4,2649600,100%,raw-l3d-cache-rd,"334,509",0.013423
4,4,2649600,100%,raw-l3d-cache-refill,"135,541",0.013423
4,4,2649600,100%,raw-l3d-cache-refill-rd,"135,541",0.013423
4,4,2649600,100%,raw-l3d-cache-refill-wr,0,0.013458
4,4,2649600,100%,raw-l3d-cache-wb-clean,0,0.013458
4,4,2649600,100%,raw-l3d-cache-wb-victim,0,0.013458
4,4,2649600,100%,raw-l3d-cache-wr,0,0.013458
4,4,2649600,100%,raw-ld-spec,"6,169,075",0.013458
4,4,2649600,100%,raw-ldrex-spec,"53,582",0.013458
4,4,2649600,100%,raw-ldst-spec,"9,538,799",0.013527
4,4,2649600,100%,raw-ll-cache-miss-rd,"139,526",0.013527
4,4,2649600,100%,raw-ll-cache-rd,"342,133",0.013527
4,4,2649600,100%,raw-mem-access,"10,271,911",0.013527
4,4,2649600,100%,raw-mem-access-rd,"7,190,327",0.013527
4,4,2649600,100%,raw-mem-access-wr,"3,081,584",0.013527
4,4,2649600,100%,raw-pc-write-retired,"3,042,731",0.013506
4,4,2649600,100%,raw-pc-write-spec,0,0.013506
4,4,2649600,100%,raw-rc-ld-spec,0,0.013506
4,4,2649600,100%,raw-rc-st-spec,0,0.013506
4,4,2649600,100%,raw-remote-access-rd,0,0.013506
4,4,2649600,100%,raw-sample-collision,0,0.013506
4,4,2649600,100%,raw-sample-feed,0,0.013601
4,4,2649600,100%,raw-sample-filtrate,0,0.013601
4,4,2649600,100%,raw-sample-pop,0,0.013601
4,4,2649600,100%,raw-st-spec,"3,374,400",0.013601
4,4,2649600,100%,raw-stall-backend,"14,100,165",0.013601
4,4,2649600,100%,raw-stall-backend-mem,0,0.013601
4,4,2649600,100%,raw-stall-frontend,"9,163,317",0.013459
4,4,2649600,100%,raw-strex-fail-spec,109,0.013459
4,4,2649600,100%,raw-strex-pass-spec,"53,185",0.013459
4,4,2649600,100%,raw-strex-spec,"53,294",0.013459
4,4,2649600,100%,raw-sve-inst-retired,0,0.013459
4,4,2649600,100%,raw-sve-inst-spec,0,0.013459
4,4,2649600,100%,raw-sw-incr,0,0.013427
4,4,2649600,100%,raw-ttbr-write-retired,"7,354",0.013427
4,4,2649600,100%,raw-unaligned-ld-spec,0,0.013427
4,4,2649600,100%,raw-unaligned-ldst-spec,"131,135",0.013427
4,4,2649600,100%,raw-unaligned-st-spec,0,0.013427
4,4,2649600,100%,raw-vfp-spec,"3,781",0.013427
