setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l3d-cache-refill-rd,"321,926",71.140675
0,0,300000,100%,raw-l3d-cache-refill-wr,0,71.140675
0,0,300000,100%,raw-l3d-cache-wb,0,71.160143
0,0,300000,100%,raw-l3d-cache-wb-clean,0,71.160143
0,0,300000,100%,raw-l3d-cache-wb-victim,0,71.160143
0,0,300000,100%,raw-l3d-cache-wr,0,71.160143
0,0,300000,100%,raw-ld-retired,"2,084,367,506",71.160143
0,0,300000,100%,raw-ld-spec,"2,087,851,320",71.160143
0,0,300000,100%,raw-ldrex-spec,0,71.117054
0,0,300000,100%,raw-ldst-spec,"2,115,261,780",71.117054
0,0,300000,100%,raw-ll-cache,0,71.117054
0,0,300000,100%,raw-ll-cache-miss,0,71.117054
0,0,300000,100%,raw-ll-cache-miss-rd,"90,084",71.117054
0,0,300000,100%,raw-ll-cache-rd,"4,794,397",71.117054
0,0,300000,100%,raw-mem-access,"2,119,824,684",71.231786
0,0,300000,100%,raw-mem-access-rd,"2,093,785,809",71.231786
0,0,300000,100%,raw-mem-access-wr,"26,038,875",71.231786
0,0,300000,100%,raw-memory-error,0,71.231786
0,0,300000,100%,raw-op-retired,0,71.231786
0,0,300000,100%,raw-op-spec,0,71.231786
0,0,300000,100%,raw-pc-write-retired,"4,816,266,391",71.229064
0,0,300000,100%,raw-pc-write-spec,"5,176,159,315",71.229064
0,0,300000,100%,raw-rc-ld-spec,0,71.229064
0,0,300000,100%,raw-rc-st-spec,0,71.229064
0,0,300000,100%,raw-remote-access,0,71.229064
0,0,300000,100%,raw-remote-access-rd,0,71.229064
0,0,300000,100%,raw-sample-collision,0,71.134867
0,0,300000,100%,raw-sample-feed,0,71.134867
0,0,300000,100%,raw-sample-filtrate,0,71.134867
0,0,300000,100%,raw-sample-pop,0,71.134867
0,0,300000,100%,raw-st-retired,"25,638,663",71.134867
0,0,300000,100%,raw-st-spec,"27,904,229",71.134867
0,0,300000,100%,raw-stall,0,71.149637
0,0,300000,100%,raw-stall-backend,"741,430,696",71.149637
0,0,300000,100%,raw-stall-backend-mem,0,71.149637
0,0,300000,100%,raw-stall-frontend,"571,594,201",71.149637
0,0,300000,100%,raw-stall-slot,0,71.149637
0,0,300000,100%,raw-stall-slot-backend,0,71.149637
0,0,300000,100%,raw-stall-slot-frontend,0,71.067936
0,0,300000,100%,raw-strex-fail-spec,0,71.067936
0,0,300000,100%,raw-strex-pass-spec,0,71.067936
0,0,300000,100%,raw-strex-spec,0,71.067936
0,0,300000,100%,raw-sve-inst-retired,0,71.067936
0,0,300000,100%,raw-sve-inst-spec,0,71.067936
0,0,300000,100%,raw-sw-incr,0,71.124174
0,0,300000,100%,raw-ttbr-write-retired,0,71.124174
0,0,300000,100%,raw-unaligned-ld-spec,0,71.124174
0,0,300000,100%,raw-unaligned-ldst-retired,"25,289",71.124174
0,0,300000,100%,raw-unaligned-ldst-spec,0,71.124174
0,0,300000,100%,raw-unaligned-st-spec,0,71.124174
0,0,300000,100%,raw-vfp-spec,"338,402,468",71.057950
0,0,1036800,100%,raw-ase-spec,"169,200,866",20.237639
0,0,1036800,100%,raw-br-immed-retired,"3,959,400,872",20.237639
0,0,1036800,100%,raw-br-immed-spec,"3,959,400,872",20.237639
