setup core,runtime core,frequency,coverage,event,count,time
4,4,710400,100%,raw-stall-slot-backend,0,17.443733
4,4,710400,100%,raw-stall-slot-frontend,0,17.411270
4,4,710400,100%,raw-strex-fail-spec,2,17.411270
4,4,710400,100%,raw-strex-pass-spec,317,17.411270
4,4,710400,100%,raw-strex-spec,319,17.411270
4,4,710400,100%,raw-sve-inst-retired,144,17.411270
4,4,710400,100%,raw-sve-inst-spec,0,17.411270
4,4,710400,100%,raw-sw-incr,0,17.475991
4,4,710400,100%,raw-ttbr-write-retired,0,17.475991
4,4,710400,100%,raw-unaligned-ld-spec,"56,633,858",17.475991
4,4,710400,100%,raw-unaligned-ldst-retired,0,17.475991
4,4,710400,100%,raw-unaligned-ldst-spec,"113,358,533",17.475991
4,4,710400,100%,raw-unaligned-st-spec,"56,724,675",17.475991
4,4,710400,100%,raw-vfp-spec,52,17.385943
4,4,1612800,100%,raw-ase-spec,"1,981",7.676405
4,4,1612800,100%,raw-br-immed-retired,0,7.676405
4,4,1612800,100%,raw-br-immed-spec,"3,297,398,788",7.676405
4,4,1612800,100%,raw-br-indirect-spec,"908,147,468",7.676405
4,4,1612800,100%,raw-br-mis-pred,"2,202,709",7.676405
4,4,1612800,100%,raw-br-mis-pred-retired,"32,851",7.676405
4,4,1612800,100%,raw-br-pred,"4,205,467,801",7.661687
4,4,1612800,100%,raw-br-retired,"4,114,982,208",7.661687
4,4,1612800,100%,raw-br-return-retired,0,7.661687
4,4,1612800,100%,raw-br-return-spec,"908,268,358",7.661687
4,4,1612800,100%,raw-bus-access,"3,414,362",7.661687
4,4,1612800,100%,raw-bus-access-normal,0,7.661687
4,4,1612800,100%,raw-bus-access-not-shared,0,7.659620
4,4,1612800,100%,raw-bus-access-periph,0,7.659620
4,4,1612800,100%,raw-bus-access-rd,"1,486,566",7.659620
4,4,1612800,100%,raw-bus-access-shared,0,7.659620
4,4,1612800,100%,raw-bus-access-wr,"463,757",7.659620
4,4,1612800,100%,raw-bus-cycles,"12,335,105,486",7.659620
4,4,1612800,100%,raw-cid-write-retired,0,7.632646
4,4,1612800,100%,raw-cnt-cycles,0,7.632646
4,4,1612800,100%,raw-cpu-cycles,"12,291,772,272",7.632646
4,4,1612800,100%,raw-crypto-spec,0,7.632646
4,4,1612800,100%,raw-dmb-spec,"131,335",7.632646
4,4,1612800,100%,raw-dp-spec,"14,544,585,047",7.660717
4,4,1612800,100%,raw-dsb-spec,"18,923",7.660717
4,4,1612800,100%,raw-dtlb-walk,85,7.660717
4,4,1612800,100%,raw-exc-dabort,17,7.660717
4,4,1612800,100%,raw-exc-fiq,0,7.660717
4,4,1612800,100%,raw-exc-hvc,0,7.660717
4,4,1612800,100%,raw-exc-irq,"3,079",7.676003
4,4,1612800,100%,raw-exc-pabort,5,7.676003
4,4,1612800,100%,raw-exc-return,"3,168",7.676003
4,4,1612800,100%,raw-exc-smc,0,7.676003
4,4,1612800,100%,raw-exc-svc,67,7.676003
4,4,1612800,100%,raw-exc-taken,"3,169",7.676003
4,4,1612800,100%,raw-exc-trap-dabort,0,8.090097
4,4,1612800,100%,raw-exc-trap-fiq,1,8.090097
4,4,1612800,100%,raw-exc-trap-irq,0,8.090097
4,4,1612800,100%,raw-exc-trap-other,0,8.090097
4,4,1612800,100%,raw-exc-trap-pabort,0,8.090097
4,4,1612800,100%,raw-exc-undef,22,8.090097
4,4,1612800,100%,raw-inst-retired,"34,799,142,796",7.643795
4,4,1612800,100%,raw-inst-spec,"35,722,360,374",7.643795
4,4,1612800,100%,raw-isb-spec,"51,498",7.643795
4,4,1612800,100%,raw-itlb-walk,58,7.643795
4,4,1612800,100%,raw-l1d-cache,"16,822,546,087",7.643795
4,4,1612800,100%,raw-l1d-cache-allocate,0,7.643795
4,4,1612800,100%,raw-l1d-cache-inval,"159,506",7.660881
4,4,1612800,100%,raw-l1d-cache-lmiss-rd,0,7.660881
4,4,1612800,100%,raw-l1d-cache-rd,"11,350,478,859",7.660881
4,4,1612800,100%,raw-l1d-cache-refill,"273,127",7.660881
4,4,1612800,100%,raw-l1d-cache-refill-inner,"270,578",7.660881
4,4,1612800,100%,raw-l1d-cache-refill-outer,"2,549",7.660881
4,4,1612800,100%,raw-l1d-cache-refill-rd,"217,045",7.674597
4,4,1612800,100%,raw-l1d-cache-refill-wr,"70,056",7.674597
4,4,1612800,100%,raw-l1d-cache-wb,"121,439",7.674597
4,4,1612800,100%,raw-l1d-cache-wb-clean,"88,125",7.674597
4,4,1612800,100%,raw-l1d-cache-wb-victim,"33,314",7.674597
4,4,1612800,100%,raw-l1d-cache-wr,"5,487,594,160",7.674597
4,4,1612800,100%,raw-l1d-tlb,"17,527,914,920",7.722314
4,4,1612800,100%,raw-l1d-tlb-rd,"11,964,871,661",7.722314
4,4,1612800,100%,raw-l1d-tlb-refill,"17,477",7.722314
4,4,1612800,100%,raw-l1d-tlb-refill-rd,"15,622",7.722314
4,4,1612800,100%,raw-l1d-tlb-refill-wr,"1,855",7.722314
4,4,1612800,100%,raw-l1d-tlb-wr,"5,563,043,259",7.722314
4,4,1612800,100%,raw-l1i-cache,"9,535,304,267",7.676406
4,4,1612800,100%,raw-l1i-cache-lmiss,0,7.676406
4,4,1612800,100%,raw-l1i-cache-refill,"721,701",7.676406
4,4,1612800,100%,raw-l1i-tlb,"7,625,852,498",7.676406
4,4,1612800,100%,raw-l1i-tlb-refill,124,7.676406
4,4,1612800,100%,raw-l2d-cache,"1,821,582",7.676406
4,4,1612800,100%,raw-l2d-cache-allocate,10,7.661981
4,4,1612800,100%,raw-l2d-cache-inval,"218,744",7.661981
4,4,1612800,100%,raw-l2d-cache-lmiss-rd,0,7.661981
4,4,1612800,100%,raw-l2d-cache-rd,"1,273,651",7.661981
4,4,1612800,100%,raw-l2d-cache-refill,"253,158",7.661981
4,4,1612800,100%,raw-l2d-cache-refill-rd,"253,158",7.661981
4,4,1612800,100%,raw-l2d-cache-refill-wr,0,7.677869
4,4,1612800,100%,raw-l2d-cache-wb,"455,395",7.677869
4,4,1612800,100%,raw-l2d-cache-wb-clean,"326,038",7.677869
4,4,1612800,100%,raw-l2d-cache-wb-victim,"129,357",7.677869
4,4,1612800,100%,raw-l2d-cache-wr,"491,838",7.677869
4,4,1612800,100%,raw-l2d-tlb,"297,867",7.677869
4,4,1612800,100%,raw-l2d-tlb-rd,"22,860",7.646366
4,4,1612800,100%,raw-l2d-tlb-refill,180,7.646366
4,4,1612800,100%,raw-l2d-tlb-refill-rd,160,7.646366
4,4,1612800,100%,raw-l2d-tlb-refill-wr,20,7.646366
4,4,1612800,100%,raw-l2d-tlb-wr,"263,137",7.646366
4,4,1612800,100%,raw-l2i-cache,0,7.646366
4,4,1612800,100%,raw-l2i-cache-lmiss,0,7.647025
4,4,1612800,100%,raw-l2i-cache-refill,0,7.647025
4,4,1612800,100%,raw-l2i-tlb,0,7.647025
4,4,1612800,100%,raw-l2i-tlb-refill,0,7.647025
4,4,1612800,100%,raw-l3d-cache,"535,141",7.647025
4,4,1612800,100%,raw-l3d-cache-allocate,"121,786",7.647025
4,4,1612800,100%,raw-l3d-cache-inval,0,7.643828
4,4,1612800,100%,raw-l3d-cache-lmiss-rd,0,7.643828
4,4,1612800,100%,raw-l3d-cache-rd,"372,610",7.643828
4,4,1612800,100%,raw-l3d-cache-refill,"35,225",7.643828
4,4,1612800,100%,raw-l3d-cache-refill-rd,0,7.643828
4,4,1612800,100%,raw-l3d-cache-refill-wr,0,7.643828
4,4,1612800,100%,raw-l3d-cache-wb,0,7.643725
4,4,1612800,100%,raw-l3d-cache-wb-clean,0,7.643725
4,4,1612800,100%,raw-l3d-cache-wb-victim,0,7.643725
4,4,1612800,100%,raw-l3d-cache-wr,0,7.643725
4,4,1612800,100%,raw-ld-retired,0,7.643725
4,4,1612800,100%,raw-ld-spec,"11,450,278,025",7.643725
4,4,1612800,100%,raw-ldrex-spec,328,7.677335
4,4,1612800,100%,raw-ldst-spec,0,7.677335
4,4,1612800,100%,raw-ll-cache,0,7.677335
4,4,1612800,100%,raw-ll-cache-miss,0,7.677335
4,4,1612800,100%,raw-ll-cache-miss-rd,"35,392",7.677335
4,4,1612800,100%,raw-ll-cache-rd,"402,688",7.677335
4,4,1612800,100%,raw-mem-access,"16,840,187,307",7.658484
4,4,1612800,100%,raw-mem-access-rd,"11,349,605,142",7.658484
4,4,1612800,100%,raw-mem-access-wr,"5,490,582,165",7.658484
4,4,1612800,100%,raw-memory-error,0,7.658484
4,4,1612800,100%,raw-op-retired,0,7.658484
4,4,1612800,100%,raw-op-spec,0,7.658484
4,4,1612800,100%,raw-pc-write-retired,0,7.645146
4,4,1612800,100%,raw-pc-write-spec,"3,293,928,591",7.645146
4,4,1612800,100%,raw-rc-ld-spec,"55,919",7.645146
4,4,1612800,100%,raw-rc-st-spec,"61,040",7.645146
4,4,1612800,100%,raw-remote-access,0,7.645146
4,4,1612800,100%,raw-remote-access-rd,0,7.645146
4,4,1612800,100%,raw-sample-collision,0,7.675278
4,4,1612800,100%,raw-sample-feed,0,7.675278
4,4,1612800,100%,raw-sample-filtrate,0,7.675278
4,4,1612800,100%,raw-sample-pop,0,7.675278
4,4,1612800,100%,raw-st-retired,0,7.675278
4,4,1612800,100%,raw-st-spec,"5,515,879,274",7.675278
4,4,1612800,100%,raw-stall,0,7.644396
4,4,1612800,100%,raw-stall-backend,"1,770,216,408",7.644396
4,4,1612800,100%,raw-stall-backend-mem,0,7.644396
4,4,1612800,100%,raw-stall-frontend,"88,171,028",7.644396
4,4,1612800,100%,raw-stall-slot,0,7.644396
4,4,1612800,100%,raw-stall-slot-backend,0,7.644396
7,7,825600,100%,raw-dp-spec,"14,539,879,973",4.340968
7,7,825600,100%,raw-dsb-spec,"8,109",4.340968
7,7,825600,100%,raw-dtlb-walk,94,4.340968
7,7,825600,100%,raw-exc-dabort,16,4.340968
7,7,825600,100%,raw-exc-fiq,0,4.340968
7,7,825600,100%,raw-exc-hvc,0,4.340968
7,7,825600,100%,raw-exc-irq,"1,737",4.322323
7,7,825600,100%,raw-exc-pabort,5,4.322323
7,7,825600,100%,raw-exc-return,"1,827",4.322323
7,7,825600,100%,raw-exc-smc,0,4.322323
7,7,825600,100%,raw-exc-svc,67,4.322323
7,7,825600,100%,raw-exc-taken,"1,828",4.322323
7,7,825600,100%,raw-exc-trap-dabort,0,4.338331
7,7,825600,100%,raw-exc-trap-fiq,1,4.338331
7,7,825600,100%,raw-exc-trap-irq,0,4.338331
7,7,825600,100%,raw-exc-trap-other,0,4.338331
7,7,825600,100%,raw-exc-trap-pabort,0,4.338331
7,7,825600,100%,raw-exc-undef,1,4.338331
7,7,825600,100%,raw-inst-retired,"34,784,713,884",4.350693
7,7,825600,100%,raw-inst-spec,"35,747,664,651",4.350693
7,7,825600,100%,raw-isb-spec,"26,171",4.350693
7,7,825600,100%,raw-itlb-walk,56,4.350693
7,7,825600,100%,raw-l1d-cache,"16,828,553,265",4.350693
7,7,825600,100%,raw-l1d-cache-allocate,0,4.350693
7,7,825600,100%,raw-l1d-cache-inval,"37,251",4.323697
7,7,825600,100%,raw-l1d-cache-lmiss-rd,0,4.323697
7,7,825600,100%,raw-l1d-cache-rd,"11,338,251,398",4.323697
7,7,825600,100%,raw-l1d-cache-refill,"124,969",4.323697
7,7,825600,100%,raw-l1d-cache-refill-inner,"123,446",4.323697
7,7,825600,100%,raw-l1d-cache-refill-outer,"1,523",4.323697
7,7,825600,100%,raw-l1d-cache-refill-rd,"120,106",4.323299
7,7,825600,100%,raw-l1d-cache-refill-wr,"19,307",4.323299
7,7,825600,100%,raw-l1d-cache-wb,"50,291",4.323299
7,7,825600,100%,raw-l1d-cache-wb-clean,"26,049",4.323299
7,7,825600,100%,raw-l1d-cache-wb-victim,"24,242",4.323299
7,7,825600,100%,raw-l1d-cache-wr,"5,483,763,191",4.323299
7,7,825600,100%,raw-l1d-tlb,"17,429,633,302",4.339575
7,7,825600,100%,raw-l1d-tlb-rd,"11,873,169,604",4.339575
7,7,825600,100%,raw-l1d-tlb-refill,"14,446",4.339575
7,7,825600,100%,raw-l1d-tlb-refill-rd,"13,017",4.339575
7,7,825600,100%,raw-l1d-tlb-refill-wr,"1,429",4.339575
7,7,825600,100%,raw-l1d-tlb-wr,"5,556,463,698",4.339575
7,7,825600,100%,raw-l1i-cache,"9,515,920,781",4.323895
7,7,825600,100%,raw-l1i-cache-lmiss,0,4.323895
7,7,825600,100%,raw-l1i-cache-refill,"295,396",4.323895
7,7,825600,100%,raw-l1i-tlb,"7,606,135,262",4.323895
7,7,825600,100%,raw-l1i-tlb-refill,510,4.323895
7,7,825600,100%,raw-l2d-cache,"894,420",4.323895
7,7,825600,100%,raw-l2d-cache-allocate,11,4.337911
7,7,825600,100%,raw-l2d-cache-inval,"44,373",4.337911
7,7,825600,100%,raw-l2d-cache-lmiss-rd,0,4.337911
7,7,825600,100%,raw-l2d-cache-rd,"678,282",4.337911
7,7,825600,100%,raw-l2d-cache-refill,"47,791",4.337911
7,7,825600,100%,raw-l2d-cache-refill-rd,"47,791",4.337911
7,7,825600,100%,raw-l2d-cache-refill-wr,0,4.331943
7,7,825600,100%,raw-l2d-cache-wb,"79,827",4.331943
7,7,825600,100%,raw-l2d-cache-wb-clean,"55,645",4.331943
7,7,825600,100%,raw-l2d-cache-wb-victim,"24,182",4.331943
7,7,825600,100%,raw-l2d-cache-wr,"179,083",4.331943
7,7,825600,100%,raw-l2d-tlb,"285,439",4.331943
7,7,2841600,100%,raw-l1d-cache-refill-rd,"96,344",4.346908
7,7,2841600,100%,raw-l1d-cache-refill-wr,"19,274",4.346908
7,7,2841600,100%,raw-l1d-cache-wb,"44,612",4.346908
7,7,2841600,100%,raw-l1d-cache-wb-clean,"26,111",4.346908
7,7,2841600,100%,raw-l1d-cache-wb-victim,"18,501",4.346908
7,7,2841600,100%,raw-l1d-cache-wr,"5,485,595,615",4.346908
7,7,2841600,100%,raw-l1d-tlb,"17,409,905,180",4.324022
7,7,2841600,100%,raw-l1d-tlb-rd,"11,857,916,979",4.324022
7,7,2841600,100%,raw-l1d-tlb-refill,"14,488",4.324022
7,7,2841600,100%,raw-l1d-tlb-refill-rd,"13,115",4.324022
7,7,2841600,100%,raw-l1d-tlb-refill-wr,"1,373",4.324022
7,7,2841600,100%,raw-l1d-tlb-wr,"5,551,988,201",4.324022
7,7,2841600,100%,raw-l1i-cache,"9,506,562,676",4.323540
7,7,2841600,100%,raw-l1i-cache-lmiss,0,4.323540
7,7,2841600,100%,raw-l1i-cache-refill,"228,472",4.323540
7,7,2841600,100%,raw-l1i-tlb,"7,606,866,633",4.323540
7,7,2841600,100%,raw-l1i-tlb-refill,101,4.323540
7,7,2841600,100%,raw-l2d-cache,"838,828",4.323540
7,7,2841600,100%,raw-l2d-cache-allocate,10,4.346722
7,7,2841600,100%,raw-l2d-cache-inval,"40,597",4.346722
7,7,2841600,100%,raw-l2d-cache-lmiss-rd,0,4.346722
7,7,2841600,100%,raw-l2d-cache-rd,"646,954",4.346722
7,7,2841600,100%,raw-l2d-cache-refill,"43,912",4.346722
7,7,2841600,100%,raw-l2d-cache-refill-rd,"43,912",4.346722
7,7,2841600,100%,raw-l2d-cache-refill-wr,0,4.341232
7,7,2841600,100%,raw-l2d-cache-wb,"79,697",4.341232
7,7,2841600,100%,raw-l2d-cache-wb-clean,"57,494",4.341232
7,7,2841600,100%,raw-l2d-cache-wb-victim,"22,203",4.341232
7,7,2841600,100%,raw-l2d-cache-wr,"179,574",4.341232
7,7,2841600,100%,raw-l2d-tlb,"315,970",4.341232
7,7,2841600,100%,raw-l2d-tlb-rd,"16,627",4.348414
7,7,2841600,100%,raw-l2d-tlb-refill,166,4.348414
7,7,2841600,100%,raw-l2d-tlb-refill-rd,146,4.348414
7,7,2841600,100%,raw-l2d-tlb-refill-wr,20,4.348414
7,7,2841600,100%,raw-l2d-tlb-wr,"280,771",4.348414
7,7,2841600,100%,raw-l2i-cache,0,4.348414
7,7,2841600,100%,raw-l2i-cache-lmiss,0,4.339615
7,7,2841600,100%,raw-l2i-cache-refill,0,4.339615
7,7,2841600,100%,raw-l2i-tlb,0,4.339615
7,7,2841600,100%,raw-l2i-tlb-refill,0,4.339615
7,7,2841600,100%,raw-l3d-cache,"91,705",4.339615
7,7,2841600,100%,raw-l3d-cache-allocate,"21,857",4.339615
7,7,2841600,100%,raw-l3d-cache-inval,0,4.330487
7,7,2841600,100%,raw-l3d-cache-lmiss-rd,0,4.330487
7,7,2841600,100%,raw-l3d-cache-rd,"71,751",4.330487
7,7,2841600,100%,raw-l3d-cache-refill,"11,148",4.330487
7,7,2841600,100%,raw-l3d-cache-refill-rd,0,4.330487
7,7,2841600,100%,raw-l3d-cache-refill-wr,0,4.330487
7,7,2841600,100%,raw-l3d-cache-wb,0,4.324499
7,7,2841600,100%,raw-l3d-cache-wb-clean,0,4.324499
7,7,2841600,100%,raw-l3d-cache-wb-victim,0,4.324499
7,7,2841600,100%,raw-l3d-cache-wr,0,4.324499
7,7,2841600,100%,raw-ld-retired,0,4.324499
7,7,2841600,100%,raw-ld-spec,"11,452,457,402",4.324499
7,7,2841600,100%,raw-ldrex-spec,327,4.330027
7,7,2841600,100%,raw-ldst-spec,0,4.330027
7,7,2841600,100%,raw-ll-cache,0,4.330027
7,7,2841600,100%,raw-ll-cache-miss,0,4.330027
7,7,2841600,100%,raw-ll-cache-miss-rd,"11,475",4.330027
7,7,2841600,100%,raw-ll-cache-rd,"67,857",4.330027
