setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l2d-tlb-refill-rd,0,163.270241
0,0,300000,100%,raw-l2d-tlb-refill-wr,0,163.270241
0,0,300000,100%,raw-l2d-tlb-wr,0,163.270241
0,0,300000,100%,raw-l2i-cache,0,163.270241
0,0,300000,100%,raw-l2i-cache-lmiss,0,163.218426
0,0,300000,100%,raw-l2i-cache-refill,0,163.218426
0,0,300000,100%,raw-l2i-tlb,0,163.218426
0,0,300000,100%,raw-l2i-tlb-refill,0,163.218426
0,0,300000,100%,raw-l3d-cache,"553,205,984",163.218426
0,0,300000,100%,raw-l3d-cache-allocate,"322,554,334",163.218426
0,0,300000,100%,raw-l3d-cache-inval,0,163.117820
0,0,300000,100%,raw-l3d-cache-lmiss-rd,0,163.117820
0,0,300000,100%,raw-l3d-cache-rd,"228,226,552",163.117820
0,0,300000,100%,raw-l3d-cache-refill,"74,363,022",163.117820
0,0,300000,100%,raw-l3d-cache-refill-rd,"74,363,022",163.117820
0,0,300000,100%,raw-l3d-cache-refill-wr,0,163.117820
0,0,300000,100%,raw-l3d-cache-wb,0,163.368279
0,0,300000,100%,raw-l3d-cache-wb-clean,0,163.368279
0,0,300000,100%,raw-l3d-cache-wb-victim,0,163.368279
0,0,300000,100%,raw-l3d-cache-wr,0,163.368279
0,0,300000,100%,raw-ld-retired,"8,200,142,060",163.368279
0,0,300000,100%,raw-ld-spec,"8,501,729,321",163.368279
0,0,300000,100%,raw-ldrex-spec,0,163.026719
0,0,300000,100%,raw-ldst-spec,"11,230,648,522",163.026719
0,0,300000,100%,raw-ll-cache,0,163.026719
0,0,300000,100%,raw-ll-cache-miss,0,163.026719
0,0,300000,100%,raw-ll-cache-miss-rd,"74,288,326",163.026719
0,0,300000,100%,raw-ll-cache-rd,"226,397,853",163.026719
0,0,300000,100%,raw-mem-access,"11,699,173,099",163.050389
0,0,300000,100%,raw-mem-access-rd,"8,790,156,247",163.050389
0,0,300000,100%,raw-mem-access-wr,"2,909,016,852",163.050389
0,0,300000,100%,raw-memory-error,0,163.050389
0,0,300000,100%,raw-op-retired,0,163.050389
0,0,300000,100%,raw-op-spec,0,163.050389
0,0,300000,100%,raw-pc-write-retired,"3,949,188,921",162.940418
0,0,300000,100%,raw-pc-write-spec,"6,917,099,612",162.940418
0,0,300000,100%,raw-rc-ld-spec,0,162.940418
0,0,300000,100%,raw-rc-st-spec,0,162.940418
0,0,300000,100%,raw-remote-access,0,162.940418
0,0,300000,100%,raw-remote-access-rd,0,162.940418
0,0,300000,100%,raw-sample-collision,0,162.994505
0,0,300000,100%,raw-sample-feed,0,162.994505
0,0,300000,100%,raw-sample-filtrate,0,162.994505
0,0,300000,100%,raw-sample-pop,0,162.994505
0,0,300000,100%,raw-st-retired,"2,464,448,330",162.994505
0,0,300000,100%,raw-st-spec,"2,731,828,833",162.994505
0,0,300000,100%,raw-stall,0,162.865677
0,0,300000,100%,raw-stall-backend,"15,936,785,230",162.865677
0,0,300000,100%,raw-stall-backend-mem,0,162.865677
0,0,300000,100%,raw-stall-frontend,"2,480,829,183",162.865677
0,0,300000,100%,raw-stall-slot,0,162.865677
0,0,300000,100%,raw-stall-slot-backend,0,162.865677
0,0,300000,100%,raw-stall-slot-frontend,0,162.907236
0,0,300000,100%,raw-strex-fail-spec,0,162.907236
0,0,300000,100%,raw-strex-pass-spec,0,162.907236
0,0,300000,100%,raw-strex-spec,0,162.907236
0,0,300000,100%,raw-sve-inst-retired,0,162.907236
0,0,300000,100%,raw-sve-inst-spec,0,162.907236
0,0,300000,100%,raw-sw-incr,0,163.103021
0,0,300000,100%,raw-ttbr-write-retired,39,163.103021
0,0,300000,100%,raw-unaligned-ld-spec,0,163.103021
0,0,300000,100%,raw-unaligned-ldst-retired,"245,926,358",163.103021
0,0,300000,100%,raw-unaligned-ldst-spec,0,163.103021
0,0,300000,100%,raw-unaligned-st-spec,0,163.103021
0,0,300000,100%,raw-vfp-spec,"1,880,906,012",162.791035
0,0,1248000,100%,raw-ase-spec,"1,454,603,373",44.833998
0,0,1248000,100%,raw-br-immed-retired,"6,455,990,965",44.833998
0,0,1248000,100%,raw-br-immed-spec,"6,455,990,965",44.833998
0,0,1248000,100%,raw-br-indirect-spec,"26,836,531",44.833998
0,0,1248000,100%,raw-br-mis-pred,"412,799,882",44.833998
0,0,1248000,100%,raw-br-mis-pred-retired,"415,185,910",44.833998
0,0,1248000,100%,raw-br-pred,"6,006,530,422",44.839258
0,0,1248000,100%,raw-br-retired,"6,598,036,835",44.839258
0,0,1248000,100%,raw-br-return-retired,"113,215,512",44.839258
0,0,1248000,100%,raw-br-return-spec,"113,215,512",44.839258
0,0,1248000,100%,raw-bus-access,"1,852,940,283",44.839258
0,0,1248000,100%,raw-bus-access-normal,0,44.839258
0,0,1248000,100%,raw-bus-access-not-shared,0,44.849372
0,0,1248000,100%,raw-bus-access-periph,0,44.849372
0,0,1248000,100%,raw-bus-access-rd,"707,690,767",44.849372
0,0,1248000,100%,raw-bus-access-shared,0,44.849372
0,0,1248000,100%,raw-bus-access-wr,"1,142,257,576",44.849372
0,0,1248000,100%,raw-bus-cycles,"55,880,481,533",44.849372
0,0,1248000,100%,raw-cid-write-retired,1,44.850580
0,0,1248000,100%,raw-cnt-cycles,0,44.850580
0,0,1248000,100%,raw-cpu-cycles,"55,879,702,173",44.850580
0,0,1248000,100%,raw-crypto-spec,0,44.850580
0,0,1248000,100%,raw-dmb-spec,0,44.850580
0,0,1248000,100%,raw-dp-spec,"25,526,106,561",44.840086
0,0,1248000,100%,raw-dsb-spec,0,44.840086
0,0,1248000,100%,raw-dtlb-walk,"26,658,942",44.840086
0,0,1248000,100%,raw-exc-dabort,0,44.840086
