setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l3d-cache-refill-rd,"291,973",72.585507
0,0,300000,100%,raw-l3d-cache-refill-wr,0,72.585507
0,0,300000,100%,raw-l3d-cache-wb,0,72.621843
0,0,300000,100%,raw-l3d-cache-wb-clean,0,72.621843
0,0,300000,100%,raw-l3d-cache-wb-victim,0,72.621843
0,0,300000,100%,raw-l3d-cache-wr,0,72.621843
0,0,300000,100%,raw-ld-retired,"2,126,630,283",72.621843
0,0,300000,100%,raw-ld-spec,"2,129,801,756",72.621843
0,0,300000,100%,raw-ldrex-spec,0,72.598851
0,0,300000,100%,raw-ldst-spec,"2,158,081,355",72.598851
0,0,300000,100%,raw-ll-cache,0,72.598851
0,0,300000,100%,raw-ll-cache-miss,0,72.598851
0,0,300000,100%,raw-ll-cache-miss-rd,"323,558",72.598851
0,0,300000,100%,raw-ll-cache-rd,"4,955,318",72.598851
0,0,300000,100%,raw-mem-access,"2,164,200,436",72.637094
0,0,300000,100%,raw-mem-access-rd,"2,137,925,917",72.637094
0,0,300000,100%,raw-mem-access-wr,"26,274,519",72.637094
0,0,300000,100%,raw-memory-error,0,72.637094
0,0,300000,100%,raw-op-retired,0,72.637094
0,0,300000,100%,raw-op-spec,0,72.637094
0,0,300000,100%,raw-pc-write-retired,"4,918,638,012",72.613862
0,0,300000,100%,raw-pc-write-spec,"5,285,613,153",72.613862
0,0,300000,100%,raw-rc-ld-spec,0,72.613862
0,0,300000,100%,raw-rc-st-spec,0,72.613862
0,0,300000,100%,raw-remote-access,0,72.613862
0,0,300000,100%,raw-remote-access-rd,0,72.613862
0,0,300000,100%,raw-sample-collision,0,72.599667
0,0,300000,100%,raw-sample-feed,0,72.599667
0,0,300000,100%,raw-sample-filtrate,0,72.599667
0,0,300000,100%,raw-sample-pop,0,72.599667
0,0,300000,100%,raw-st-retired,"25,498,633",72.599667
0,0,300000,100%,raw-st-spec,"27,660,752",72.599667
0,0,300000,100%,raw-stall,0,72.565491
0,0,300000,100%,raw-stall-backend,"764,311,358",72.565491
0,0,300000,100%,raw-stall-backend-mem,0,72.565491
0,0,300000,100%,raw-stall-frontend,"567,647,962",72.565491
0,0,300000,100%,raw-stall-slot,0,72.565491
0,0,300000,100%,raw-stall-slot-backend,0,72.565491
0,0,300000,100%,raw-stall-slot-frontend,0,72.729272
0,0,300000,100%,raw-strex-fail-spec,0,72.729272
0,0,300000,100%,raw-strex-pass-spec,0,72.729272
0,0,300000,100%,raw-strex-spec,0,72.729272
0,0,300000,100%,raw-sve-inst-retired,0,72.729272
