setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l2d-tlb-refill-wr,0,13.442269
0,0,300000,100%,raw-l2d-tlb-wr,0,13.442269
0,0,300000,100%,raw-l2i-cache,0,13.442269
0,0,300000,100%,raw-l2i-cache-lmiss,0,13.435415
0,0,300000,100%,raw-l2i-cache-refill,0,13.435415
0,0,300000,100%,raw-l2i-tlb,0,13.435415
0,0,300000,100%,raw-l2i-tlb-refill,0,13.435415
0,0,300000,100%,raw-l3d-cache,"355,773,317",13.435415
0,0,300000,100%,raw-l3d-cache-allocate,"234,493,499",13.435415
0,0,300000,100%,raw-l3d-cache-inval,0,17.955030
0,0,300000,100%,raw-l3d-cache-lmiss-rd,0,17.955030
0,0,300000,100%,raw-l3d-cache-rd,"121,561,046",17.955030
0,0,300000,100%,raw-l3d-cache-refill,"10,655,782",17.955030
0,0,300000,100%,raw-l3d-cache-refill-rd,"10,655,782",17.955030
0,0,300000,100%,raw-l3d-cache-refill-wr,0,17.955030
0,0,300000,100%,raw-l3d-cache-wb,0,14.146500
0,0,300000,100%,raw-l3d-cache-wb-clean,0,14.146500
0,0,300000,100%,raw-l3d-cache-wb-victim,0,14.146500
0,0,300000,100%,raw-l3d-cache-wr,0,14.146500
0,0,300000,100%,raw-ld-retired,"2,057,153,604",14.146500
0,0,300000,100%,raw-ld-spec,"2,058,267,441",14.146500
0,0,300000,100%,raw-ldrex-spec,0,13.441047
0,0,300000,100%,raw-ldst-spec,"3,820,547,505",13.441047
0,0,300000,100%,raw-ll-cache,0,13.441047
0,0,300000,100%,raw-ll-cache-miss,0,13.441047
0,0,300000,100%,raw-ll-cache-miss-rd,"10,025,304",13.441047
0,0,300000,100%,raw-ll-cache-rd,"120,907,943",13.441047
0,0,300000,100%,raw-mem-access,"3,921,398,813",13.430647
0,0,300000,100%,raw-mem-access-rd,"1,988,759,615",13.430647
0,0,300000,100%,raw-mem-access-wr,"1,932,639,198",13.430647
0,0,300000,100%,raw-memory-error,0,13.430647
0,0,300000,100%,raw-op-retired,0,13.430647
0,0,300000,100%,raw-op-spec,0,13.430647
0,0,300000,100%,raw-pc-write-retired,"110,533,230",13.444430
0,0,300000,100%,raw-pc-write-spec,"177,088,018",13.444430
0,0,300000,100%,raw-rc-ld-spec,0,13.444430
0,0,300000,100%,raw-rc-st-spec,0,13.444430
0,0,300000,100%,raw-remote-access,0,13.444430
0,0,300000,100%,raw-remote-access-rd,0,13.444430
0,0,300000,100%,raw-sample-collision,0,14.077610
0,0,300000,100%,raw-sample-feed,0,14.077610
0,0,300000,100%,raw-sample-filtrate,0,14.077610
0,0,300000,100%,raw-sample-pop,0,14.077610
0,0,300000,100%,raw-st-retired,"1,833,764,610",14.077610
0,0,300000,100%,raw-st-spec,"1,861,912,363",14.077610
0,0,300000,100%,raw-stall,0,13.408548
0,0,300000,100%,raw-stall-backend,"1,376,049,555",13.408548
0,0,300000,100%,raw-stall-backend-mem,0,13.408548
0,0,300000,100%,raw-stall-frontend,"93,743,992",13.408548
0,0,300000,100%,raw-stall-slot,0,13.408548
0,0,300000,100%,raw-stall-slot-backend,0,13.408548
0,0,300000,100%,raw-stall-slot-frontend,0,13.418006
0,0,300000,100%,raw-strex-fail-spec,0,13.418006
0,0,300000,100%,raw-strex-pass-spec,0,13.418006
0,0,300000,100%,raw-strex-spec,0,13.418006
0,0,300000,100%,raw-sve-inst-retired,0,13.418006
0,0,300000,100%,raw-sve-inst-spec,0,13.418006
0,0,300000,100%,raw-sw-incr,0,14.045837
