setup core,runtime core,frequency,coverage,event,count,time
7,7,1804800,100%,raw-l1d-tlb-wr,"256,940,058",0.396898
7,7,1804800,100%,raw-l1i-cache,"543,306,989",0.396029
7,7,1804800,100%,raw-l1i-cache-lmiss,0,0.396029
7,7,1804800,100%,raw-l1i-cache-refill,"1,017,931",0.396029
7,7,1804800,100%,raw-l1i-tlb,"420,728,882",0.396029
7,7,1804800,100%,raw-l1i-tlb-refill,"765,357",0.396029
7,7,1804800,100%,raw-l2d-cache,"3,457,265",0.396029
7,7,1804800,100%,raw-l2d-cache-allocate,300,0.397748
7,7,1804800,100%,raw-l2d-cache-inval,"7,859",0.397748
7,7,1804800,100%,raw-l2d-cache-lmiss-rd,0,0.397748
7,7,1804800,100%,raw-l2d-cache-rd,"2,356,764",0.397748
7,7,1804800,100%,raw-l2d-cache-refill,"156,781",0.397748
7,7,1804800,100%,raw-l2d-cache-refill-rd,"156,781",0.397748
7,7,1804800,100%,raw-l2d-cache-refill-wr,0,0.397851
7,7,1804800,100%,raw-l2d-cache-wb,"416,344",0.397851
7,7,1804800,100%,raw-l2d-cache-wb-clean,"19,593",0.397851
7,7,1804800,100%,raw-l2d-cache-wb-victim,"396,751",0.397851
7,7,1804800,100%,raw-l2d-cache-wr,"1,535,119",0.397851
7,7,1804800,100%,raw-l2d-tlb,"4,769,101",0.397851
7,7,1804800,100%,raw-l2d-tlb-rd,"4,416,084",0.398279
7,7,1804800,100%,raw-l2d-tlb-refill,"5,079",0.398279
7,7,1804800,100%,raw-l2d-tlb-refill-rd,"2,413",0.398279
7,7,1804800,100%,raw-l2d-tlb-refill-wr,"2,666",0.398279
7,7,1804800,100%,raw-l2d-tlb-wr,"448,508",0.398279
7,7,1804800,100%,raw-l2i-cache,0,0.398279
7,7,1804800,100%,raw-l2i-cache-lmiss,0,0.398333
7,7,1804800,100%,raw-l2i-cache-refill,0,0.398333
7,7,1804800,100%,raw-l2i-tlb,0,0.398333
7,7,1804800,100%,raw-l2i-tlb-refill,0,0.398333
7,7,1804800,100%,raw-l3d-cache,"830,577",0.398333
7,7,1804800,100%,raw-l3d-cache-allocate,"400,334",0.398333
7,7,1804800,100%,raw-l3d-cache-inval,0,0.397529
7,7,1804800,100%,raw-l3d-cache-lmiss-rd,0,0.397529
7,7,1804800,100%,raw-l3d-cache-rd,"434,715",0.397529
7,7,1804800,100%,raw-l3d-cache-refill,"242,166",0.397529
7,7,1804800,100%,raw-l3d-cache-refill-rd,0,0.397529
7,7,1804800,100%,raw-l3d-cache-refill-wr,0,0.397529
7,7,1804800,100%,raw-l3d-cache-wb,0,0.396492
7,7,1804800,100%,raw-l3d-cache-wb-clean,0,0.396492
7,7,1804800,100%,raw-l3d-cache-wb-victim,0,0.396492
7,7,1804800,100%,raw-l3d-cache-wr,0,0.396492
7,7,1804800,100%,raw-ld-retired,0,0.396492
7,7,1804800,100%,raw-ld-spec,"403,411,082",0.396492
7,7,1804800,100%,raw-ldrex-spec,"12,115",0.397017
7,7,1804800,100%,raw-ldst-spec,0,0.397017
7,7,1804800,100%,raw-ll-cache,0,0.397017
7,7,1804800,100%,raw-ll-cache-miss,0,0.397017
7,7,1804800,100%,raw-ll-cache-miss-rd,"238,589",0.397017
7,7,1804800,100%,raw-ll-cache-rd,"420,011",0.397017
7,7,2841600,100%,raw-l2i-cache-lmiss,0,0.398519
7,7,2841600,100%,raw-l2i-cache-refill,0,0.398519
7,7,2841600,100%,raw-l2i-tlb,0,0.398519
7,7,2841600,100%,raw-l2i-tlb-refill,0,0.398519
7,7,2841600,100%,raw-l3d-cache,"816,771",0.398519
7,7,2841600,100%,raw-l3d-cache-allocate,"393,441",0.398519
7,7,2841600,100%,raw-l3d-cache-inval,0,0.396795
7,7,2841600,100%,raw-l3d-cache-lmiss-rd,0,0.396795
7,7,2841600,100%,raw-l3d-cache-rd,"423,473",0.396795
7,7,2841600,100%,raw-l3d-cache-refill,"240,127",0.396795
7,7,2841600,100%,raw-l3d-cache-refill-rd,0,0.396795
7,7,2841600,100%,raw-l3d-cache-refill-wr,0,0.396795
7,7,2841600,100%,raw-l3d-cache-wb,0,0.396974
7,7,2841600,100%,raw-l3d-cache-wb-clean,0,0.396974
7,7,2841600,100%,raw-l3d-cache-wb-victim,0,0.396974
7,7,2841600,100%,raw-l3d-cache-wr,0,0.396974
7,7,2841600,100%,raw-ld-retired,0,0.396974
7,7,2841600,100%,raw-ld-spec,"402,909,361",0.396974
7,7,2841600,100%,raw-ldrex-spec,"12,113",0.398043
7,7,2841600,100%,raw-ldst-spec,0,0.398043
7,7,2841600,100%,raw-ll-cache,0,0.398043
7,7,2841600,100%,raw-ll-cache-miss,0,0.398043
7,7,2841600,100%,raw-ll-cache-miss-rd,"238,315",0.398043
7,7,2841600,100%,raw-ll-cache-rd,"456,877",0.398043
7,7,2841600,100%,raw-mem-access,"647,956,936",0.397641
7,7,2841600,100%,raw-mem-access-rd,"395,385,526",0.397641
7,7,2841600,100%,raw-mem-access-wr,"252,571,410",0.397641
7,7,2841600,100%,raw-memory-error,0,0.397641
7,7,2841600,100%,raw-op-retired,0,0.397641
7,7,2841600,100%,raw-op-spec,0,0.397641
7,7,2841600,100%,raw-pc-write-retired,0,0.398522
7,7,2841600,100%,raw-pc-write-spec,"226,601,668",0.398522
7,7,2841600,100%,raw-rc-ld-spec,"63,381",0.398522
7,7,2841600,100%,raw-rc-st-spec,"40,049",0.398522
7,7,2841600,100%,raw-remote-access,0,0.398522
7,7,2841600,100%,raw-remote-access-rd,0,0.398522
7,7,2841600,100%,raw-sample-collision,0,0.397463
7,7,2841600,100%,raw-sample-feed,0,0.397463
7,7,2841600,100%,raw-sample-filtrate,0,0.397463
7,7,2841600,100%,raw-sample-pop,0,0.397463
7,7,2841600,100%,raw-st-retired,0,0.397463
7,7,2841600,100%,raw-st-spec,"254,894,762",0.397463
7,7,2841600,100%,raw-stall,0,0.397850
7,7,2841600,100%,raw-stall-backend,"26,971,455",0.397850
7,7,2841600,100%,raw-stall-backend-mem,0,0.397850
7,7,2841600,100%,raw-stall-frontend,"142,993,563",0.397850
7,7,2841600,100%,raw-stall-slot,0,0.397850
7,7,2841600,100%,raw-stall-slot-backend,0,0.397850
7,7,2841600,100%,raw-stall-slot-frontend,0,0.396912
7,7,2841600,100%,raw-strex-fail-spec,52,0.396912
7,7,2841600,100%,raw-strex-pass-spec,"11,898",0.396912
7,7,2841600,100%,raw-strex-spec,"11,950",0.396912
7,7,2841600,100%,raw-sve-inst-retired,"762,504",0.396912
7,7,2841600,100%,raw-sve-inst-spec,0,0.396912
7,7,2841600,100%,raw-sw-incr,0,0.396983
7,7,2841600,100%,raw-ttbr-write-retired,6,0.396983
7,7,2841600,100%,raw-unaligned-ld-spec,"1,128,028",0.396983
7,7,2841600,100%,raw-unaligned-ldst-retired,0,0.396983
7,7,2841600,100%,raw-unaligned-ldst-spec,"2,224,561",0.396983
7,7,2841600,100%,raw-unaligned-st-spec,"1,096,533",0.396983
7,7,2841600,100%,raw-vfp-spec,"31,334,831",0.397242
