setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l3d-cache-refill-rd,"4,396,578",6.201590
0,0,300000,100%,raw-l3d-cache-refill-wr,0,6.201590
0,0,300000,100%,raw-l3d-cache-wb,0,6.782439
0,0,300000,100%,raw-l3d-cache-wb-clean,0,6.782439
0,0,300000,100%,raw-l3d-cache-wb-victim,0,6.782439
0,0,300000,100%,raw-l3d-cache-wr,0,6.782439
0,0,300000,100%,raw-ld-retired,"656,952,922",6.782439
0,0,300000,100%,raw-ld-spec,"657,816,501",6.782439
0,0,300000,100%,raw-ldrex-spec,0,6.765306
0,0,300000,100%,raw-ldst-spec,"719,330,419",6.765306
0,0,300000,100%,raw-ll-cache,0,6.765306
0,0,300000,100%,raw-ll-cache-miss,0,6.765306
0,0,300000,100%,raw-ll-cache-miss-rd,"4,383,373",6.765306
0,0,300000,100%,raw-ll-cache-rd,"113,723,332",6.765306
0,0,300000,100%,raw-mem-access,"782,890,871",6.787966
0,0,300000,100%,raw-mem-access-rd,"671,578,631",6.787966
0,0,300000,100%,raw-mem-access-wr,"111,312,240",6.787966
0,0,300000,100%,raw-memory-error,0,6.787966
0,0,300000,100%,raw-op-retired,0,6.787966
0,0,300000,100%,raw-op-spec,0,6.787966
0,0,300000,100%,raw-pc-write-retired,"75,967,493",6.205466
0,0,300000,100%,raw-pc-write-spec,"110,387,652",6.205466
0,0,300000,100%,raw-rc-ld-spec,0,6.205466
0,0,300000,100%,raw-rc-st-spec,0,6.205466
0,0,300000,100%,raw-remote-access,0,6.205466
0,0,300000,100%,raw-remote-access-rd,0,6.205466
0,0,300000,100%,raw-sample-collision,0,6.204647
0,0,300000,100%,raw-sample-feed,0,6.204647
0,0,300000,100%,raw-sample-filtrate,0,6.204647
0,0,300000,100%,raw-sample-pop,0,6.204647
0,0,300000,100%,raw-st-retired,"42,675,234",6.204647
0,0,300000,100%,raw-st-spec,"61,131,586",6.204647
0,0,300000,100%,raw-stall,0,6.195405
0,0,300000,100%,raw-stall-backend,"881,118,030",6.195405
0,0,300000,100%,raw-stall-backend-mem,0,6.195405
0,0,300000,100%,raw-stall-frontend,"38,213,447",6.195405
0,0,300000,100%,raw-stall-slot,0,6.195405
0,0,300000,100%,raw-stall-slot-backend,0,6.195405
0,0,300000,100%,raw-stall-slot-frontend,0,6.189565
0,0,300000,100%,raw-strex-fail-spec,0,6.189565
0,0,300000,100%,raw-strex-pass-spec,0,6.189565
0,0,300000,100%,raw-strex-spec,0,6.189565
0,0,300000,100%,raw-sve-inst-retired,0,6.189565
0,0,300000,100%,raw-sve-inst-spec,0,6.189565
0,0,300000,100%,raw-sw-incr,0,6.864204
0,0,300000,100%,raw-ttbr-write-retired,45,6.864204
0,0,300000,100%,raw-unaligned-ld-spec,0,6.864204
0,0,300000,100%,raw-unaligned-ldst-retired,"16,933,024",6.864204
0,0,300000,100%,raw-unaligned-ldst-spec,0,6.864204
0,0,300000,100%,raw-unaligned-st-spec,0,6.864204
0,0,300000,100%,raw-vfp-spec,"3,532",6.796427
0,0,1036800,100%,raw-ase-spec,123,2.194147
0,0,1036800,100%,raw-br-immed-retired,"147,152,256",2.194147
0,0,1036800,100%,raw-br-immed-spec,"147,152,256",2.194147
0,0,1036800,100%,raw-br-indirect-spec,"909,770",2.194147
0,0,1036800,100%,raw-br-mis-pred,"910,587",2.194147
0,0,1036800,100%,raw-br-mis-pred-retired,"1,063,827",2.194147
0,0,1036800,100%,raw-br-pred,"146,908,550",2.203794
0,0,1036800,100%,raw-br-retired,"156,190,366",2.203794
0,0,1036800,100%,raw-br-return-retired,"4,930,066",2.203794
0,0,1036800,100%,raw-br-return-spec,"4,930,066",2.203794
0,0,1036800,100%,raw-bus-access,"927,506,121",2.203794
