setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l3d-cache-refill-rd,"1,257,049",5.306552
0,0,300000,100%,raw-l3d-cache-refill-wr,0,5.306552
0,0,300000,100%,raw-l3d-cache-wb,0,4.688467
0,0,300000,100%,raw-l3d-cache-wb-clean,0,4.688467
0,0,300000,100%,raw-l3d-cache-wb-victim,0,4.688467
0,0,300000,100%,raw-l3d-cache-wr,0,4.688467
0,0,300000,100%,raw-ld-retired,"139,789,867",4.688467
0,0,300000,100%,raw-ld-spec,"140,133,345",4.688467
0,0,300000,100%,raw-ldrex-spec,0,5.300304
0,0,300000,100%,raw-ldst-spec,"392,009,015",5.300304
0,0,300000,100%,raw-ll-cache,0,5.300304
0,0,300000,100%,raw-ll-cache-miss,0,5.300304
0,0,300000,100%,raw-ll-cache-miss-rd,"1,253,103",5.300304
0,0,300000,100%,raw-ll-cache-rd,"3,786,429",5.300304
0,0,300000,100%,raw-mem-access,"781,556,097",5.290640
0,0,300000,100%,raw-mem-access-rd,"234,618,819",5.290640
0,0,300000,100%,raw-mem-access-wr,"546,937,278",5.290640
0,0,300000,100%,raw-memory-error,0,5.290640
0,0,300000,100%,raw-op-retired,0,5.290640
0,0,300000,100%,raw-op-spec,0,5.290640
0,0,300000,100%,raw-pc-write-retired,"193,395,382",5.298490
0,0,300000,100%,raw-pc-write-spec,"228,450,798",5.298490
0,0,300000,100%,raw-rc-ld-spec,0,5.298490
0,0,300000,100%,raw-rc-st-spec,0,5.298490
0,0,300000,100%,raw-remote-access,0,5.298490
0,0,300000,100%,raw-remote-access-rd,0,5.298490
0,0,300000,100%,raw-sample-collision,0,4.704733
0,0,300000,100%,raw-sample-feed,0,4.704733
0,0,300000,100%,raw-sample-filtrate,0,4.704733
0,0,300000,100%,raw-sample-pop,0,4.704733
0,0,300000,100%,raw-st-retired,"42,062,206",4.704733
0,0,300000,100%,raw-st-spec,"169,505,224",4.704733
0,0,300000,100%,raw-stall,0,4.692986
0,0,300000,100%,raw-stall-backend,"276,729,571",4.692986
0,0,300000,100%,raw-stall-backend-mem,0,4.692986
0,0,300000,100%,raw-stall-frontend,"21,093,355",4.692986
0,0,300000,100%,raw-stall-slot,0,4.692986
0,0,300000,100%,raw-stall-slot-backend,0,4.692986
0,0,300000,100%,raw-stall-slot-frontend,0,5.290349
0,0,300000,100%,raw-strex-fail-spec,0,5.290349
0,0,300000,100%,raw-strex-pass-spec,0,5.290349
0,0,300000,100%,raw-strex-spec,0,5.290349
0,0,300000,100%,raw-sve-inst-retired,0,5.290349
0,0,300000,100%,raw-sve-inst-spec,0,5.290349
0,0,300000,100%,raw-sw-incr,0,5.303180
0,0,300000,100%,raw-ttbr-write-retired,36,5.303180
0,0,300000,100%,raw-unaligned-ld-spec,0,5.303180
0,0,300000,100%,raw-unaligned-ldst-retired,"125,984,437",5.303180
0,0,300000,100%,raw-unaligned-ldst-spec,0,5.303180
0,0,300000,100%,raw-unaligned-st-spec,0,5.303180
0,0,300000,100%,raw-vfp-spec,"3,265",4.688509
0,0,1036800,100%,raw-ase-spec,138,1.689598
0,0,1036800,100%,raw-br-immed-retired,"244,506,384",1.689598
0,0,1036800,100%,raw-br-immed-spec,"244,506,384",1.689598
0,0,1036800,100%,raw-br-indirect-spec,"959,144",1.689598
