setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l3d-cache-wb-victim,0,48.821951
0,0,300000,100%,raw-l3d-cache-wr,0,48.821951
0,0,300000,100%,raw-ld-spec,"1,246,702,601",48.821951
0,0,300000,100%,raw-ldrex-spec,0,48.821951
0,0,300000,100%,raw-ldst-spec,"1,454,753,771",48.820289
0,0,300000,100%,raw-ll-cache-miss-rd,"100,654,076",48.820289
0,0,300000,100%,raw-ll-cache-rd,"350,182,372",48.820289
0,0,300000,100%,raw-mem-access,"1,409,340,073",48.820289
0,0,300000,100%,raw-mem-access-rd,"1,204,241,647",48.820289
0,0,300000,100%,raw-mem-access-wr,"205,098,426",48.820289
0,0,300000,100%,raw-pc-write-retired,"369,651,818",48.668510
0,0,300000,100%,raw-pc-write-spec,"928,788,946",48.668510
0,0,300000,100%,raw-rc-ld-spec,0,48.668510
0,0,300000,100%,raw-rc-st-spec,0,48.668510
0,0,300000,100%,raw-remote-access-rd,0,48.668510
0,0,300000,100%,raw-sample-collision,0,48.668510
0,0,300000,100%,raw-sample-feed,0,48.692982
0,0,300000,100%,raw-sample-filtrate,0,48.692982
0,0,300000,100%,raw-sample-pop,0,48.692982
0,0,300000,100%,raw-st-spec,"207,991,309",48.692982
0,0,300000,100%,raw-stall-backend,"11,150,152,846",48.692982
0,0,300000,100%,raw-stall-backend-mem,0,48.692982
0,0,300000,100%,raw-stall-frontend,"352,756,412",48.829877
0,0,300000,100%,raw-strex-fail-spec,0,48.829877
0,0,300000,100%,raw-strex-pass-spec,0,48.829877
0,0,300000,100%,raw-strex-spec,0,48.829877
0,0,300000,100%,raw-sve-inst-retired,0,48.829877
0,0,300000,100%,raw-sve-inst-spec,0,48.829877
0,0,300000,100%,raw-sw-incr,0,48.904825
0,0,300000,100%,raw-ttbr-write-retired,"118,232",48.904825
0,0,300000,100%,raw-unaligned-ld-spec,0,48.904825
0,0,300000,100%,raw-unaligned-ldst-spec,0,48.904825
0,0,300000,100%,raw-unaligned-st-spec,0,48.904825
0,0,300000,100%,raw-vfp-spec,"1,556,119",48.904825
0,0,979200,100%,raw-ase-spec,"1,522,161",28.959290
0,0,979200,100%,raw-br-immed-retired,"829,696,359",28.959290
0,0,979200,100%,raw-br-immed-spec,"829,696,359",28.959290
0,0,979200,100%,raw-br-indirect-spec,"858,152",28.959290
0,0,979200,100%,raw-br-mis-pred,"70,989,642",28.959290
0,0,979200,100%,raw-br-pred,"789,532,808",28.959290
0,0,979200,100%,raw-br-retired,"840,429,355",28.819001
0,0,979200,100%,raw-br-return-retired,"9,893,948",28.819001
0,0,979200,100%,raw-br-return-spec,"9,893,948",28.819001
0,0,979200,100%,raw-bus-access,"2,759,468,387",28.819001
0,0,979200,100%,raw-bus-access-normal,0,28.819001
0,0,979200,100%,raw-bus-access-not-shared,0,28.819001
0,0,979200,100%,raw-bus-access-periph,0,28.881499
0,0,979200,100%,raw-bus-access-rd,"1,378,632,202",28.881499
0,0,979200,100%,raw-bus-access-shared,0,28.881499
0,0,979200,100%,raw-bus-access-wr,"1,389,727,370",28.881499
0,0,979200,100%,raw-bus-cycles,"28,225,661,683",28.881499
0,0,979200,100%,raw-chain,13,28.881499
0,0,979200,100%,raw-cid-write-retired,0,28.747582
0,0,979200,100%,raw-cnt-cycles,0,28.747582
0,0,979200,100%,raw-cpu-cycles,"28,088,188,543",28.747582
0,0,979200,100%,raw-crypto-spec,0,28.747582
0,0,979200,100%,raw-dmb-spec,0,28.747582
0,0,979200,100%,raw-dp-spec,"1,725,511,968",28.747582
0,0,979200,100%,raw-dsb-spec,0,29.048249
0,0,979200,100%,raw-dtlb-walk,"6,672,986",29.048249
0,0,979200,100%,raw-exc-dabort,0,29.048249
0,0,979200,100%,raw-exc-fiq,4,29.048249
0,0,979200,100%,raw-exc-hvc,0,29.048249
0,0,979200,100%,raw-exc-irq,"10,144",29.048249
0,0,979200,100%,raw-exc-pabort,0,28.937259
0,0,979200,100%,raw-exc-return,"51,594",28.937259
0,0,979200,100%,raw-exc-smc,0,28.937259
0,0,979200,100%,raw-exc-svc,0,28.937259
0,0,979200,100%,raw-exc-taken,"51,598",28.937259
0,0,979200,100%,raw-exc-trap-dabort,0,28.937259
0,0,979200,100%,raw-exc-trap-fiq,0,28.930431
0,0,979200,100%,raw-exc-trap-irq,0,28.930431
0,0,979200,100%,raw-exc-trap-other,0,28.930431
0,0,979200,100%,raw-exc-trap-pabort,0,28.930431
0,0,979200,100%,raw-exc-undef,0,28.930431
0,0,979200,100%,raw-inst-retired,"3,763,317,789",28.930431
0,0,979200,100%,raw-inst-spec,"4,074,341,657",28.975688
0,0,979200,100%,raw-isb-spec,0,28.975688
0,0,979200,100%,raw-itlb-walk,"176,414",28.975688
0,0,979200,100%,raw-l1d-cache,"1,279,749,397",28.975688
0,0,979200,100%,raw-l1d-cache-allocate,0,28.975688
0,0,979200,100%,raw-l1d-cache-inval,0,28.975688
0,0,979200,100%,raw-l1d-cache-rd,"1,200,911,058",28.967778
0,0,979200,100%,raw-l1d-cache-refill,"332,184,322",28.967778
0,0,979200,100%,raw-l1d-cache-refill-inner,"240,906,681",28.967778
0,0,979200,100%,raw-l1d-cache-refill-outer,"91,465,036",28.967778
0,0,979200,100%,raw-l1d-cache-refill-rd,"321,510,096",28.967778
0,0,979200,100%,raw-l1d-cache-refill-wr,"10,674,226",28.967778
0,0,979200,100%,raw-l1d-cache-wb,"463,853,336",28.845260
0,0,979200,100%,raw-l1d-cache-wb-clean,0,28.845260
0,0,979200,100%,raw-l1d-cache-wb-victim,0,28.845260
0,0,979200,100%,raw-l1d-cache-wr,"79,358,834",28.845260
0,0,979200,100%,raw-l1d-tlb,"1,280,112,996",28.845260
0,0,979200,100%,raw-l1d-tlb-rd,0,28.845260
0,0,979200,100%,raw-l1d-tlb-refill,"277,514,510",28.890433
0,0,979200,100%,raw-l1d-tlb-refill-rd,0,28.890433
0,0,979200,100%,raw-l1d-tlb-refill-wr,0,28.890433
0,0,979200,100%,raw-l1d-tlb-wr,0,28.890433
0,0,979200,100%,raw-l1i-cache,"2,858,261,921",28.890433
0,0,979200,100%,raw-l1i-cache-lmiss,0,28.890433
0,0,979200,100%,raw-l1i-cache-refill,"3,303,192",28.897922
0,0,979200,100%,raw-l1i-tlb,"2,983,048,893",28.897922
0,0,979200,100%,raw-l1i-tlb-refill,"1,086,752",28.897922
0,0,979200,100%,raw-l2d-cache,"942,275,744",28.897922
0,0,979200,100%,raw-l2d-cache-allocate,"465,671,072",28.897922
0,0,979200,100%,raw-l2d-cache-inval,0,28.897922
0,0,979200,100%,raw-l2d-cache-lmiss-rd,0,28.737367
0,0,979200,100%,raw-l2d-cache-rd,"476,744,815",28.737367
0,0,979200,100%,raw-l2d-cache-refill,"344,648,866",28.737367
0,0,979200,100%,raw-l2d-cache-refill-rd,"344,541,081",28.737367
0,0,979200,100%,raw-l2d-cache-refill-wr,"107,785",28.737367
0,0,979200,100%,raw-l2d-cache-wb,"347,178,220",28.737367
0,0,979200,100%,raw-l2d-cache-wb-clean,0,28.946892
0,0,979200,100%,raw-l2d-cache-wb-victim,0,28.946892
0,0,979200,100%,raw-l2d-cache-wr,"466,144,514",28.946892
0,0,979200,100%,raw-l2d-tlb,"297,658,401",28.946892
0,0,979200,100%,raw-l2d-tlb-rd,0,28.946892
0,0,979200,100%,raw-l2d-tlb-refill,"6,894,485",28.946892
0,0,979200,100%,raw-l2d-tlb-refill-rd,0,28.937978
0,0,979200,100%,raw-l2d-tlb-refill-wr,0,28.937978
0,0,979200,100%,raw-l2d-tlb-wr,0,28.937978
0,0,979200,100%,raw-l2i-cache-lmiss,0,28.937978
0,0,979200,100%,raw-l2i-tlb,0,28.937978
0,0,979200,100%,raw-l3d-cache,"690,486,437",28.937978
0,0,979200,100%,raw-l3d-cache-allocate,"347,034,328",28.885435
0,0,979200,100%,raw-l3d-cache-inval,0,28.885435
0,0,979200,100%,raw-l3d-cache-lmiss-rd,0,28.885435
0,0,979200,100%,raw-l3d-cache-rd,"344,776,880",28.885435
0,0,979200,100%,raw-l3d-cache-refill,"100,375,470",28.885435
0,0,979200,100%,raw-l3d-cache-refill-rd,"100,375,470",28.885435
0,0,979200,100%,raw-l3d-cache-refill-wr,0,28.763553
0,0,979200,100%,raw-l3d-cache-wb-clean,0,28.763553
0,0,979200,100%,raw-l3d-cache-wb-victim,0,28.763553
0,0,979200,100%,raw-l3d-cache-wr,0,28.763553
0,0,979200,100%,raw-ld-spec,"1,232,704,961",28.763553
0,0,979200,100%,raw-ldrex-spec,0,28.763553
0,0,979200,100%,raw-ldst-spec,"1,433,567,946",28.891122
0,0,979200,100%,raw-ll-cache-miss-rd,"104,572,751",28.891122
0,0,979200,100%,raw-ll-cache-rd,"344,365,527",28.891122
0,0,979200,100%,raw-mem-access,"1,387,307,501",28.891122
0,0,979200,100%,raw-mem-access-rd,"1,188,907,501",28.891122
0,0,979200,100%,raw-mem-access-wr,"198,400,000",28.891122
0,0,979200,100%,raw-pc-write-retired,"364,445,320",28.729339
0,0,979200,100%,raw-pc-write-spec,"918,972,746",28.729339
0,0,979200,100%,raw-rc-ld-spec,0,28.729339
0,0,979200,100%,raw-rc-st-spec,0,28.729339
0,0,979200,100%,raw-remote-access-rd,0,28.729339
0,0,979200,100%,raw-sample-collision,0,28.729339
0,0,979200,100%,raw-sample-feed,0,28.682035
0,0,979200,100%,raw-sample-filtrate,0,28.682035
0,0,979200,100%,raw-sample-pop,0,28.682035
0,0,979200,100%,raw-st-spec,"200,751,778",28.682035
0,0,979200,100%,raw-stall-backend,"24,658,514,818",28.682035
0,0,979200,100%,raw-stall-backend-mem,0,28.682035
0,0,979200,100%,raw-stall-frontend,"352,394,026",28.902138
0,0,979200,100%,raw-strex-fail-spec,0,28.902138
0,0,979200,100%,raw-strex-pass-spec,0,28.902138
0,0,979200,100%,raw-strex-spec,0,28.902138
0,0,979200,100%,raw-sve-inst-retired,0,28.902138
0,0,979200,100%,raw-sve-inst-spec,0,28.902138
0,0,979200,100%,raw-sw-incr,0,28.904750
0,0,979200,100%,raw-ttbr-write-retired,"117,357",28.904750
0,0,979200,100%,raw-unaligned-ld-spec,0,28.904750
0,0,979200,100%,raw-unaligned-ldst-spec,0,28.904750
0,0,979200,100%,raw-unaligned-st-spec,0,28.904750
0,0,979200,100%,raw-vfp-spec,"1,556,182",28.904750
0,0,1766400,100%,raw-ase-spec,"1,522,225",21.487866
0,0,1766400,100%,raw-br-immed-retired,"826,489,206",21.487866
0,0,1766400,100%,raw-br-immed-spec,"826,489,206",21.487866
0,0,1766400,100%,raw-br-indirect-spec,"780,435",21.487866
0,0,1766400,100%,raw-br-mis-pred,"70,533,717",21.487866
0,0,1766400,100%,raw-br-pred,"786,277,664",21.487866
0,0,1766400,100%,raw-br-retired,"837,018,114",21.393993
0,0,1766400,100%,raw-br-return-retired,"9,615,047",21.393993
0,0,1766400,100%,raw-br-return-spec,"9,615,047",21.393993
0,0,1766400,100%,raw-bus-access,"2,749,344,102",21.393993
0,0,1766400,100%,raw-bus-access-normal,0,21.393993
0,0,1766400,100%,raw-bus-access-not-shared,0,21.393993
0,0,1766400,100%,raw-bus-access-periph,0,21.742274
0,0,1766400,100%,raw-bus-access-rd,"1,369,673,587",21.742274
0,0,1766400,100%,raw-bus-access-shared,0,21.742274
0,0,1766400,100%,raw-bus-access-wr,"1,380,718,154",21.742274
0,0,1766400,100%,raw-bus-cycles,"38,325,772,464",21.742274
0,0,1766400,100%,raw-chain,17,21.742274
