setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-ldrex-spec,0,0.571060
0,0,300000,100%,raw-ldst-spec,"50,940,823",0.569457
0,0,300000,100%,raw-ll-cache-miss-rd,"33,687",0.569457
0,0,300000,100%,raw-ll-cache-rd,"222,760",0.569457
0,0,300000,100%,raw-mem-access,"51,677,163",0.569457
0,0,300000,100%,raw-mem-access-rd,"34,034,503",0.569457
0,0,300000,100%,raw-mem-access-wr,"17,642,660",0.569457
0,0,300000,100%,raw-pc-write-retired,"48,563,897",0.569847
0,0,300000,100%,raw-pc-write-spec,"55,434,552",0.569847
0,0,300000,100%,raw-rc-ld-spec,0,0.569847
0,0,300000,100%,raw-rc-st-spec,0,0.569847
0,0,300000,100%,raw-remote-access-rd,0,0.569847
0,0,300000,100%,raw-sample-collision,0,0.569847
0,0,300000,100%,raw-sample-feed,0,0.569989
0,0,300000,100%,raw-sample-filtrate,0,0.569989
0,0,300000,100%,raw-sample-pop,0,0.569989
0,0,300000,100%,raw-st-spec,"17,766,904",0.569989
0,0,300000,100%,raw-stall-backend,"39,984,290",0.569989
0,0,300000,100%,raw-stall-backend-mem,0,0.569989
0,0,300000,100%,raw-stall-frontend,"6,241,499",0.571128
0,0,300000,100%,raw-strex-fail-spec,0,0.571128
0,0,300000,100%,raw-strex-pass-spec,0,0.571128
0,0,300000,100%,raw-strex-spec,0,0.571128
0,0,300000,100%,raw-sve-inst-retired,0,0.571128
0,0,300000,100%,raw-sve-inst-spec,0,0.571128
0,0,300000,100%,raw-sw-incr,0,0.571212
0,0,300000,100%,raw-ttbr-write-retired,"4,102",0.571212
0,0,300000,100%,raw-unaligned-ld-spec,0,0.571212
0,0,300000,100%,raw-unaligned-ldst-spec,0,0.571212
0,0,300000,100%,raw-unaligned-st-spec,0,0.571212
0,0,300000,100%,raw-vfp-spec,"1,349,260",0.571212
0,0,979200,100%,raw-ase-spec,"477,909",0.173862
0,0,979200,100%,raw-br-immed-retired,"54,131,296",0.173862
0,0,979200,100%,raw-br-immed-spec,"54,131,296",0.173862
0,0,979200,100%,raw-br-indirect-spec,"19,965",0.173862
0,0,979200,100%,raw-br-mis-pred,"745,182",0.173862
0,0,979200,100%,raw-br-pred,"53,529,425",0.173862
0,0,979200,100%,raw-br-retired,"54,652,280",0.174369
0,0,979200,100%,raw-br-return-retired,"493,088",0.174369
0,0,979200,100%,raw-br-return-spec,"493,088",0.174369
0,0,979200,100%,raw-bus-access,"1,432,666",0.174369
0,0,979200,100%,raw-bus-access-normal,0,0.174369
0,0,979200,100%,raw-bus-access-not-shared,0,0.174369
0,0,979200,100%,raw-bus-access-periph,0,0.174635
0,0,979200,100%,raw-bus-access-rd,"673,294",0.174635
0,0,979200,100%,raw-bus-access-shared,0,0.174635
0,0,979200,100%,raw-bus-access-wr,"798,365",0.174635
0,0,979200,100%,raw-bus-cycles,"168,734,955",0.174635
0,0,979200,100%,raw-chain,0,0.174635
0,0,979200,100%,raw-cid-write-retired,0,0.174392
0,0,979200,100%,raw-cnt-cycles,0,0.174392
0,0,979200,100%,raw-cpu-cycles,"168,495,352",0.174392
0,0,979200,100%,raw-crypto-spec,0,0.174392
0,0,979200,100%,raw-dmb-spec,0,0.174392
0,0,979200,100%,raw-dp-spec,"107,477,062",0.174392
0,0,979200,100%,raw-dsb-spec,0,0.174094
0,0,979200,100%,raw-dtlb-walk,"2,105",0.174094
0,0,979200,100%,raw-exc-dabort,0,0.174094
0,0,979200,100%,raw-exc-fiq,0,0.174094
0,0,979200,100%,raw-exc-hvc,0,0.174094
0,0,979200,100%,raw-exc-irq,58,0.174094
0,0,979200,100%,raw-exc-pabort,0,0.174985
0,0,979200,100%,raw-exc-return,"1,802",0.174985
0,0,979200,100%,raw-exc-smc,0,0.174985
0,0,979200,100%,raw-exc-svc,0,0.174985
0,0,979200,100%,raw-exc-taken,"1,802",0.174985
0,0,979200,100%,raw-exc-trap-dabort,0,0.174985
0,0,979200,100%,raw-exc-trap-fiq,0,0.174628
0,0,979200,100%,raw-exc-trap-irq,0,0.174628
0,0,979200,100%,raw-exc-trap-other,0,0.174628
0,0,979200,100%,raw-exc-trap-pabort,0,0.174628
0,0,979200,100%,raw-exc-undef,0,0.174628
0,0,979200,100%,raw-inst-retired,"211,593,092",0.174628
0,0,979200,100%,raw-inst-spec,"214,549,474",0.174685
0,0,979200,100%,raw-isb-spec,0,0.174685
0,0,979200,100%,raw-itlb-walk,886,0.174685
0,0,979200,100%,raw-l1d-cache,"38,731,605",0.174685
0,0,979200,100%,raw-l1d-cache-allocate,0,0.174685
0,0,979200,100%,raw-l1d-cache-inval,0,0.174685
0,0,979200,100%,raw-l1d-cache-rd,"33,795,352",0.174359
0,0,979200,100%,raw-l1d-cache-refill,"506,691",0.174359
0,0,979200,100%,raw-l1d-cache-refill-inner,"495,015",0.174359
0,0,979200,100%,raw-l1d-cache-refill-outer,"13,356",0.174359
0,0,979200,100%,raw-l1d-cache-refill-rd,"449,409",0.174359
0,0,979200,100%,raw-l1d-cache-refill-wr,"57,282",0.174359
0,0,979200,100%,raw-l1d-cache-wb,"563,907",0.177179
0,0,979200,100%,raw-l1d-cache-wb-clean,0,0.177179
0,0,979200,100%,raw-l1d-cache-wb-victim,0,0.177179
0,0,979200,100%,raw-l1d-cache-wr,"4,931,885",0.177179
0,0,979200,100%,raw-l1d-tlb,"38,759,550",0.177179
0,0,979200,100%,raw-l1d-tlb-rd,0,0.177179
0,0,979200,100%,raw-l1d-tlb-refill,"128,918",0.174358
0,0,979200,100%,raw-l1d-tlb-refill-rd,0,0.174358
0,0,979200,100%,raw-l1d-tlb-refill-wr,0,0.174358
0,0,979200,100%,raw-l1d-tlb-wr,0,0.174358
0,0,979200,100%,raw-l1i-cache,"140,619,127",0.174358
0,0,979200,100%,raw-l1i-cache-lmiss,0,0.174358
0,0,979200,100%,raw-l1i-cache-refill,"147,048",0.175057
0,0,979200,100%,raw-l1i-tlb,"144,084,079",0.175057
0,0,979200,100%,raw-l1i-tlb-refill,"41,776",0.175057
0,0,979200,100%,raw-l2d-cache,"1,369,900",0.175057
0,0,979200,100%,raw-l2d-cache-allocate,"584,632",0.175057
0,0,979200,100%,raw-l2d-cache-inval,0,0.175057
0,0,979200,100%,raw-l2d-cache-lmiss-rd,0,0.174931
0,0,979200,100%,raw-l2d-cache-rd,"790,128",0.174931
0,0,979200,100%,raw-l2d-cache-refill,"163,767",0.174931
0,0,979200,100%,raw-l2d-cache-refill-rd,"162,133",0.174931
0,0,979200,100%,raw-l2d-cache-refill-wr,"1,634",0.174931
0,0,979200,100%,raw-l2d-cache-wb,"190,038",0.174931
0,0,979200,100%,raw-l2d-cache-wb-clean,0,0.174177
0,0,979200,100%,raw-l2d-cache-wb-victim,0,0.174177
0,0,979200,100%,raw-l2d-cache-wr,"622,789",0.174177
0,0,979200,100%,raw-l2d-tlb,"227,893",0.174177
0,0,979200,100%,raw-l2d-tlb-rd,0,0.174177
0,0,979200,100%,raw-l2d-tlb-refill,"2,868",0.174177
0,0,979200,100%,raw-l2d-tlb-refill-rd,0,0.174400
