setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l3d-cache-wr,0,6.733365
0,0,300000,100%,raw-ld-spec,"401,242,293",6.733365
0,0,300000,100%,raw-ldrex-spec,0,6.733365
0,0,300000,100%,raw-ldst-spec,"653,941,076",6.722323
0,0,300000,100%,raw-ll-cache-miss-rd,"83,494",6.722323
0,0,300000,100%,raw-ll-cache-rd,"3,400,107",6.722323
0,0,300000,100%,raw-mem-access,"736,883,676",6.722323
0,0,300000,100%,raw-mem-access-rd,"487,447,962",6.722323
0,0,300000,100%,raw-mem-access-wr,"249,435,714",6.722323
0,0,300000,100%,raw-pc-write-retired,"227,146,331",6.735647
0,0,300000,100%,raw-pc-write-spec,"360,120,363",6.735647
0,0,300000,100%,raw-rc-ld-spec,0,6.735647
0,0,300000,100%,raw-rc-st-spec,0,6.735647
0,0,300000,100%,raw-remote-access-rd,0,6.735647
0,0,300000,100%,raw-sample-collision,0,6.735647
0,0,300000,100%,raw-sample-feed,0,6.718834
0,0,300000,100%,raw-sample-filtrate,0,6.718834
0,0,300000,100%,raw-sample-pop,0,6.718834
0,0,300000,100%,raw-st-spec,"252,659,997",6.718834
0,0,300000,100%,raw-stall-backend,"412,241,174",6.718834
0,0,300000,100%,raw-stall-backend-mem,0,6.718834
0,0,300000,100%,raw-stall-frontend,"332,061,323",6.710999
0,0,300000,100%,raw-strex-fail-spec,0,6.710999
0,0,300000,100%,raw-strex-pass-spec,0,6.710999
0,0,300000,100%,raw-strex-spec,0,6.710999
0,0,300000,100%,raw-sve-inst-retired,0,6.710999
0,0,300000,100%,raw-sve-inst-spec,0,6.710999
0,0,300000,100%,raw-sw-incr,0,6.710011
0,0,300000,100%,raw-ttbr-write-retired,"12,104",6.710011
0,0,300000,100%,raw-unaligned-ld-spec,0,6.710011
0,0,300000,100%,raw-unaligned-ldst-spec,0,6.710011
0,0,300000,100%,raw-unaligned-st-spec,0,6.710011
0,0,300000,100%,raw-vfp-spec,"29,837,459",6.710011
0,0,979200,100%,raw-ase-spec,"8,875,001",2.020834
0,0,979200,100%,raw-br-immed-retired,"279,432,195",2.020834
0,0,979200,100%,raw-br-immed-spec,"279,432,195",2.020834
0,0,979200,100%,raw-br-indirect-spec,"17,203,991",2.020834
0,0,979200,100%,raw-br-mis-pred,"9,311,927",2.020834
0,0,979200,100%,raw-br-pred,"278,229,755",2.020834
0,0,979200,100%,raw-br-retired,"359,720,170",2.017788
0,0,979200,100%,raw-br-return-retired,"63,120,529",2.017788
0,0,979200,100%,raw-br-return-spec,"63,120,529",2.017788
0,0,979200,100%,raw-bus-access,"15,959,338",2.017788
0,0,979200,100%,raw-bus-access-normal,0,2.017788
0,0,979200,100%,raw-bus-access-not-shared,0,2.017788
0,0,979200,100%,raw-bus-access-periph,0,2.018584
0,0,979200,100%,raw-bus-access-rd,"8,022,016",2.018584
0,0,979200,100%,raw-bus-access-shared,0,2.018584
0,0,979200,100%,raw-bus-access-wr,"8,750,907",2.018584
0,0,979200,100%,raw-bus-cycles,"1,971,907,208",2.018584
0,0,979200,100%,raw-chain,0,2.018584
0,0,979200,100%,raw-cid-write-retired,0,2.020017
0,0,979200,100%,raw-cnt-cycles,0,2.020017
0,0,979200,100%,raw-cpu-cycles,"1,973,440,446",2.020017
0,0,979200,100%,raw-crypto-spec,0,2.020017
0,0,979200,100%,raw-dmb-spec,0,2.020017
0,0,979200,100%,raw-dp-spec,"575,815,620",2.020017
0,0,979200,100%,raw-dsb-spec,0,2.020614
0,0,979200,100%,raw-dtlb-walk,"6,649",2.020614
0,0,979200,100%,raw-exc-dabort,0,2.020614
0,0,979200,100%,raw-exc-fiq,0,2.020614
0,0,979200,100%,raw-exc-hvc,0,2.020614
0,0,979200,100%,raw-exc-irq,705,2.020614
0,0,979200,100%,raw-exc-pabort,0,2.019790
0,0,979200,100%,raw-exc-return,"4,529",2.019790
0,0,979200,100%,raw-exc-smc,0,2.019790
0,0,979200,100%,raw-exc-svc,0,2.019790
0,0,979200,100%,raw-exc-taken,"4,529",2.019790
0,0,979200,100%,raw-exc-trap-dabort,0,2.019790
0,0,979200,100%,raw-exc-trap-fiq,0,2.025258
0,0,979200,100%,raw-exc-trap-irq,0,2.025258
0,0,979200,100%,raw-exc-trap-other,0,2.025258
0,0,979200,100%,raw-exc-trap-pabort,0,2.025258
0,0,979200,100%,raw-exc-undef,0,2.025258
0,0,979200,100%,raw-inst-retired,"1,590,173,854",2.025258
0,0,979200,100%,raw-inst-spec,"1,618,223,986",2.018234
0,0,979200,100%,raw-isb-spec,0,2.018234
0,0,979200,100%,raw-itlb-walk,"2,246",2.018234
0,0,979200,100%,raw-l1d-cache,"565,633,137",2.018234
0,0,979200,100%,raw-l1d-cache-allocate,0,2.018234
0,0,979200,100%,raw-l1d-cache-inval,0,2.018234
0,0,979200,100%,raw-l1d-cache-rd,"486,586,381",2.026529
0,0,979200,100%,raw-l1d-cache-refill,"9,543,963",2.026529
0,0,979200,100%,raw-l1d-cache-refill-inner,"9,519,090",2.026529
0,0,979200,100%,raw-l1d-cache-refill-outer,"34,426",2.026529
0,0,979200,100%,raw-l1d-cache-refill-rd,"7,986,605",2.026529
0,0,979200,100%,raw-l1d-cache-refill-wr,"1,557,358",2.026529
0,0,979200,100%,raw-l1d-cache-wb,"10,222,933",2.019204
0,0,979200,100%,raw-l1d-cache-wb-clean,0,2.019204
0,0,979200,100%,raw-l1d-cache-wb-victim,0,2.019204
0,0,979200,100%,raw-l1d-cache-wr,"79,129,418",2.019204
0,0,979200,100%,raw-l1d-tlb,"565,678,144",2.019204
0,0,979200,100%,raw-l1d-tlb-rd,0,2.019204
0,0,979200,100%,raw-l1d-tlb-refill,"40,407,706",2.018148
0,0,979200,100%,raw-l1d-tlb-refill-rd,0,2.018148
0,0,979200,100%,raw-l1d-tlb-refill-wr,0,2.018148
0,0,979200,100%,raw-l1d-tlb-wr,0,2.018148
0,0,979200,100%,raw-l1i-cache,"1,362,364,846",2.018148
0,0,979200,100%,raw-l1i-cache-lmiss,0,2.018148
0,0,979200,100%,raw-l1i-cache-refill,"9,204,404",2.019877
0,0,979200,100%,raw-l1i-tlb,"1,504,839,535",2.019877
0,0,979200,100%,raw-l1i-tlb-refill,"37,519,644",2.019877
0,0,979200,100%,raw-l2d-cache,"31,950,416",2.019877
0,0,979200,100%,raw-l2d-cache-allocate,"9,569,997",2.019877
0,0,979200,100%,raw-l2d-cache-inval,0,2.019877
0,0,979200,100%,raw-l2d-cache-lmiss-rd,0,2.019695
0,0,979200,100%,raw-l2d-cache-rd,"22,471,202",2.019695
0,0,979200,100%,raw-l2d-cache-refill,"1,940,839",2.019695
0,0,979200,100%,raw-l2d-cache-refill-rd,"1,934,051",2.019695
0,0,979200,100%,raw-l2d-cache-refill-wr,"6,788",2.019695
0,0,979200,100%,raw-l2d-cache-wb,"1,624,902",2.019695
0,0,979200,100%,raw-l2d-cache-wb-clean,0,2.020305
0,0,979200,100%,raw-l2d-cache-wb-victim,0,2.020305
0,0,979200,100%,raw-l2d-cache-wr,"9,960,747",2.020305
0,0,979200,100%,raw-l2d-tlb,"81,098,806",2.020305
0,0,979200,100%,raw-l2d-tlb-rd,0,2.020305
0,0,979200,100%,raw-l2d-tlb-refill,"9,624",2.020305
0,0,979200,100%,raw-l2d-tlb-refill-rd,0,2.020077
0,0,979200,100%,raw-l2d-tlb-refill-wr,0,2.020077
0,0,979200,100%,raw-l2d-tlb-wr,0,2.020077
0,0,979200,100%,raw-l2i-cache-lmiss,0,2.020077
0,0,979200,100%,raw-l2i-tlb,0,2.020077
0,0,979200,100%,raw-l3d-cache,"3,454,649",2.020077
0,0,979200,100%,raw-l3d-cache-allocate,"1,645,730",2.019439
0,0,979200,100%,raw-l3d-cache-inval,0,2.019439
0,0,979200,100%,raw-l3d-cache-lmiss-rd,0,2.019439
0,0,979200,100%,raw-l3d-cache-rd,"2,014,114",2.019439
0,0,979200,100%,raw-l3d-cache-refill,"69,280",2.019439
0,0,979200,100%,raw-l3d-cache-refill-rd,"69,280",2.019439
0,0,979200,100%,raw-l3d-cache-refill-wr,0,2.018882
0,0,979200,100%,raw-l3d-cache-wb-clean,0,2.018882
0,0,979200,100%,raw-l3d-cache-wb-victim,0,2.018882
0,0,979200,100%,raw-l3d-cache-wr,0,2.018882
0,0,979200,100%,raw-ld-spec,"397,682,840",2.018882
0,0,979200,100%,raw-ldrex-spec,0,2.018882
0,0,979200,100%,raw-ldst-spec,"648,772,750",2.026591
0,0,979200,100%,raw-ll-cache-miss-rd,"69,578",2.026591
0,0,979200,100%,raw-ll-cache-rd,"2,008,905",2.026591
0,0,979200,100%,raw-mem-access,"731,756,430",2.026591
0,0,979200,100%,raw-mem-access-rd,"483,896,179",2.026591
0,0,979200,100%,raw-mem-access-wr,"247,860,251",2.026591
0,0,979200,100%,raw-pc-write-retired,"225,870,786",2.021194
0,0,979200,100%,raw-pc-write-spec,"357,586,021",2.021194
0,0,979200,100%,raw-rc-ld-spec,0,2.021194
0,0,979200,100%,raw-rc-st-spec,0,2.021194
0,0,979200,100%,raw-remote-access-rd,0,2.021194
0,0,979200,100%,raw-sample-collision,0,2.021194
0,0,979200,100%,raw-sample-feed,0,2.025367
0,0,979200,100%,raw-sample-filtrate,0,2.025367
0,0,979200,100%,raw-sample-pop,0,2.025367
0,0,979200,100%,raw-st-spec,"250,898,969",2.025367
0,0,979200,100%,raw-stall-backend,"409,602,530",2.025367
0,0,979200,100%,raw-stall-backend-mem,0,2.025367
0,0,979200,100%,raw-stall-frontend,"322,435,827",2.016749
0,0,979200,100%,raw-strex-fail-spec,0,2.016749
0,0,979200,100%,raw-strex-pass-spec,0,2.016749
0,0,979200,100%,raw-strex-spec,0,2.016749
0,0,979200,100%,raw-sve-inst-retired,0,2.016749
0,0,979200,100%,raw-sve-inst-spec,0,2.016749
0,0,979200,100%,raw-sw-incr,0,2.019445
0,0,979200,100%,raw-ttbr-write-retired,"10,376",2.019445
0,0,979200,100%,raw-unaligned-ld-spec,0,2.019445
0,0,979200,100%,raw-unaligned-ldst-spec,0,2.019445
0,0,979200,100%,raw-unaligned-st-spec,0,2.019445
0,0,979200,100%,raw-vfp-spec,"29,841,513",2.019445
0,0,1766400,100%,raw-ase-spec,"8,876,241",1.121887
0,0,1766400,100%,raw-br-immed-retired,"279,052,665",1.121887
0,0,1766400,100%,raw-br-immed-spec,"279,052,665",1.121887
0,0,1766400,100%,raw-br-indirect-spec,"17,194,161",1.121887
0,0,1766400,100%,raw-br-mis-pred,"9,168,094",1.121887
0,0,1766400,100%,raw-br-pred,"278,055,857",1.121887
0,0,1766400,100%,raw-br-retired,"359,335,351",1.121399
0,0,1766400,100%,raw-br-return-retired,"63,086,890",1.121399
0,0,1766400,100%,raw-br-return-spec,"63,086,890",1.121399
0,0,1766400,100%,raw-bus-access,"13,616,898",1.121399
0,0,1766400,100%,raw-bus-access-normal,0,1.121399
0,0,1766400,100%,raw-bus-access-not-shared,0,1.121399
0,0,1766400,100%,raw-bus-access-periph,0,1.121126
0,0,1766400,100%,raw-bus-access-rd,"6,451,351",1.121126
0,0,1766400,100%,raw-bus-access-shared,0,1.121126
0,0,1766400,100%,raw-bus-access-wr,"7,087,955",1.121126
0,0,1766400,100%,raw-bus-cycles,"1,976,318,807",1.121126
0,0,1766400,100%,raw-chain,0,1.121126
0,0,1766400,100%,raw-cid-write-retired,0,1.122101
0,0,1766400,100%,raw-cnt-cycles,0,1.122101
0,0,1766400,100%,raw-cpu-cycles,"1,977,565,607",1.122101
0,0,1766400,100%,raw-crypto-spec,0,1.122101
0,0,1766400,100%,raw-dmb-spec,0,1.122101
0,0,1766400,100%,raw-dp-spec,"574,501,494",1.122101
0,0,1766400,100%,raw-dsb-spec,0,1.122184
0,0,1766400,100%,raw-dtlb-walk,"6,811",1.122184
0,0,1766400,100%,raw-exc-dabort,0,1.122184
0,0,1766400,100%,raw-exc-fiq,0,1.122184
0,0,1766400,100%,raw-exc-hvc,0,1.122184
0,0,1766400,100%,raw-exc-irq,394,1.122184
0,0,1766400,100%,raw-exc-pabort,0,1.121651
0,0,1766400,100%,raw-exc-return,"4,215",1.121651
0,0,1766400,100%,raw-exc-smc,0,1.121651
0,0,1766400,100%,raw-exc-svc,0,1.121651
0,0,1766400,100%,raw-exc-taken,"4,215",1.121651
0,0,1766400,100%,raw-exc-trap-dabort,0,1.121651
0,0,1766400,100%,raw-exc-trap-fiq,0,1.121988
0,0,1766400,100%,raw-exc-trap-irq,0,1.121988
0,0,1766400,100%,raw-exc-trap-other,0,1.121988
0,0,1766400,100%,raw-exc-trap-pabort,0,1.121988
0,0,1766400,100%,raw-exc-undef,0,1.121988
0,0,1766400,100%,raw-inst-retired,"1,587,677,912",1.121988
0,0,1766400,100%,raw-inst-spec,"1,615,489,259",1.121250
0,0,1766400,100%,raw-isb-spec,0,1.121250
0,0,1766400,100%,raw-itlb-walk,"2,143",1.121250
0,0,1766400,100%,raw-l1d-cache,"561,488,894",1.121250
0,0,1766400,100%,raw-l1d-cache-allocate,0,1.121250
0,0,1766400,100%,raw-l1d-cache-inval,0,1.121250
0,0,1766400,100%,raw-l1d-cache-rd,"485,831,410",1.121164
0,0,1766400,100%,raw-l1d-cache-refill,"9,481,158",1.121164
0,0,1766400,100%,raw-l1d-cache-refill-inner,"9,454,231",1.121164
0,0,1766400,100%,raw-l1d-cache-refill-outer,"33,938",1.121164
0,0,1766400,100%,raw-l1d-cache-refill-rd,"8,022,603",1.121164
0,0,1766400,100%,raw-l1d-cache-refill-wr,"1,458,555",1.121164
0,0,1766400,100%,raw-l1d-cache-wb,"9,172,755",1.121281
0,0,1766400,100%,raw-l1d-cache-wb-clean,0,1.121281
0,0,1766400,100%,raw-l1d-cache-wb-victim,0,1.121281
0,0,1766400,100%,raw-l1d-cache-wr,"78,568,365",1.121281
0,0,1766400,100%,raw-l1d-tlb,"564,415,867",1.121281
0,0,1766400,100%,raw-l1d-tlb-rd,0,1.121281
0,0,1766400,100%,raw-l1d-tlb-refill,"40,406,517",1.121369
0,0,1766400,100%,raw-l1d-tlb-refill-rd,0,1.121369
0,0,1766400,100%,raw-l1d-tlb-refill-wr,0,1.121369
0,0,1766400,100%,raw-l1d-tlb-wr,0,1.121369
0,0,1766400,100%,raw-l1i-cache,"1,359,404,534",1.121369
0,0,1766400,100%,raw-l1i-cache-lmiss,0,1.121369
0,0,1766400,100%,raw-l1i-cache-refill,"8,928,428",1.121005
