setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l2d-tlb-refill-rd,0,292.466821
0,0,300000,100%,raw-l2d-tlb-refill-wr,0,292.466821
0,0,300000,100%,raw-l2d-tlb-wr,0,292.466821
0,0,300000,100%,raw-l2i-cache,0,292.466821
0,0,300000,100%,raw-l2i-cache-lmiss,0,292.303131
0,0,300000,100%,raw-l2i-cache-refill,0,292.303131
0,0,300000,100%,raw-l2i-tlb,0,292.303131
0,0,300000,100%,raw-l2i-tlb-refill,0,292.303131
0,0,300000,100%,raw-l3d-cache,"845,925,348",292.303131
0,0,300000,100%,raw-l3d-cache-allocate,"449,944,853",292.303131
0,0,300000,100%,raw-l3d-cache-inval,0,292.652965
0,0,300000,100%,raw-l3d-cache-lmiss-rd,0,292.652965
0,0,300000,100%,raw-l3d-cache-rd,"400,028,165",292.652965
0,0,300000,100%,raw-l3d-cache-refill,"83,213,560",292.652965
0,0,300000,100%,raw-l3d-cache-refill-rd,"83,213,560",292.652965
0,0,300000,100%,raw-l3d-cache-refill-wr,0,292.652965
0,0,300000,100%,raw-l3d-cache-wb,0,292.504400
0,0,300000,100%,raw-l3d-cache-wb-clean,0,292.504400
0,0,300000,100%,raw-l3d-cache-wb-victim,0,292.504400
0,0,300000,100%,raw-l3d-cache-wr,0,292.504400
0,0,300000,100%,raw-ld-retired,"13,111,310,927",292.504400
0,0,300000,100%,raw-ld-spec,"14,180,837,999",292.504400
0,0,300000,100%,raw-ldrex-spec,0,291.817733
0,0,300000,100%,raw-ldst-spec,"21,359,250,243",291.817733
0,0,300000,100%,raw-ll-cache,0,291.817733
0,0,300000,100%,raw-ll-cache-miss,0,291.817733
0,0,300000,100%,raw-ll-cache-miss-rd,"81,044,498",291.817733
0,0,300000,100%,raw-ll-cache-rd,"387,495,185",291.817733
0,0,300000,100%,raw-mem-access,"22,199,624,484",291.944970
0,0,300000,100%,raw-mem-access-rd,"14,979,843,655",291.944970
0,0,300000,100%,raw-mem-access-wr,"7,219,780,829",291.944970
0,0,300000,100%,raw-memory-error,0,291.944970
0,0,300000,100%,raw-op-retired,0,291.944970
0,0,300000,100%,raw-op-spec,0,291.944970
0,0,300000,100%,raw-pc-write-retired,"6,176,290,674",292.281860
0,0,300000,100%,raw-pc-write-spec,"11,805,793,439",292.281860
0,0,300000,100%,raw-rc-ld-spec,0,292.281860
0,0,300000,100%,raw-rc-st-spec,0,292.281860
0,0,300000,100%,raw-remote-access,0,292.281860
0,0,300000,100%,raw-remote-access-rd,0,292.281860
0,0,300000,100%,raw-sample-collision,0,292.803428
0,0,300000,100%,raw-sample-feed,0,292.803428
0,0,300000,100%,raw-sample-filtrate,0,292.803428
0,0,300000,100%,raw-sample-pop,0,292.803428
0,0,300000,100%,raw-st-retired,"6,901,521,023",292.803428
0,0,300000,100%,raw-st-spec,"7,196,345,367",292.803428
0,0,300000,100%,raw-stall,0,292.350459
0,0,300000,100%,raw-stall-backend,"21,876,048,546",292.350459
0,0,300000,100%,raw-stall-backend-mem,0,292.350459
0,0,300000,100%,raw-stall-frontend,"12,411,199,743",292.350459
0,0,300000,100%,raw-stall-slot,0,292.350459
0,0,300000,100%,raw-stall-slot-backend,0,292.350459
0,0,300000,100%,raw-stall-slot-frontend,0,291.877390
0,0,300000,100%,raw-strex-fail-spec,0,291.877390
0,0,300000,100%,raw-strex-pass-spec,0,291.877390
0,0,300000,100%,raw-strex-spec,0,291.877390
0,0,300000,100%,raw-sve-inst-retired,0,291.877390
0,0,300000,100%,raw-sve-inst-spec,0,291.877390
0,0,300000,100%,raw-sw-incr,0,292.023554
0,0,300000,100%,raw-ttbr-write-retired,24,292.023554
0,0,300000,100%,raw-unaligned-ld-spec,0,292.023554
0,0,300000,100%,raw-unaligned-ldst-retired,"77,796,655",292.023554
0,0,300000,100%,raw-unaligned-ldst-spec,0,292.023554
0,0,300000,100%,raw-unaligned-st-spec,0,292.023554
0,0,300000,100%,raw-vfp-spec,"204,736,673",291.960069
0,0,1248000,100%,raw-ase-spec,"14,961,680",74.787831
0,0,1248000,100%,raw-br-immed-retired,"10,446,643,151",74.787831
0,0,1248000,100%,raw-br-immed-spec,"10,446,643,151",74.787831
0,0,1248000,100%,raw-br-indirect-spec,"9,689,373",74.787831
0,0,1248000,100%,raw-br-mis-pred,"1,431,924,048",74.787831
0,0,1248000,100%,raw-br-mis-pred-retired,"1,436,422,036",74.787831
0,0,1248000,100%,raw-br-pred,"9,942,676,823",74.889885
0,0,1248000,100%,raw-br-retired,"11,041,822,433",74.889885
0,0,1248000,100%,raw-br-return-retired,"584,424,115",74.889885
0,0,1248000,100%,raw-br-return-spec,"584,424,115",74.889885
0,0,1248000,100%,raw-bus-access,"2,498,573,278",74.889885
0,0,1248000,100%,raw-bus-access-normal,0,74.889885
0,0,1248000,100%,raw-bus-access-not-shared,0,74.836862
0,0,1248000,100%,raw-bus-access-periph,0,74.836862
0,0,1248000,100%,raw-bus-access-rd,"1,103,419,213",74.836862
0,0,1248000,100%,raw-bus-access-shared,0,74.836862
0,0,1248000,100%,raw-bus-access-wr,"1,372,964,487",74.836862
0,0,1248000,100%,raw-bus-cycles,"93,171,854,117",74.836862
0,0,1248000,100%,raw-cid-write-retired,1,74.790896
0,0,1248000,100%,raw-cnt-cycles,0,74.790896
0,0,1248000,100%,raw-cpu-cycles,"93,123,124,683",74.790896
0,0,1248000,100%,raw-crypto-spec,0,74.790896
0,0,1248000,100%,raw-dmb-spec,0,74.790896
0,0,1248000,100%,raw-dp-spec,"38,604,466,901",74.874297
0,0,1248000,100%,raw-dsb-spec,0,74.874297
0,0,1248000,100%,raw-dtlb-walk,"6,597,496",74.874297
0,0,1248000,100%,raw-exc-dabort,0,74.874297
0,0,1248000,100%,raw-exc-fiq,12,74.874297
0,0,1248000,100%,raw-exc-hvc,0,74.874297
0,0,1248000,100%,raw-exc-irq,"30,002",74.835151
0,0,1248000,100%,raw-exc-pabort,0,74.835151
0,0,1248000,100%,raw-exc-return,"77,001",74.835151
0,0,1248000,100%,raw-exc-smc,0,74.835151
0,0,1248000,100%,raw-exc-svc,0,74.835151
0,0,1248000,100%,raw-exc-taken,"77,013",74.835151
0,0,1248000,100%,raw-exc-trap-dabort,0,74.901445
0,0,1248000,100%,raw-exc-trap-fiq,0,74.901445
0,0,1248000,100%,raw-exc-trap-irq,0,74.901445
0,0,1248000,100%,raw-exc-trap-other,0,74.901445
0,0,1248000,100%,raw-exc-trap-pabort,0,74.901445
0,0,1248000,100%,raw-exc-undef,0,74.901445
0,0,1248000,100%,raw-inst-retired,"66,860,754,825",75.004131
0,0,1248000,100%,raw-inst-spec,"71,493,750,853",75.004131
0,0,1248000,100%,raw-isb-spec,0,75.004131
0,0,1248000,100%,raw-itlb-walk,"401,397",75.004131
0,0,1248000,100%,raw-l1d-cache,"17,702,582,406",75.004131
0,0,1248000,100%,raw-l1d-cache-allocate,0,75.004131
0,0,1248000,100%,raw-l1d-cache-inval,0,75.054910
0,0,1248000,100%,raw-l1d-cache-lmiss-rd,0,75.054910
0,0,1248000,100%,raw-l1d-cache-rd,"15,152,295,033",75.054910
0,0,1248000,100%,raw-l1d-cache-refill,"328,595,143",75.054910
0,0,1248000,100%,raw-l1d-cache-refill-inner,"313,272,967",75.054910
0,0,1248000,100%,raw-l1d-cache-refill-outer,"24,668,864",75.054910
