setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-ase-spec,"41,065,250",39.081773
0,0,300000,100%,raw-br-immed-retired,"191,378,823",39.081773
0,0,300000,100%,raw-br-immed-spec,"191,378,823",39.081773
0,0,300000,100%,raw-br-indirect-spec,"896,235",39.081773
0,0,300000,100%,raw-br-mis-pred,"5,409,074",39.081773
0,0,300000,100%,raw-br-mis-pred-retired,"5,546,122",39.081773
0,0,300000,100%,raw-br-pred,"155,043,945",39.064086
0,0,300000,100%,raw-br-retired,"198,419,452",39.064086
0,0,300000,100%,raw-br-return-retired,"7,103,459",39.064086
0,0,300000,100%,raw-br-return-spec,"7,103,459",39.064086
0,0,300000,100%,raw-bus-access,"2,810,099,977",39.064086
0,0,300000,100%,raw-bus-access-normal,0,39.064086
0,0,300000,100%,raw-bus-access-not-shared,0,39.030033
0,0,300000,100%,raw-bus-access-periph,0,39.030033
0,0,300000,100%,raw-bus-access-rd,"1,385,932,641",39.030033
0,0,300000,100%,raw-bus-access-shared,0,39.030033
0,0,300000,100%,raw-bus-access-wr,"1,417,083,588",39.030033
0,0,300000,100%,raw-bus-cycles,"11,645,285,495",39.030033
0,0,300000,100%,raw-cid-write-retired,1,39.065231
0,0,300000,100%,raw-cnt-cycles,0,39.065231
0,0,300000,100%,raw-cpu-cycles,"11,655,196,386",39.065231
0,0,300000,100%,raw-crypto-spec,0,39.065231
0,0,300000,100%,raw-dmb-spec,0,39.065231
0,0,300000,100%,raw-dp-spec,"876,882,810",39.062889
0,0,300000,100%,raw-dsb-spec,0,39.062889
0,0,300000,100%,raw-dtlb-walk,"4,409,692",39.062889
0,0,300000,100%,raw-exc-dabort,0,39.062889
0,0,300000,100%,raw-exc-fiq,6,39.062889
0,0,300000,100%,raw-exc-hvc,0,39.062889
0,0,300000,100%,raw-exc-irq,"15,935",39.037966
0,0,300000,100%,raw-exc-pabort,0,39.037966
0,0,300000,100%,raw-exc-return,"122,665",39.037966
0,0,300000,100%,raw-exc-smc,0,39.037966
0,0,300000,100%,raw-exc-svc,0,39.037966
0,0,300000,100%,raw-exc-taken,"122,671",39.037966
0,0,300000,100%,raw-exc-trap-dabort,0,39.050616
0,0,300000,100%,raw-exc-trap-fiq,0,39.050616
0,0,300000,100%,raw-exc-trap-irq,0,39.050616
0,0,300000,100%,raw-exc-trap-other,0,39.050616
0,0,300000,100%,raw-exc-trap-pabort,0,39.050616
0,0,300000,100%,raw-exc-undef,0,39.050616
0,0,300000,100%,raw-inst-retired,"5,487,353,642",39.041205
0,0,300000,100%,raw-inst-spec,"5,509,428,562",39.041205
0,0,300000,100%,raw-isb-spec,0,39.041205
0,0,300000,100%,raw-itlb-walk,"57,489",39.041205
0,0,300000,100%,raw-l1d-cache,"1,597,429,712",39.041205
0,0,300000,100%,raw-l1d-cache-allocate,0,39.041205
0,0,300000,100%,raw-l1d-cache-inval,0,39.055827
0,0,300000,100%,raw-l1d-cache-lmiss-rd,0,39.055827
0,0,300000,100%,raw-l1d-cache-rd,"1,067,473,724",39.055827
0,0,300000,100%,raw-l1d-cache-refill,"378,159,868",39.055827
0,0,300000,100%,raw-l1d-cache-refill-inner,"175,686,207",39.055827
0,0,300000,100%,raw-l1d-cache-refill-outer,"209,141,706",39.055827
0,0,300000,100%,raw-l1d-cache-refill-rd,"56,651,506",39.010451
0,0,300000,100%,raw-l1d-cache-refill-wr,"321,462,754",39.010451
0,0,300000,100%,raw-l1d-cache-wb,"480,265,361",39.010451
0,0,300000,100%,raw-l1d-cache-wb-clean,0,39.010451
0,0,300000,100%,raw-l1d-cache-wb-victim,0,39.010451
0,0,300000,100%,raw-l1d-cache-wr,"530,673,065",39.010451
0,0,300000,100%,raw-l1d-tlb,"1,598,178,167",39.056393
0,0,300000,100%,raw-l1d-tlb-rd,0,39.056393
0,0,300000,100%,raw-l1d-tlb-refill,"18,912,928",39.056393
0,0,300000,100%,raw-l1d-tlb-refill-rd,0,39.056393
0,0,300000,100%,raw-l1d-tlb-refill-wr,0,39.056393
0,0,300000,100%,raw-l1d-tlb-wr,0,39.056393
0,0,300000,100%,raw-l1i-cache,"2,877,487,244",39.039206
0,0,300000,100%,raw-l1i-cache-lmiss,0,39.039206
0,0,300000,100%,raw-l1i-cache-refill,"6,795,894",39.039206
0,0,300000,100%,raw-l1i-tlb,"3,114,303,212",39.039206
0,0,300000,100%,raw-l1i-tlb-refill,"344,947",39.039206
0,0,300000,100%,raw-l2d-cache,"977,661,142",39.039206
0,0,300000,100%,raw-l2d-cache-allocate,"486,288,757",39.047968
0,0,300000,100%,raw-l2d-cache-inval,0,39.047968
0,0,300000,100%,raw-l2d-cache-lmiss-rd,0,39.047968
0,0,300000,100%,raw-l2d-cache-rd,"491,110,055",39.047968
0,0,300000,100%,raw-l2d-cache-refill,"347,599,183",39.047968
0,0,300000,100%,raw-l2d-cache-refill-rd,"347,387,099",39.047968
0,0,300000,100%,raw-l2d-cache-refill-wr,"211,992",39.047892
0,0,300000,100%,raw-l2d-cache-wb,"354,411,507",39.047892
0,0,300000,100%,raw-l2d-cache-wb-clean,0,39.047892
0,0,300000,100%,raw-l2d-cache-wb-victim,0,39.047892
0,0,300000,100%,raw-l2d-cache-wr,"486,427,265",39.047892
0,0,300000,100%,raw-l2d-tlb,"21,427,651",39.047892
0,0,300000,100%,raw-l2d-tlb-rd,0,39.038865
0,0,300000,100%,raw-l2d-tlb-refill,"4,468,945",39.038865
0,0,300000,100%,raw-l2d-tlb-refill-rd,0,39.038865
0,0,300000,100%,raw-l2d-tlb-refill-wr,0,39.038865
0,0,300000,100%,raw-l2d-tlb-wr,0,39.038865
0,0,300000,100%,raw-l2i-cache,0,39.038865
0,0,300000,100%,raw-l2i-cache-lmiss,0,39.048281
0,0,300000,100%,raw-l2i-cache-refill,0,39.048281
0,0,300000,100%,raw-l2i-tlb,0,39.048281
0,0,300000,100%,raw-l2i-tlb-refill,0,39.048281
0,0,300000,100%,raw-l3d-cache,"700,406,878",39.048281
0,0,300000,100%,raw-l3d-cache-allocate,"352,675,765",39.048281
0,0,300000,100%,raw-l3d-cache-inval,0,38.994778
0,0,300000,100%,raw-l3d-cache-lmiss-rd,0,38.994778
0,0,300000,100%,raw-l3d-cache-rd,"347,423,532",38.994778
0,0,300000,100%,raw-l3d-cache-refill,"275,448,845",38.994778
0,0,300000,100%,raw-l3d-cache-refill-rd,"275,448,845",38.994778
0,0,300000,100%,raw-l3d-cache-refill-wr,0,38.994778
0,0,300000,100%,raw-l3d-cache-wb,0,38.983917
0,0,300000,100%,raw-l3d-cache-wb-clean,0,38.983917
0,0,300000,100%,raw-l3d-cache-wb-victim,0,38.983917
0,0,300000,100%,raw-l3d-cache-wr,0,38.983917
0,0,300000,100%,raw-ld-retired,"1,025,171,762",38.983917
0,0,300000,100%,raw-ld-spec,"1,032,693,415",38.983917
0,0,300000,100%,raw-ldrex-spec,0,38.979220
0,0,300000,100%,raw-ldst-spec,"1,655,409,635",38.979220
0,0,300000,100%,raw-ll-cache,0,38.979220
0,0,300000,100%,raw-ll-cache-miss,0,38.979220
0,0,300000,100%,raw-ll-cache-miss-rd,"275,371,259",38.979220
0,0,300000,100%,raw-ll-cache-rd,"347,415,375",38.979220
0,0,300000,100%,raw-mem-access,"1,689,707,113",38.988907
0,0,300000,100%,raw-mem-access-rd,"1,050,892,481",38.988907
0,0,300000,100%,raw-mem-access-wr,"638,814,632",38.988907
0,0,300000,100%,raw-memory-error,0,38.988907
0,0,300000,100%,raw-op-retired,0,38.988907
0,0,300000,100%,raw-op-spec,0,38.988907
0,0,300000,100%,raw-pc-write-retired,"86,564,411",39.021086
0,0,300000,100%,raw-pc-write-spec,"201,821,738",39.021086
0,0,300000,100%,raw-rc-ld-spec,0,39.021086
0,0,300000,100%,raw-rc-st-spec,0,39.021086
0,0,300000,100%,raw-remote-access,0,39.021086
0,0,300000,100%,raw-remote-access-rd,0,39.021086
0,0,300000,100%,raw-sample-collision,0,39.058074
0,0,300000,100%,raw-sample-feed,0,39.058074
0,0,300000,100%,raw-sample-filtrate,0,39.058074
0,0,300000,100%,raw-sample-pop,0,39.058074
0,0,300000,100%,raw-st-retired,"611,573,165",39.058074
0,0,300000,100%,raw-st-spec,"622,678,638",39.058074
0,0,300000,100%,raw-stall,0,39.010321
0,0,300000,100%,raw-stall-backend,"7,945,379,962",39.010321
0,0,300000,100%,raw-stall-backend-mem,0,39.010321
0,0,300000,100%,raw-stall-frontend,"186,943,817",39.010321
0,0,300000,100%,raw-stall-slot,0,39.010321
0,0,300000,100%,raw-stall-slot-backend,0,39.010321
0,0,300000,100%,raw-stall-slot-frontend,0,39.016899
0,0,300000,100%,raw-strex-fail-spec,0,39.016899
0,0,300000,100%,raw-strex-pass-spec,0,39.016899
0,0,300000,100%,raw-strex-spec,0,39.016899
0,0,300000,100%,raw-sve-inst-retired,0,39.016899
0,0,300000,100%,raw-sve-inst-spec,0,39.016899
0,0,300000,100%,raw-sw-incr,0,39.014367
0,0,300000,100%,raw-ttbr-write-retired,6,39.014367
0,0,300000,100%,raw-unaligned-ld-spec,0,39.014367
0,0,300000,100%,raw-unaligned-ldst-retired,"6,812,393",39.014367
0,0,300000,100%,raw-unaligned-ldst-spec,0,39.014367
0,0,300000,100%,raw-unaligned-st-spec,0,39.014367
0,0,300000,100%,raw-vfp-spec,"2,785,229,412",38.918200
0,0,1248000,100%,raw-ase-spec,"41,063,714",17.166031
0,0,1248000,100%,raw-br-immed-retired,"178,259,489",17.166031
0,0,1248000,100%,raw-br-immed-spec,"178,259,489",17.166031
0,0,1248000,100%,raw-br-indirect-spec,"511,564",17.166031
0,0,1248000,100%,raw-br-mis-pred,"3,995,624",17.166031
0,0,1248000,100%,raw-br-mis-pred-retired,"4,121,157",17.166031
0,0,1248000,100%,raw-br-pred,"143,083,116",17.166788
0,0,1248000,100%,raw-br-retired,"184,289,357",17.166788
0,0,1248000,100%,raw-br-return-retired,"6,272,216",17.166788
0,0,1248000,100%,raw-br-return-spec,"6,272,216",17.166788
0,0,1248000,100%,raw-bus-access,"2,742,383,981",17.166788
0,0,1248000,100%,raw-bus-access-normal,0,17.166788
0,0,1248000,100%,raw-bus-access-not-shared,0,17.157926
0,0,1248000,100%,raw-bus-access-periph,0,17.157926
0,0,1248000,100%,raw-bus-access-rd,"1,357,023,682",17.157926
0,0,1248000,100%,raw-bus-access-shared,0,17.157926
0,0,1248000,100%,raw-bus-access-wr,"1,383,037,218",17.157926
0,0,1248000,100%,raw-bus-cycles,"21,366,606,087",17.157926
0,0,1248000,100%,raw-cid-write-retired,1,17.160269
0,0,1248000,100%,raw-cnt-cycles,0,17.160269
0,0,1248000,100%,raw-cpu-cycles,"21,374,143,011",17.160269
0,0,1248000,100%,raw-crypto-spec,0,17.160269
0,0,1248000,100%,raw-dmb-spec,0,17.160269
0,0,1248000,100%,raw-dp-spec,"834,372,816",17.148371
0,0,1248000,100%,raw-dsb-spec,0,17.148371
0,0,1248000,100%,raw-dtlb-walk,"4,366,119",17.148371
0,0,1248000,100%,raw-exc-dabort,0,17.148371
0,0,1248000,100%,raw-exc-fiq,2,17.148371
0,0,1248000,100%,raw-exc-hvc,0,17.148371
0,0,1248000,100%,raw-exc-irq,"6,978",17.152109
0,0,1248000,100%,raw-exc-pabort,0,17.152109
0,0,1248000,100%,raw-exc-return,"113,706",17.152109
0,0,1248000,100%,raw-exc-smc,0,17.152109
0,0,1248000,100%,raw-exc-svc,0,17.152109
0,0,1248000,100%,raw-exc-taken,"113,708",17.152109
0,0,1248000,100%,raw-exc-trap-dabort,0,17.217543
0,0,1248000,100%,raw-exc-trap-fiq,0,17.217543
0,0,1248000,100%,raw-exc-trap-irq,0,17.217543
0,0,1248000,100%,raw-exc-trap-other,0,17.217543
0,0,1248000,100%,raw-exc-trap-pabort,0,17.217543
0,0,1248000,100%,raw-exc-undef,0,17.217543
0,0,1248000,100%,raw-inst-retired,"5,406,907,792",17.188375
0,0,1248000,100%,raw-inst-spec,"5,424,866,049",17.188375
0,0,1248000,100%,raw-isb-spec,0,17.188375
0,0,1248000,100%,raw-itlb-walk,"34,887",17.188375
0,0,1248000,100%,raw-l1d-cache,"1,593,282,451",17.188375
0,0,1248000,100%,raw-l1d-cache-allocate,0,17.188375
0,0,1248000,100%,raw-l1d-cache-inval,0,17.186913
0,0,1248000,100%,raw-l1d-cache-lmiss-rd,0,17.186913
0,0,1248000,100%,raw-l1d-cache-rd,"1,061,467,759",17.186913
0,0,1248000,100%,raw-l1d-cache-refill,"372,104,373",17.186913
0,0,1248000,100%,raw-l1d-cache-refill-inner,"172,703,075",17.186913
0,0,1248000,100%,raw-l1d-cache-refill-outer,"206,092,239",17.186913
0,0,1248000,100%,raw-l1d-cache-refill-rd,"53,676,608",17.197961
0,0,1248000,100%,raw-l1d-cache-refill-wr,"318,500,635",17.197961
0,0,1248000,100%,raw-l1d-cache-wb,"478,283,051",17.197961
0,0,1248000,100%,raw-l1d-cache-wb-clean,0,17.197961
0,0,1248000,100%,raw-l1d-cache-wb-victim,0,17.197961
0,0,1248000,100%,raw-l1d-cache-wr,"531,801,591",17.197961
0,0,1248000,100%,raw-l1d-tlb,"1,594,189,661",17.201006
0,0,1248000,100%,raw-l1d-tlb-rd,0,17.201006
0,0,1248000,100%,raw-l1d-tlb-refill,"17,250,164",17.201006
0,0,1248000,100%,raw-l1d-tlb-refill-rd,0,17.201006
0,0,1248000,100%,raw-l1d-tlb-refill-wr,0,17.201006
0,0,1248000,100%,raw-l1d-tlb-wr,0,17.201006
0,0,1248000,100%,raw-l1i-cache,"2,815,474,792",17.199378
0,0,1248000,100%,raw-l1i-cache-lmiss,0,17.199378
0,0,1248000,100%,raw-l1i-cache-refill,"3,048,344",17.199378
0,0,1248000,100%,raw-l1i-tlb,"3,123,436,576",17.199378
0,0,1248000,100%,raw-l1i-tlb-refill,"202,066",17.199378
0,0,1248000,100%,raw-l2d-cache,"967,739,389",17.199378
0,0,1248000,100%,raw-l2d-cache-allocate,"484,051,964",17.200686
0,0,1248000,100%,raw-l2d-cache-inval,0,17.200686
0,0,1248000,100%,raw-l2d-cache-lmiss-rd,0,17.200686
0,0,1248000,100%,raw-l2d-cache-rd,"482,896,979",17.200686
0,0,1248000,100%,raw-l2d-cache-refill,"339,636,499",17.200686
0,0,1248000,100%,raw-l2d-cache-refill-rd,"339,414,569",17.200686
0,0,1248000,100%,raw-l2d-cache-refill-wr,"222,009",17.187796
0,0,1248000,100%,raw-l2d-cache-wb,"345,155,678",17.187796
0,0,1248000,100%,raw-l2d-cache-wb-clean,0,17.187796
0,0,1248000,100%,raw-l2d-cache-wb-victim,0,17.187796
0,0,1248000,100%,raw-l2d-cache-wr,"484,315,178",17.187796
0,0,1248000,100%,raw-l2d-tlb,"18,618,207",17.187796
0,0,1248000,100%,raw-l2d-tlb-rd,0,17.199116
0,0,1248000,100%,raw-l2d-tlb-refill,"4,406,673",17.199116
0,0,1248000,100%,raw-l2d-tlb-refill-rd,0,17.199116
0,0,1248000,100%,raw-l2d-tlb-refill-wr,0,17.199116
0,0,1248000,100%,raw-l2d-tlb-wr,0,17.199116
0,0,1248000,100%,raw-l2i-cache,0,17.199116
0,0,1248000,100%,raw-l2i-cache-lmiss,0,17.207404
0,0,1248000,100%,raw-l2i-cache-refill,0,17.207404
0,0,1248000,100%,raw-l2i-tlb,0,17.207404
0,0,1248000,100%,raw-l2i-tlb-refill,0,17.207404
0,0,1248000,100%,raw-l3d-cache,"684,980,806",17.207404
0,0,1248000,100%,raw-l3d-cache-allocate,"345,166,839",17.207404
0,0,1248000,100%,raw-l3d-cache-inval,0,17.178389
0,0,1248000,100%,raw-l3d-cache-lmiss-rd,0,17.178389
0,0,1248000,100%,raw-l3d-cache-rd,"339,456,065",17.178389
0,0,1248000,100%,raw-l3d-cache-refill,"272,252,867",17.178389
0,0,1248000,100%,raw-l3d-cache-refill-rd,"272,252,867",17.178389
0,0,1248000,100%,raw-l3d-cache-refill-wr,0,17.178389
0,0,1248000,100%,raw-l3d-cache-wb,0,17.197838
0,0,1248000,100%,raw-l3d-cache-wb-clean,0,17.197838
0,0,1248000,100%,raw-l3d-cache-wb-victim,0,17.197838
0,0,1248000,100%,raw-l3d-cache-wr,0,17.197838
0,0,1248000,100%,raw-ld-retired,"1,008,219,219",17.197838
0,0,1248000,100%,raw-ld-spec,"1,014,587,642",17.197838
0,0,1248000,100%,raw-ldrex-spec,0,17.203435
0,0,1248000,100%,raw-ldst-spec,"1,628,035,253",17.203435
0,0,1248000,100%,raw-ll-cache,0,17.203435
0,0,1248000,100%,raw-ll-cache-miss,0,17.203435
0,0,1248000,100%,raw-ll-cache-miss-rd,"272,461,083",17.203435
0,0,1248000,100%,raw-ll-cache-rd,"339,610,560",17.203435
0,0,1248000,100%,raw-mem-access,"1,661,058,199",17.202403
0,0,1248000,100%,raw-mem-access-rd,"1,030,464,062",17.202403
0,0,1248000,100%,raw-mem-access-wr,"630,594,137",17.202403
0,0,1248000,100%,raw-memory-error,0,17.202403
0,0,1248000,100%,raw-op-retired,0,17.202403
0,0,1248000,100%,raw-op-spec,0,17.202403
0,0,1248000,100%,raw-pc-write-retired,"79,263,439",17.193566
0,0,1248000,100%,raw-pc-write-spec,"187,371,588",17.193566
0,0,1248000,100%,raw-rc-ld-spec,0,17.193566
0,0,1248000,100%,raw-rc-st-spec,0,17.193566
0,0,1248000,100%,raw-remote-access,0,17.193566
0,0,1248000,100%,raw-remote-access-rd,0,17.193566
0,0,1248000,100%,raw-sample-collision,0,17.204693
0,0,1248000,100%,raw-sample-feed,0,17.204693
0,0,1248000,100%,raw-sample-filtrate,0,17.204693
0,0,1248000,100%,raw-sample-pop,0,17.204693
0,0,1248000,100%,raw-st-retired,"603,249,739",17.204693
0,0,1248000,100%,raw-st-spec,"613,640,354",17.204693
0,0,1248000,100%,raw-stall,0,17.187567
0,0,1248000,100%,raw-stall-backend,"17,723,311,419",17.187567
0,0,1248000,100%,raw-stall-backend-mem,0,17.187567
0,0,1248000,100%,raw-stall-frontend,"235,830,278",17.187567
0,0,1248000,100%,raw-stall-slot,0,17.187567
0,0,1248000,100%,raw-stall-slot-backend,0,17.187567
0,0,1248000,100%,raw-stall-slot-frontend,0,17.188122
0,0,1248000,100%,raw-strex-fail-spec,0,17.188122
0,0,1248000,100%,raw-strex-pass-spec,0,17.188122
0,0,1248000,100%,raw-strex-spec,0,17.188122
0,0,1248000,100%,raw-sve-inst-retired,0,17.188122
0,0,1248000,100%,raw-sve-inst-spec,0,17.188122
0,0,1248000,100%,raw-sw-incr,0,17.187106
0,0,1248000,100%,raw-ttbr-write-retired,6,17.187106
0,0,1248000,100%,raw-unaligned-ld-spec,0,17.187106
0,0,1248000,100%,raw-unaligned-ldst-retired,"6,811,566",17.187106
0,0,1248000,100%,raw-unaligned-ldst-spec,0,17.187106
0,0,1248000,100%,raw-unaligned-st-spec,0,17.187106
0,0,1248000,100%,raw-vfp-spec,"2,785,212,817",17.175126
0,0,1804800,100%,raw-ase-spec,"41,062,116",15.198643
0,0,1804800,100%,raw-br-immed-retired,"176,154,471",15.198643
0,0,1804800,100%,raw-br-immed-spec,"176,154,471",15.198643
0,0,1804800,100%,raw-br-indirect-spec,"480,470",15.198643
0,0,1804800,100%,raw-br-mis-pred,"3,806,542",15.198643
0,0,1804800,100%,raw-br-mis-pred-retired,"3,928,716",15.198643
0,0,1804800,100%,raw-br-pred,"142,428,619",15.197459
0,0,1804800,100%,raw-br-retired,"183,371,330",15.197459
0,0,1804800,100%,raw-br-return-retired,"6,190,131",15.197459
0,0,1804800,100%,raw-br-return-spec,"6,190,131",15.197459
0,0,1804800,100%,raw-bus-access,"2,735,072,328",15.197459
0,0,1804800,100%,raw-bus-access-normal,0,15.197459
0,0,1804800,100%,raw-bus-access-not-shared,0,15.203465
0,0,1804800,100%,raw-bus-access-periph,0,15.203465
0,0,1804800,100%,raw-bus-access-rd,"1,354,913,481",15.203465
0,0,1804800,100%,raw-bus-access-shared,0,15.203465
0,0,1804800,100%,raw-bus-access-wr,"1,380,816,445",15.203465
0,0,1804800,100%,raw-bus-cycles,"27,386,648,960",15.203465
0,0,1804800,100%,raw-cid-write-retired,1,15.190082
0,0,1804800,100%,raw-cnt-cycles,0,15.190082
0,0,1804800,100%,raw-cpu-cycles,"27,363,822,537",15.190082
0,0,1804800,100%,raw-crypto-spec,0,15.190082
0,0,1804800,100%,raw-dmb-spec,0,15.190082
0,0,1804800,100%,raw-dp-spec,"831,891,921",15.207600
0,0,1804800,100%,raw-dsb-spec,0,15.207600
0,0,1804800,100%,raw-dtlb-walk,"4,367,525",15.207600
0,0,1804800,100%,raw-exc-dabort,0,15.207600
0,0,1804800,100%,raw-exc-fiq,2,15.207600
0,0,1804800,100%,raw-exc-hvc,0,15.207600
0,0,1804800,100%,raw-exc-irq,"6,214",15.206281
0,0,1804800,100%,raw-exc-pabort,0,15.206281
0,0,1804800,100%,raw-exc-return,"112,945",15.206281
0,0,1804800,100%,raw-exc-smc,0,15.206281
0,0,1804800,100%,raw-exc-svc,0,15.206281
0,0,1804800,100%,raw-exc-taken,"112,947",15.206281
0,0,1804800,100%,raw-exc-trap-dabort,0,15.190727
0,0,1804800,100%,raw-exc-trap-fiq,0,15.190727
0,0,1804800,100%,raw-exc-trap-irq,0,15.190727
0,0,1804800,100%,raw-exc-trap-other,0,15.190727
0,0,1804800,100%,raw-exc-trap-pabort,0,15.190727
0,0,1804800,100%,raw-exc-undef,0,15.190727
0,0,1804800,100%,raw-inst-retired,"5,403,457,196",15.206413
0,0,1804800,100%,raw-inst-spec,"5,421,295,206",15.206413
0,0,1804800,100%,raw-isb-spec,0,15.206413
0,0,1804800,100%,raw-itlb-walk,"34,270",15.206413
0,0,1804800,100%,raw-l1d-cache,"1,602,918,065",15.206413
0,0,1804800,100%,raw-l1d-cache-allocate,0,15.206413
0,0,1804800,100%,raw-l1d-cache-inval,0,15.194120
0,0,1804800,100%,raw-l1d-cache-lmiss-rd,0,15.194120
0,0,1804800,100%,raw-l1d-cache-rd,"1,070,248,798",15.194120
0,0,1804800,100%,raw-l1d-cache-refill,"371,420,122",15.194120
0,0,1804800,100%,raw-l1d-cache-refill-inner,"172,805,586",15.194120
0,0,1804800,100%,raw-l1d-cache-refill-outer,"205,850,229",15.194120
0,0,1804800,100%,raw-l1d-cache-refill-rd,"52,710,335",15.178999
0,0,1804800,100%,raw-l1d-cache-refill-wr,"318,778,718",15.178999
0,0,1804800,100%,raw-l1d-cache-wb,"478,111,666",15.178999
0,0,1804800,100%,raw-l1d-cache-wb-clean,0,15.178999
0,0,1804800,100%,raw-l1d-cache-wb-victim,0,15.178999
0,0,1804800,100%,raw-l1d-cache-wr,"532,350,148",15.178999
0,0,1804800,100%,raw-l1d-tlb,"1,603,123,927",15.201961
0,0,1804800,100%,raw-l1d-tlb-rd,0,15.201961
0,0,1804800,100%,raw-l1d-tlb-refill,"16,914,839",15.201961
0,0,1804800,100%,raw-l1d-tlb-refill-rd,0,15.201961
0,0,1804800,100%,raw-l1d-tlb-refill-wr,0,15.201961
0,0,1804800,100%,raw-l1d-tlb-wr,0,15.201961
0,0,1804800,100%,raw-l1i-cache,"2,808,459,449",15.205490
0,0,1804800,100%,raw-l1i-cache-lmiss,0,15.205490
0,0,1804800,100%,raw-l1i-cache-refill,"2,706,865",15.205490
0,0,1804800,100%,raw-l1i-tlb,"3,191,592,250",15.205490
0,0,1804800,100%,raw-l1i-tlb-refill,"206,313",15.205490
0,0,1804800,100%,raw-l2d-cache,"966,140,999",15.205490
0,0,1804800,100%,raw-l2d-cache-allocate,"483,813,848",15.195689
0,0,1804800,100%,raw-l2d-cache-inval,0,15.195689
0,0,1804800,100%,raw-l2d-cache-lmiss-rd,0,15.195689
0,0,1804800,100%,raw-l2d-cache-rd,"482,007,221",15.195689
0,0,1804800,100%,raw-l2d-cache-refill,"338,720,073",15.195689
0,0,1804800,100%,raw-l2d-cache-refill-rd,"338,496,701",15.195689
0,0,1804800,100%,raw-l2d-cache-refill-wr,"223,082",15.209824
0,0,1804800,100%,raw-l2d-cache-wb,"344,566,299",15.209824
0,0,1804800,100%,raw-l2d-cache-wb-clean,0,15.209824
0,0,1804800,100%,raw-l2d-cache-wb-victim,0,15.209824
0,0,1804800,100%,raw-l2d-cache-wr,"484,230,409",15.209824
0,0,1804800,100%,raw-l2d-tlb,"18,716,966",15.209824
0,0,1804800,100%,raw-l2d-tlb-rd,0,15.189684
0,0,1804800,100%,raw-l2d-tlb-refill,"4,402,708",15.189684
0,0,1804800,100%,raw-l2d-tlb-refill-rd,0,15.189684
0,0,1804800,100%,raw-l2d-tlb-refill-wr,0,15.189684
0,0,1804800,100%,raw-l2d-tlb-wr,0,15.189684
0,0,1804800,100%,raw-l2i-cache,0,15.189684
0,0,1804800,100%,raw-l2i-cache-lmiss,0,15.197184
0,0,1804800,100%,raw-l2i-cache-refill,0,15.197184
0,0,1804800,100%,raw-l2i-tlb,0,15.197184
0,0,1804800,100%,raw-l2i-tlb-refill,0,15.197184
0,0,1804800,100%,raw-l3d-cache,"683,355,265",15.197184
0,0,1804800,100%,raw-l3d-cache-allocate,"344,346,134",15.197184
0,0,1804800,100%,raw-l3d-cache-inval,0,15.197164
0,0,1804800,100%,raw-l3d-cache-lmiss-rd,0,15.197164
0,0,1804800,100%,raw-l3d-cache-rd,"338,627,966",15.197164
0,0,1804800,100%,raw-l3d-cache-refill,"272,032,044",15.197164
0,0,1804800,100%,raw-l3d-cache-refill-rd,"272,032,044",15.197164
0,0,1804800,100%,raw-l3d-cache-refill-wr,0,15.197164
0,0,1804800,100%,raw-l3d-cache-wb,0,15.152395
0,0,1804800,100%,raw-l3d-cache-wb-clean,0,15.152395
0,0,1804800,100%,raw-l3d-cache-wb-victim,0,15.152395
0,0,1804800,100%,raw-l3d-cache-wr,0,15.152395
0,0,1804800,100%,raw-ld-retired,"1,006,134,912",15.152395
0,0,1804800,100%,raw-ld-spec,"1,012,370,817",15.152395
0,0,1804800,100%,raw-ldrex-spec,0,15.190903
0,0,1804800,100%,raw-ldst-spec,"1,625,200,055",15.190903
0,0,1804800,100%,raw-ll-cache,0,15.190903
0,0,1804800,100%,raw-ll-cache-miss,0,15.190903
0,0,1804800,100%,raw-ll-cache-miss-rd,"272,041,971",15.190903
0,0,1804800,100%,raw-ll-cache-rd,"338,692,649",15.190903
0,0,1804800,100%,raw-mem-access,"1,658,718,023",15.197313
0,0,1804800,100%,raw-mem-access-rd,"1,028,909,555",15.197313
0,0,1804800,100%,raw-mem-access-wr,"629,808,468",15.197313
0,0,1804800,100%,raw-memory-error,0,15.197313
0,0,1804800,100%,raw-op-retired,0,15.197313
0,0,1804800,100%,raw-op-spec,0,15.197313
0,0,1804800,100%,raw-pc-write-retired,"78,603,252",15.192246
0,0,1804800,100%,raw-pc-write-spec,"185,176,294",15.192246
0,0,1804800,100%,raw-rc-ld-spec,0,15.192246
0,0,1804800,100%,raw-rc-st-spec,0,15.192246
0,0,1804800,100%,raw-remote-access,0,15.192246
0,0,1804800,100%,raw-remote-access-rd,0,15.192246
0,0,1804800,100%,raw-sample-collision,0,15.200597
0,0,1804800,100%,raw-sample-feed,0,15.200597
0,0,1804800,100%,raw-sample-filtrate,0,15.200597
0,0,1804800,100%,raw-sample-pop,0,15.200597
0,0,1804800,100%,raw-st-retired,"602,452,733",15.200597
0,0,1804800,100%,raw-st-spec,"612,753,922",15.200597
0,0,1804800,100%,raw-stall,0,15.205108
0,0,1804800,100%,raw-stall-backend,"23,629,570,591",15.205108
0,0,1804800,100%,raw-stall-backend-mem,0,15.205108
0,0,1804800,100%,raw-stall-frontend,"312,034,497",15.205108
