setup core,runtime core,frequency,coverage,event,count,time
6,6,2208000,100%,raw-l1d-cache-allocate,0,5.590975
6,6,2208000,100%,raw-l1d-cache-inval,"53,510",5.591801
6,6,2208000,100%,raw-l1d-cache-lmiss-rd,0,5.591801
6,6,2208000,100%,raw-l1d-cache-rd,"11,339,141,518",5.591801
6,6,2208000,100%,raw-l1d-cache-refill,"150,282",5.591801
6,6,2208000,100%,raw-l1d-cache-refill-inner,"147,732",5.591801
6,6,2208000,100%,raw-l1d-cache-refill-outer,"2,550",5.591801
6,6,2208000,100%,raw-l1d-cache-refill-rd,"124,219",5.590879
6,6,2208000,100%,raw-l1d-cache-refill-wr,"29,017",5.590879
6,6,2208000,100%,raw-l1d-cache-wb,"66,552",5.590879
6,6,2208000,100%,raw-l1d-cache-wb-clean,"36,486",5.590879
6,6,2208000,100%,raw-l1d-cache-wb-victim,"30,066",5.590879
6,6,2208000,100%,raw-l1d-cache-wr,"5,483,885,785",5.590879
6,6,2208000,100%,raw-l1d-tlb,"17,470,801,280",5.622764
6,6,2208000,100%,raw-l1d-tlb-rd,"11,906,020,323",5.622764
6,6,2208000,100%,raw-l1d-tlb-refill,"9,568",5.622764
6,6,2208000,100%,raw-l1d-tlb-refill-rd,"7,981",5.622764
6,6,2208000,100%,raw-l1d-tlb-refill-wr,"1,587",5.622764
6,6,2208000,100%,raw-l1d-tlb-wr,"5,564,780,957",5.622764
6,6,2208000,100%,raw-l1i-cache,"9,510,725,320",5.601337
6,6,2208000,100%,raw-l1i-cache-lmiss,0,5.601337
6,6,2208000,100%,raw-l1i-cache-refill,"408,199",5.601337
6,6,2208000,100%,raw-l1i-tlb,"7,601,576,178",5.601337
6,6,2208000,100%,raw-l1i-tlb-refill,916,5.601337
6,6,2208000,100%,raw-l2d-cache,"1,101,076",5.601337
6,6,2208000,100%,raw-l2d-cache-allocate,1,5.613375
6,6,2208000,100%,raw-l2d-cache-inval,"57,975",5.613375
6,6,2208000,100%,raw-l2d-cache-lmiss-rd,0,5.613375
6,6,2208000,100%,raw-l2d-cache-rd,"783,121",5.613375
6,6,2208000,100%,raw-l2d-cache-refill,"116,547",5.613375
6,6,2208000,100%,raw-l2d-cache-refill-rd,"116,547",5.613375
6,6,2208000,100%,raw-l2d-cache-refill-wr,0,5.592184
6,6,2208000,100%,raw-l2d-cache-wb,"200,311",5.592184
6,6,2208000,100%,raw-l2d-cache-wb-clean,"116,649",5.592184
6,6,2208000,100%,raw-l2d-cache-wb-victim,"83,662",5.592184
6,6,2208000,100%,raw-l2d-cache-wr,"227,381",5.592184
6,6,2208000,100%,raw-l2d-tlb,"302,736",5.592184
6,6,2208000,100%,raw-l2d-tlb-rd,"12,437",5.599085
6,6,2208000,100%,raw-l2d-tlb-refill,178,5.599085
6,6,2208000,100%,raw-l2d-tlb-refill-rd,153,5.599085
6,6,2208000,100%,raw-l2d-tlb-refill-wr,25,5.599085
6,6,2208000,100%,raw-l2d-tlb-wr,"260,883",5.599085
6,6,2208000,100%,raw-l2i-cache,0,5.599085
6,6,2208000,100%,raw-l2i-cache-lmiss,0,5.623301
6,6,2208000,100%,raw-l2i-cache-refill,0,5.623301
6,6,2208000,100%,raw-l2i-tlb,0,5.623301
6,6,2208000,100%,raw-l2i-tlb-refill,0,5.623301
6,6,2208000,100%,raw-l3d-cache,"260,110",5.623301
6,6,2208000,100%,raw-l3d-cache-allocate,"81,255",5.623301
6,6,2208000,100%,raw-l3d-cache-inval,0,5.599350
6,6,2208000,100%,raw-l3d-cache-lmiss-rd,0,5.599350
6,6,2208000,100%,raw-l3d-cache-rd,"215,211",5.599350
6,6,2208000,100%,raw-l3d-cache-refill,"23,816",5.599350
6,6,2208000,100%,raw-l3d-cache-refill-rd,0,5.599350
6,6,2208000,100%,raw-l3d-cache-refill-wr,0,5.599350
6,6,2208000,100%,raw-l3d-cache-wb,0,5.610409
6,6,2208000,100%,raw-l3d-cache-wb-clean,0,5.610409
6,6,2208000,100%,raw-l3d-cache-wb-victim,0,5.610409
6,6,2208000,100%,raw-l3d-cache-wr,0,5.610409
6,6,2208000,100%,raw-ld-retired,0,5.610409
6,6,2208000,100%,raw-ld-spec,"11,463,314,689",5.610409
6,6,2208000,100%,raw-ldrex-spec,326,5.600444
6,6,2208000,100%,raw-ldst-spec,0,5.600444
6,6,2208000,100%,raw-ll-cache,0,5.600444
6,6,2208000,100%,raw-ll-cache-miss,0,5.600444
6,6,2208000,100%,raw-ll-cache-miss-rd,"24,435",5.600444
6,6,2208000,100%,raw-ll-cache-rd,"175,846",5.600444
6,6,2208000,100%,raw-mem-access,"16,817,655,340",5.600328
6,6,2208000,100%,raw-mem-access-rd,"11,335,476,690",5.600328
6,6,2208000,100%,raw-mem-access-wr,"5,482,178,650",5.600328
6,6,2208000,100%,raw-memory-error,0,5.600328
6,6,2208000,100%,raw-op-retired,0,5.600328
6,6,2208000,100%,raw-op-spec,0,5.600328
6,6,2208000,100%,raw-pc-write-retired,0,5.599580
6,6,2208000,100%,raw-pc-write-spec,"3,292,319,200",5.599580
6,6,2208000,100%,raw-rc-ld-spec,"40,578",5.599580
6,6,2208000,100%,raw-rc-st-spec,"39,898",5.599580
6,6,2208000,100%,raw-remote-access,0,5.599580
6,6,2208000,100%,raw-remote-access-rd,0,5.599580
6,6,2208000,100%,raw-sample-collision,0,5.599056
6,6,2208000,100%,raw-sample-feed,0,5.599056
6,6,2208000,100%,raw-sample-filtrate,0,5.599056
6,6,2208000,100%,raw-sample-pop,0,5.599056
6,6,2208000,100%,raw-st-retired,0,5.599056
6,6,2208000,100%,raw-st-spec,"5,508,513,136",5.599056
6,6,2208000,100%,raw-stall,0,5.612965
6,6,2208000,100%,raw-stall-backend,"1,765,430,181",5.612965
6,6,2208000,100%,raw-stall-backend-mem,0,5.612965
6,6,2208000,100%,raw-stall-frontend,"159,072,750",5.612965
6,6,2208000,100%,raw-stall-slot,0,5.612965
6,6,2208000,100%,raw-stall-slot-backend,0,5.612965
6,6,2208000,100%,raw-stall-slot-frontend,0,5.591361
6,6,2208000,100%,raw-strex-fail-spec,0,5.591361
6,6,2208000,100%,raw-strex-pass-spec,315,5.591361
6,6,2208000,100%,raw-strex-spec,315,5.591361
6,6,2208000,100%,raw-sve-inst-retired,435,5.591361
6,6,2208000,100%,raw-sve-inst-spec,0,5.591361
6,6,2208000,100%,raw-sw-incr,0,5.591554
6,6,2208000,100%,raw-ttbr-write-retired,0,5.591554
6,6,2208000,100%,raw-unaligned-ld-spec,"56,676,117",5.591554
6,6,2208000,100%,raw-unaligned-ldst-retired,0,5.591554
6,6,2208000,100%,raw-unaligned-ldst-spec,"113,451,203",5.591554
6,6,2208000,100%,raw-unaligned-st-spec,"56,775,086",5.591554
6,6,2208000,100%,raw-vfp-spec,46,5.622998
