setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l3d-cache-refill-rd,"3,798,939",6.878226
0,0,300000,100%,raw-l3d-cache-refill-wr,0,6.878226
0,0,300000,100%,raw-l3d-cache-wb,0,6.960387
0,0,300000,100%,raw-l3d-cache-wb-clean,0,6.960387
0,0,300000,100%,raw-l3d-cache-wb-victim,0,6.960387
0,0,300000,100%,raw-l3d-cache-wr,0,6.960387
0,0,300000,100%,raw-ld-retired,"675,842,809",6.960387
0,0,300000,100%,raw-ld-spec,"676,730,352",6.960387
0,0,300000,100%,raw-ldrex-spec,0,6.857196
0,0,300000,100%,raw-ldst-spec,"724,432,424",6.857196
0,0,300000,100%,raw-ll-cache,0,6.857196
0,0,300000,100%,raw-ll-cache-miss,0,6.857196
0,0,300000,100%,raw-ll-cache-miss-rd,"3,824,763",6.857196
0,0,300000,100%,raw-ll-cache-rd,"113,991,037",6.857196
0,0,300000,100%,raw-mem-access,"797,101,483",6.916509
0,0,300000,100%,raw-mem-access-rd,"684,530,703",6.916509
0,0,300000,100%,raw-mem-access-wr,"112,570,780",6.916509
0,0,300000,100%,raw-memory-error,0,6.916509
0,0,300000,100%,raw-op-retired,0,6.916509
0,0,300000,100%,raw-op-spec,0,6.916509
0,0,300000,100%,raw-pc-write-retired,"100,063,473",6.876893
0,0,300000,100%,raw-pc-write-spec,"137,494,494",6.876893
0,0,300000,100%,raw-rc-ld-spec,0,6.876893
0,0,300000,100%,raw-rc-st-spec,0,6.876893
0,0,300000,100%,raw-remote-access,0,6.876893
0,0,300000,100%,raw-remote-access-rd,0,6.876893
0,0,300000,100%,raw-sample-collision,0,6.258605
0,0,300000,100%,raw-sample-feed,0,6.258605
0,0,300000,100%,raw-sample-filtrate,0,6.258605
0,0,300000,100%,raw-sample-pop,0,6.258605
0,0,300000,100%,raw-st-retired,"43,737,684",6.258605
0,0,300000,100%,raw-st-spec,"62,191,170",6.258605
0,0,300000,100%,raw-stall,0,6.865249
0,0,300000,100%,raw-stall-backend,"958,091,425",6.865249
0,0,300000,100%,raw-stall-backend-mem,0,6.865249
0,0,300000,100%,raw-stall-frontend,"41,725,670",6.865249
0,0,300000,100%,raw-stall-slot,0,6.865249
0,0,300000,100%,raw-stall-slot-backend,0,6.865249
0,0,300000,100%,raw-stall-slot-frontend,0,6.857090
0,0,300000,100%,raw-strex-fail-spec,0,6.857090
0,0,300000,100%,raw-strex-pass-spec,0,6.857090
0,0,300000,100%,raw-strex-spec,0,6.857090
0,0,300000,100%,raw-sve-inst-retired,0,6.857090
0,0,300000,100%,raw-sve-inst-spec,0,6.857090
0,0,300000,100%,raw-sw-incr,0,6.276819
0,0,300000,100%,raw-ttbr-write-retired,45,6.276819
0,0,300000,100%,raw-unaligned-ld-spec,0,6.276819
0,0,300000,100%,raw-unaligned-ldst-retired,"16,932,871",6.276819
0,0,300000,100%,raw-unaligned-ldst-spec,0,6.276819
0,0,300000,100%,raw-unaligned-st-spec,0,6.276819
0,0,300000,100%,raw-vfp-spec,"3,200",6.249508
0,0,1036800,100%,raw-ase-spec,121,2.194202
0,0,1036800,100%,raw-br-immed-retired,"153,677,434",2.194202
0,0,1036800,100%,raw-br-immed-spec,"153,677,434",2.194202
0,0,1036800,100%,raw-br-indirect-spec,"965,334",2.194202
0,0,1036800,100%,raw-br-mis-pred,"1,035,013",2.194202
0,0,1036800,100%,raw-br-mis-pred-retired,"1,183,161",2.194202
0,0,1036800,100%,raw-br-pred,"149,686,009",2.194338
0,0,1036800,100%,raw-br-retired,"159,189,126",2.194338
0,0,1036800,100%,raw-br-return-retired,"4,955,284",2.194338
0,0,1036800,100%,raw-br-return-spec,"4,955,284",2.194338
0,0,1036800,100%,raw-bus-access,"930,832,806",2.194338
0,0,1036800,100%,raw-bus-access-normal,0,2.194338
0,0,1036800,100%,raw-bus-access-not-shared,0,2.195304
0,0,1036800,100%,raw-bus-access-periph,0,2.195304
0,0,1036800,100%,raw-bus-access-rd,"447,389,123",2.195304
0,0,1036800,100%,raw-bus-access-shared,0,2.195304
0,0,1036800,100%,raw-bus-access-wr,"478,917,253",2.195304
0,0,1036800,100%,raw-bus-cycles,"2,267,198,690",2.195304
0,0,1036800,100%,raw-cid-write-retired,9,2.195638
0,0,1036800,100%,raw-cnt-cycles,0,2.195638
0,0,1036800,100%,raw-cpu-cycles,"2,268,149,213",2.195638
0,0,1036800,100%,raw-crypto-spec,0,2.195638
0,0,1036800,100%,raw-dmb-spec,0,2.195638
0,0,1036800,100%,raw-dp-spec,"789,890,642",2.195125
0,0,1036800,100%,raw-dsb-spec,0,2.195125
0,0,1036800,100%,raw-dtlb-walk,"1,846,074",2.195125
0,0,1036800,100%,raw-exc-dabort,0,2.195125
0,0,1036800,100%,raw-exc-fiq,0,2.195125
0,0,1036800,100%,raw-exc-hvc,0,2.195125
0,0,1036800,100%,raw-exc-irq,677,2.201992
0,0,1036800,100%,raw-exc-pabort,0,2.201992
0,0,1036800,100%,raw-exc-return,"132,158",2.201992
