setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l3d-cache-refill-rd,"110,709,390",12.358038
0,0,300000,100%,raw-l3d-cache-refill-wr,0,12.358038
0,0,300000,100%,raw-l3d-cache-wb,0,13.009701
0,0,300000,100%,raw-l3d-cache-wb-clean,0,13.009701
0,0,300000,100%,raw-l3d-cache-wb-victim,0,13.009701
0,0,300000,100%,raw-l3d-cache-wr,0,13.009701
0,0,300000,100%,raw-ld-retired,"741,146,100",13.009701
0,0,300000,100%,raw-ld-spec,"742,455,563",13.009701
0,0,300000,100%,raw-ldrex-spec,0,12.344041
0,0,300000,100%,raw-ldst-spec,"1,204,050,256",12.344041
0,0,300000,100%,raw-ll-cache,0,12.344041
0,0,300000,100%,raw-ll-cache-miss,0,12.344041
0,0,300000,100%,raw-ll-cache-miss-rd,"111,039,988",12.344041
0,0,300000,100%,raw-ll-cache-rd,"218,911,242",12.344041
0,0,300000,100%,raw-mem-access,"1,390,415,790",12.950368
0,0,300000,100%,raw-mem-access-rd,"764,787,963",12.950368
0,0,300000,100%,raw-mem-access-wr,"625,627,827",12.950368
0,0,300000,100%,raw-memory-error,0,12.950368
0,0,300000,100%,raw-op-retired,0,12.950368
0,0,300000,100%,raw-op-spec,0,12.950368
0,0,300000,100%,raw-pc-write-retired,"113,209,732",12.363190
0,0,300000,100%,raw-pc-write-spec,"181,037,447",12.363190
0,0,300000,100%,raw-rc-ld-spec,0,12.363190
0,0,300000,100%,raw-rc-st-spec,0,12.363190
0,0,300000,100%,raw-remote-access,0,12.363190
0,0,300000,100%,raw-remote-access-rd,0,12.363190
0,0,300000,100%,raw-sample-collision,0,13.090644
0,0,300000,100%,raw-sample-feed,0,13.090644
0,0,300000,100%,raw-sample-filtrate,0,13.090644
0,0,300000,100%,raw-sample-pop,0,13.090644
0,0,300000,100%,raw-st-retired,"524,034,008",13.090644
0,0,300000,100%,raw-st-spec,"552,713,767",13.090644
0,0,300000,100%,raw-stall,0,12.338192
0,0,300000,100%,raw-stall-backend,"2,364,850,124",12.338192
0,0,300000,100%,raw-stall-backend-mem,0,12.338192
0,0,300000,100%,raw-stall-frontend,"76,439,021",12.338192
0,0,300000,100%,raw-stall-slot,0,12.338192
0,0,300000,100%,raw-stall-slot-backend,0,12.338192
0,0,300000,100%,raw-stall-slot-frontend,0,12.314959
0,0,300000,100%,raw-strex-fail-spec,0,12.314959
0,0,300000,100%,raw-strex-pass-spec,0,12.314959
0,0,300000,100%,raw-strex-spec,0,12.314959
0,0,300000,100%,raw-sve-inst-retired,0,12.314959
0,0,300000,100%,raw-sve-inst-spec,0,12.314959
0,0,300000,100%,raw-sw-incr,0,12.945828
0,0,300000,100%,raw-ttbr-write-retired,72,12.945828
0,0,300000,100%,raw-unaligned-ld-spec,0,12.945828
0,0,300000,100%,raw-unaligned-ldst-retired,"25,341,351",12.945828
0,0,300000,100%,raw-unaligned-ldst-spec,0,12.945828
0,0,300000,100%,raw-unaligned-st-spec,0,12.945828
0,0,300000,100%,raw-vfp-spec,"3,235",12.315272
0,0,1036800,100%,raw-ase-spec,125,5.406532
0,0,1036800,100%,raw-br-immed-retired,"213,914,056",5.406532
0,0,1036800,100%,raw-br-immed-spec,"213,914,056",5.406532
0,0,1036800,100%,raw-br-indirect-spec,"1,216,882",5.406532
0,0,1036800,100%,raw-br-mis-pred,"2,145,952",5.406532
0,0,1036800,100%,raw-br-mis-pred-retired,"2,441,844",5.406532
0,0,1036800,100%,raw-br-pred,"197,034,446",5.397846
0,0,1036800,100%,raw-br-retired,"224,722,802",5.397846
0,0,1036800,100%,raw-br-return-retired,"8,702,404",5.397846
0,0,1036800,100%,raw-br-return-spec,"8,702,404",5.397846
0,0,1036800,100%,raw-bus-access,"1,792,878,913",5.397846
0,0,1036800,100%,raw-bus-access-normal,0,5.397846
0,0,1036800,100%,raw-bus-access-not-shared,0,5.396497
0,0,1036800,100%,raw-bus-access-periph,0,5.396497
0,0,1036800,100%,raw-bus-access-rd,"865,105,436",5.396497
0,0,1036800,100%,raw-bus-access-shared,0,5.396497
0,0,1036800,100%,raw-bus-access-wr,"928,144,405",5.396497
0,0,1036800,100%,raw-bus-cycles,"5,574,919,527",5.396497
0,0,1036800,100%,raw-cid-write-retired,13,5.391499
0,0,1036800,100%,raw-cnt-cycles,0,5.391499
0,0,1036800,100%,raw-cpu-cycles,"5,574,190,227",5.391499
0,0,1036800,100%,raw-crypto-spec,0,5.391499
0,0,1036800,100%,raw-dmb-spec,0,5.391499
0,0,1036800,100%,raw-dp-spec,"567,295,254",5.409384
0,0,1036800,100%,raw-dsb-spec,0,5.409384
0,0,1036800,100%,raw-dtlb-walk,"3,586,892",5.409384
0,0,1036800,100%,raw-exc-dabort,0,5.409384
0,0,1036800,100%,raw-exc-fiq,0,5.409384
0,0,1036800,100%,raw-exc-hvc,0,5.409384
0,0,1036800,100%,raw-exc-irq,"1,641",5.414533
0,0,1036800,100%,raw-exc-pabort,0,5.414533
0,0,1036800,100%,raw-exc-return,"264,199",5.414533
0,0,1036800,100%,raw-exc-smc,0,5.414533
0,0,1036800,100%,raw-exc-svc,0,5.414533
0,0,1036800,100%,raw-exc-taken,"264,199",5.414533
0,0,1036800,100%,raw-exc-trap-dabort,0,5.408993
0,0,1036800,100%,raw-exc-trap-fiq,0,5.408993
0,0,1036800,100%,raw-exc-trap-irq,0,5.408993
0,0,1036800,100%,raw-exc-trap-other,0,5.408993
0,0,1036800,100%,raw-exc-trap-pabort,0,5.408993
0,0,1036800,100%,raw-exc-undef,0,5.408993
0,0,1036800,100%,raw-inst-retired,"2,092,356,246",5.417859
0,0,1036800,100%,raw-inst-spec,"2,107,340,886",5.417859
0,0,1036800,100%,raw-isb-spec,0,5.417859
0,0,1036800,100%,raw-itlb-walk,"9,801",5.417859
0,0,1036800,100%,raw-l1d-cache,"983,779,245",5.417859
0,0,1036800,100%,raw-l1d-cache-allocate,0,5.417859
0,0,1036800,100%,raw-l1d-cache-inval,0,5.413409
0,0,1036800,100%,raw-l1d-cache-lmiss-rd,0,5.413409
0,0,1036800,100%,raw-l1d-cache-rd,"824,800,911",5.413409
0,0,1036800,100%,raw-l1d-cache-refill,"80,521,661",5.413409
0,0,1036800,100%,raw-l1d-cache-refill-inner,"77,674,907",5.413409
0,0,1036800,100%,raw-l1d-cache-refill-outer,"8,031,890",5.413409
0,0,1036800,100%,raw-l1d-cache-refill-rd,"67,957,226",5.411886
0,0,1036800,100%,raw-l1d-cache-refill-wr,"12,547,454",5.411886
0,0,1036800,100%,raw-l1d-cache-wb,"239,865,440",5.411886
0,0,1036800,100%,raw-l1d-cache-wb-clean,0,5.411886
0,0,1036800,100%,raw-l1d-cache-wb-victim,0,5.411886
0,0,1036800,100%,raw-l1d-cache-wr,"161,894,143",5.411886
0,0,1036800,100%,raw-l1d-tlb,"986,776,693",5.422888
0,0,1036800,100%,raw-l1d-tlb-rd,0,5.422888
0,0,1036800,100%,raw-l1d-tlb-refill,"13,615,834",5.422888
0,0,1036800,100%,raw-l1d-tlb-refill-rd,0,5.422888
0,0,1036800,100%,raw-l1d-tlb-refill-wr,0,5.422888
0,0,1036800,100%,raw-l1d-tlb-wr,0,5.422888
0,0,1036800,100%,raw-l1i-cache,"1,205,802,819",5.401700
0,0,1036800,100%,raw-l1i-cache-lmiss,0,5.401700
0,0,1036800,100%,raw-l1i-cache-refill,"937,253",5.401700
0,0,1036800,100%,raw-l1i-tlb,"1,277,552,127",5.401700
0,0,1036800,100%,raw-l1i-tlb-refill,"423,633",5.401700
0,0,1036800,100%,raw-l2d-cache,"503,889,238",5.401700
0,0,1036800,100%,raw-l2d-cache-allocate,"261,561,891",5.421754
0,0,1036800,100%,raw-l2d-cache-inval,0,5.421754
0,0,1036800,100%,raw-l2d-cache-lmiss-rd,0,5.421754
0,0,1036800,100%,raw-l2d-cache-rd,"242,105,100",5.421754
0,0,1036800,100%,raw-l2d-cache-refill,"216,740,216",5.421754
0,0,1036800,100%,raw-l2d-cache-refill-rd,"215,807,222",5.421754
0,0,1036800,100%,raw-l2d-cache-refill-wr,"922,767",5.406866
0,0,1036800,100%,raw-l2d-cache-wb,"230,196,137",5.406866
0,0,1036800,100%,raw-l2d-cache-wb-clean,0,5.406866
0,0,1036800,100%,raw-l2d-cache-wb-victim,0,5.406866
0,0,1036800,100%,raw-l2d-cache-wr,"262,750,618",5.406866
0,0,1036800,100%,raw-l2d-tlb,"15,571,737",5.406866
0,0,1036800,100%,raw-l2d-tlb-rd,0,5.396455
0,0,1036800,100%,raw-l2d-tlb-refill,"3,597,798",5.396455
0,0,1036800,100%,raw-l2d-tlb-refill-rd,0,5.396455
0,0,1036800,100%,raw-l2d-tlb-refill-wr,0,5.396455
0,0,1036800,100%,raw-l2d-tlb-wr,0,5.396455
0,0,1036800,100%,raw-l2i-cache,0,5.396455
0,0,1036800,100%,raw-l2i-cache-lmiss,0,5.401650
0,0,1036800,100%,raw-l2i-cache-refill,0,5.401650
0,0,1036800,100%,raw-l2i-tlb,0,5.401650
0,0,1036800,100%,raw-l2i-tlb-refill,0,5.401650
0,0,1036800,100%,raw-l3d-cache,"446,720,750",5.401650
0,0,1036800,100%,raw-l3d-cache-allocate,"230,041,514",5.401650
0,0,1036800,100%,raw-l3d-cache-inval,0,5.397028
0,0,1036800,100%,raw-l3d-cache-lmiss-rd,0,5.397028
0,0,1036800,100%,raw-l3d-cache-rd,"216,575,420",5.397028
0,0,1036800,100%,raw-l3d-cache-refill,"125,736,574",5.397028
0,0,1036800,100%,raw-l3d-cache-refill-rd,"125,736,574",5.397028
0,0,1036800,100%,raw-l3d-cache-refill-wr,0,5.397028
0,0,1036800,100%,raw-l3d-cache-wb,0,5.412415
0,0,1036800,100%,raw-l3d-cache-wb-clean,0,5.412415
0,0,1036800,100%,raw-l3d-cache-wb-victim,0,5.412415
0,0,1036800,100%,raw-l3d-cache-wr,0,5.412415
0,0,1036800,100%,raw-ld-retired,"791,265,191",5.412415
0,0,1036800,100%,raw-ld-spec,"792,685,872",5.412415
0,0,1036800,100%,raw-ldrex-spec,0,5.404225
0,0,1036800,100%,raw-ldst-spec,"1,344,533,276",5.404225
0,0,1036800,100%,raw-ll-cache,0,5.404225
0,0,1036800,100%,raw-ll-cache-miss,0,5.404225
0,0,1036800,100%,raw-ll-cache-miss-rd,"125,572,313",5.404225
0,0,1036800,100%,raw-ll-cache-rd,"216,484,608",5.404225
0,0,1036800,100%,raw-mem-access,"1,443,445,318",5.397937
0,0,1036800,100%,raw-mem-access-rd,"819,532,118",5.397937
0,0,1036800,100%,raw-mem-access-wr,"623,913,200",5.397937
0,0,1036800,100%,raw-memory-error,0,5.397937
0,0,1036800,100%,raw-op-retired,0,5.397937
0,0,1036800,100%,raw-op-spec,0,5.397937
0,0,1036800,100%,raw-pc-write-retired,"158,760,684",5.421933
0,0,1036800,100%,raw-pc-write-spec,"227,352,003",5.421933
0,0,1036800,100%,raw-rc-ld-spec,0,5.421933
0,0,1036800,100%,raw-rc-st-spec,0,5.421933
0,0,1036800,100%,raw-remote-access,0,5.421933
0,0,1036800,100%,raw-remote-access-rd,0,5.421933
0,0,1036800,100%,raw-sample-collision,0,5.386492
0,0,1036800,100%,raw-sample-feed,0,5.386492
0,0,1036800,100%,raw-sample-filtrate,0,5.386492
0,0,1036800,100%,raw-sample-pop,0,5.386492
0,0,1036800,100%,raw-st-retired,"522,230,552",5.386492
0,0,1036800,100%,raw-st-spec,"551,162,384",5.386492
0,0,1036800,100%,raw-stall,0,5.403956
0,0,1036800,100%,raw-stall-backend,"4,089,475,909",5.403956
0,0,1036800,100%,raw-stall-backend-mem,0,5.403956
0,0,1036800,100%,raw-stall-frontend,"76,836,505",5.403956
0,0,1036800,100%,raw-stall-slot,0,5.403956
0,0,1036800,100%,raw-stall-slot-backend,0,5.403956
0,0,1036800,100%,raw-stall-slot-frontend,0,5.395806
0,0,1036800,100%,raw-strex-fail-spec,0,5.395806
0,0,1036800,100%,raw-strex-pass-spec,0,5.395806
0,0,1036800,100%,raw-strex-spec,0,5.395806
0,0,1036800,100%,raw-sve-inst-retired,0,5.395806
0,0,1036800,100%,raw-sve-inst-spec,0,5.395806
0,0,1036800,100%,raw-sw-incr,0,5.414585
0,0,1036800,100%,raw-ttbr-write-retired,39,5.414585
0,0,1036800,100%,raw-unaligned-ld-spec,0,5.414585
0,0,1036800,100%,raw-unaligned-ldst-retired,"25,338,909",5.414585
0,0,1036800,100%,raw-unaligned-ldst-spec,0,5.414585
0,0,1036800,100%,raw-unaligned-st-spec,0,5.414585
0,0,1036800,100%,raw-vfp-spec,"3,226",5.408596
0,0,1785600,100%,raw-ase-spec,124,4.768726
0,0,1785600,100%,raw-br-immed-retired,"261,718,399",4.768726
0,0,1785600,100%,raw-br-immed-spec,"261,718,399",4.768726
0,0,1785600,100%,raw-br-indirect-spec,"1,652,511",4.768726
0,0,1785600,100%,raw-br-mis-pred,"2,086,512",4.768726
0,0,1785600,100%,raw-br-mis-pred-retired,"2,388,598",4.768726
0,0,1785600,100%,raw-br-pred,"244,293,231",4.762505
0,0,1785600,100%,raw-br-retired,"272,528,383",4.762505
0,0,1785600,100%,raw-br-return-retired,"9,466,579",4.762505
0,0,1785600,100%,raw-br-return-spec,"9,466,579",4.762505
0,0,1785600,100%,raw-bus-access,"1,790,067,610",4.762505
0,0,1785600,100%,raw-bus-access-normal,0,4.762505
0,0,1785600,100%,raw-bus-access-not-shared,0,4.748129
0,0,1785600,100%,raw-bus-access-periph,0,4.748129
0,0,1785600,100%,raw-bus-access-rd,"863,510,211",4.748129
0,0,1785600,100%,raw-bus-access-shared,0,4.748129
0,0,1785600,100%,raw-bus-access-wr,"926,408,262",4.748129
0,0,1785600,100%,raw-bus-cycles,"8,457,553,006",4.748129
0,0,1785600,100%,raw-cid-write-retired,13,4.747208
0,0,1785600,100%,raw-cnt-cycles,0,4.747208
0,0,1785600,100%,raw-cpu-cycles,"8,457,103,341",4.747208
0,0,1785600,100%,raw-crypto-spec,0,4.747208
0,0,1785600,100%,raw-dmb-spec,0,4.747208
0,0,1785600,100%,raw-dp-spec,"633,030,714",4.754323
0,0,1785600,100%,raw-dsb-spec,0,4.754323
0,0,1785600,100%,raw-dtlb-walk,"3,584,953",4.754323
0,0,1785600,100%,raw-exc-dabort,0,4.754323
0,0,1785600,100%,raw-exc-fiq,0,4.754323
0,0,1785600,100%,raw-exc-hvc,0,4.754323
0,0,1785600,100%,raw-exc-irq,"1,445",4.740487
0,0,1785600,100%,raw-exc-pabort,0,4.740487
0,0,1785600,100%,raw-exc-return,"264,000",4.740487
0,0,1785600,100%,raw-exc-smc,0,4.740487
0,0,1785600,100%,raw-exc-svc,0,4.740487
0,0,1785600,100%,raw-exc-taken,"264,000",4.740487
0,0,1785600,100%,raw-exc-trap-dabort,0,4.737205
0,0,1785600,100%,raw-exc-trap-fiq,0,4.737205
0,0,1785600,100%,raw-exc-trap-irq,0,4.737205
0,0,1785600,100%,raw-exc-trap-other,0,4.737205
0,0,1785600,100%,raw-exc-trap-pabort,0,4.737205
0,0,1785600,100%,raw-exc-undef,0,4.737205
0,0,1785600,100%,raw-inst-retired,"2,349,139,613",4.756101
0,0,1785600,100%,raw-inst-spec,"2,364,373,688",4.756101
0,0,1785600,100%,raw-isb-spec,0,4.756101
0,0,1785600,100%,raw-itlb-walk,"8,788",4.756101
0,0,1785600,100%,raw-l1d-cache,"1,129,513,874",4.756101
0,0,1785600,100%,raw-l1d-cache-allocate,0,4.756101
0,0,1785600,100%,raw-l1d-cache-inval,0,4.733810
0,0,1785600,100%,raw-l1d-cache-lmiss-rd,0,4.733810
0,0,1785600,100%,raw-l1d-cache-rd,"965,807,542",4.733810
0,0,1785600,100%,raw-l1d-cache-refill,"82,146,218",4.733810
0,0,1785600,100%,raw-l1d-cache-refill-inner,"77,893,616",4.733810
0,0,1785600,100%,raw-l1d-cache-refill-outer,"8,896,772",4.733810
0,0,1785600,100%,raw-l1d-cache-refill-rd,"68,743,297",4.762566
0,0,1785600,100%,raw-l1d-cache-refill-wr,"13,695,935",4.762566
0,0,1785600,100%,raw-l1d-cache-wb,"238,782,921",4.762566
0,0,1785600,100%,raw-l1d-cache-wb-clean,0,4.762566
0,0,1785600,100%,raw-l1d-cache-wb-victim,0,4.762566
0,0,1785600,100%,raw-l1d-cache-wr,"164,037,513",4.762566
0,0,1785600,100%,raw-l1d-tlb,"1,128,657,594",4.745286
0,0,1785600,100%,raw-l1d-tlb-rd,0,4.745286
0,0,1785600,100%,raw-l1d-tlb-refill,"12,882,280",4.745286
0,0,1785600,100%,raw-l1d-tlb-refill-rd,0,4.745286
0,0,1785600,100%,raw-l1d-tlb-refill-wr,0,4.745286
0,0,1785600,100%,raw-l1d-tlb-wr,0,4.745286
0,0,1785600,100%,raw-l1i-cache,"1,352,909,868",4.753759
0,0,1785600,100%,raw-l1i-cache-lmiss,0,4.753759
0,0,1785600,100%,raw-l1i-cache-refill,"799,656",4.753759
0,0,1785600,100%,raw-l1i-tlb,"1,446,694,254",4.753759
0,0,1785600,100%,raw-l1i-tlb-refill,"392,665",4.753759
0,0,1785600,100%,raw-l2d-cache,"502,170,001",4.753759
0,0,1785600,100%,raw-l2d-cache-allocate,"260,298,409",4.742909
0,0,1785600,100%,raw-l2d-cache-inval,0,4.742909
0,0,1785600,100%,raw-l2d-cache-lmiss-rd,0,4.742909
0,0,1785600,100%,raw-l2d-cache-rd,"239,923,469",4.742909
