setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l3d-cache-refill-rd,"6,792,891",10.034475
0,0,300000,100%,raw-l3d-cache-refill-wr,0,10.034475
0,0,300000,100%,raw-l3d-cache-wb,0,10.609396
0,0,300000,100%,raw-l3d-cache-wb-clean,0,10.609396
0,0,300000,100%,raw-l3d-cache-wb-victim,0,10.609396
0,0,300000,100%,raw-l3d-cache-wr,0,10.609396
0,0,300000,100%,raw-ld-retired,"728,932,502",10.609396
0,0,300000,100%,raw-ld-spec,"729,814,500",10.609396
0,0,300000,100%,raw-ldrex-spec,0,10.722469
0,0,300000,100%,raw-ldst-spec,"1,293,030,798",10.722469
0,0,300000,100%,raw-ll-cache,0,10.722469
0,0,300000,100%,raw-ll-cache-miss,0,10.722469
0,0,300000,100%,raw-ll-cache-miss-rd,"7,602,153",10.722469
0,0,300000,100%,raw-ll-cache-rd,"117,100,685",10.722469
0,0,300000,100%,raw-mem-access,"1,817,680,440",10.612223
0,0,300000,100%,raw-mem-access-rd,"1,193,991,707",10.612223
0,0,300000,100%,raw-mem-access-wr,"623,688,733",10.612223
0,0,300000,100%,raw-memory-error,0,10.612223
0,0,300000,100%,raw-op-retired,0,10.612223
0,0,300000,100%,raw-op-spec,0,10.612223
0,0,300000,100%,raw-pc-write-retired,"207,073,797",10.000568
0,0,300000,100%,raw-pc-write-spec,"273,919,953",10.000568
0,0,300000,100%,raw-rc-ld-spec,0,10.000568
0,0,300000,100%,raw-rc-st-spec,0,10.000568
0,0,300000,100%,raw-remote-access,0,10.000568
0,0,300000,100%,raw-remote-access-rd,0,10.000568
0,0,300000,100%,raw-sample-collision,0,10.644960
0,0,300000,100%,raw-sample-feed,0,10.644960
0,0,300000,100%,raw-sample-filtrate,0,10.644960
0,0,300000,100%,raw-sample-pop,0,10.644960
0,0,300000,100%,raw-st-retired,"521,899,352",10.644960
0,0,300000,100%,raw-st-spec,"550,366,366",10.644960
0,0,300000,100%,raw-stall,0,10.737756
0,0,300000,100%,raw-stall-backend,"1,264,354,316",10.737756
0,0,300000,100%,raw-stall-backend-mem,0,10.737756
0,0,300000,100%,raw-stall-frontend,"67,810,391",10.737756
0,0,300000,100%,raw-stall-slot,0,10.737756
0,0,300000,100%,raw-stall-slot-backend,0,10.737756
0,0,300000,100%,raw-stall-slot-frontend,0,10.032325
0,0,300000,100%,raw-strex-fail-spec,0,10.032325
0,0,300000,100%,raw-strex-pass-spec,0,10.032325
0,0,300000,100%,raw-strex-spec,0,10.032325
0,0,300000,100%,raw-sve-inst-retired,0,10.032325
0,0,300000,100%,raw-sve-inst-spec,0,10.032325
0,0,300000,100%,raw-sw-incr,0,10.044899
0,0,300000,100%,raw-ttbr-write-retired,60,10.044899
0,0,300000,100%,raw-unaligned-ld-spec,0,10.044899
0,0,300000,100%,raw-unaligned-ldst-retired,"25,339,963",10.044899
0,0,300000,100%,raw-unaligned-ldst-spec,0,10.044899
0,0,300000,100%,raw-unaligned-st-spec,0,10.044899
0,0,300000,100%,raw-vfp-spec,"3,212",10.041192
0,0,1036800,100%,raw-ase-spec,122,3.321016
0,0,1036800,100%,raw-br-immed-retired,"307,463,373",3.321016
0,0,1036800,100%,raw-br-immed-spec,"307,463,373",3.321016
0,0,1036800,100%,raw-br-indirect-spec,"1,239,453",3.321016
0,0,1036800,100%,raw-br-mis-pred,"1,888,251",3.321016
0,0,1036800,100%,raw-br-mis-pred-retired,"2,190,942",3.321016
0,0,1036800,100%,raw-br-pred,"298,320,745",3.301566
0,0,1036800,100%,raw-br-retired,"316,563,088",3.301566
0,0,1036800,100%,raw-br-return-retired,"8,543,476",3.301566
0,0,1036800,100%,raw-br-return-spec,"8,543,476",3.301566
