setup core,runtime core,frequency,coverage,event,count,time
6,6,1324800,100%,raw-dp-spec,"29,597,162,698",10.455765
6,6,1324800,100%,raw-dsb-spec,"19,532",10.455765
6,6,1324800,100%,raw-dtlb-walk,66,10.455765
6,6,1324800,100%,raw-exc-dabort,13,10.455765
6,6,1324800,100%,raw-exc-fiq,0,10.455765
6,6,1324800,100%,raw-exc-hvc,0,10.455765
6,6,1324800,100%,raw-exc-irq,"4,197",10.467356
6,6,1324800,100%,raw-exc-pabort,5,10.467356
6,6,1324800,100%,raw-exc-return,"4,240",10.467356
6,6,1324800,100%,raw-exc-smc,0,10.467356
6,6,1324800,100%,raw-exc-svc,24,10.467356
6,6,1324800,100%,raw-exc-taken,"4,241",10.467356
6,6,1324800,100%,raw-exc-trap-dabort,0,10.486813
6,6,1324800,100%,raw-exc-trap-fiq,1,10.486813
6,6,1324800,100%,raw-exc-trap-irq,0,10.486813
6,6,1324800,100%,raw-exc-trap-other,0,10.486813
6,6,1324800,100%,raw-exc-trap-pabort,0,10.486813
6,6,1324800,100%,raw-exc-undef,13,10.486813
6,6,1324800,100%,raw-inst-retired,"37,991,750,510",10.472507
6,6,1324800,100%,raw-inst-spec,"38,303,951,304",10.472507
6,6,1324800,100%,raw-isb-spec,"63,553",10.472507
6,6,1324800,100%,raw-itlb-walk,60,10.472507
6,6,1324800,100%,raw-l1d-cache,"2,039,436,264",10.472507
6,6,1324800,100%,raw-l1d-cache-allocate,0,10.472507
6,6,1324800,100%,raw-l1d-cache-inval,"143,154",10.481099
6,6,1324800,100%,raw-l1d-cache-lmiss-rd,0,10.481099
6,6,1324800,100%,raw-l1d-cache-rd,"2,036,715,891",10.481099
6,6,1324800,100%,raw-l1d-cache-refill,"294,705",10.481099
6,6,1324800,100%,raw-l1d-cache-refill-inner,"291,862",10.481099
6,6,1324800,100%,raw-l1d-cache-refill-outer,"2,843",10.481099
6,6,1324800,100%,raw-l1d-cache-refill-rd,"177,767",10.451538
6,6,1324800,100%,raw-l1d-cache-refill-wr,"42,067",10.451538
6,6,1324800,100%,raw-l1d-cache-wb,"93,195",10.451538
6,6,1324800,100%,raw-l1d-cache-wb-clean,"65,363",10.451538
6,6,1324800,100%,raw-l1d-cache-wb-victim,"27,832",10.451538
6,6,1324800,100%,raw-l1d-cache-wr,"2,926,518",10.451538
6,6,1324800,100%,raw-l1d-tlb,"2,039,757,693",10.470974
6,6,1324800,100%,raw-l1d-tlb-rd,"2,036,669,667",10.470974
6,6,1324800,100%,raw-l1d-tlb-refill,"4,971",10.470974
6,6,1324800,100%,raw-l1d-tlb-refill-rd,"4,162",10.470974
6,6,1324800,100%,raw-l1d-tlb-refill-wr,809,10.470974
6,6,1324800,100%,raw-l1d-tlb-wr,"3,088,026",10.470974
6,6,1324800,100%,raw-l1i-cache,"12,860,224,523",10.475760
6,6,1324800,100%,raw-l1i-cache-lmiss,0,10.475760
6,6,1324800,100%,raw-l1i-cache-refill,"454,752",10.475760
6,6,1324800,100%,raw-l1i-tlb,"12,281,246,126",10.475760
6,6,1324800,100%,raw-l1i-tlb-refill,160,10.475760
6,6,1324800,100%,raw-l2d-cache,"1,064,447",10.475760
6,6,1324800,100%,raw-l2d-cache-allocate,1,10.454936
6,6,1324800,100%,raw-l2d-cache-inval,"91,867",10.454936
6,6,1324800,100%,raw-l2d-cache-lmiss-rd,0,10.454936
6,6,1324800,100%,raw-l2d-cache-rd,"623,010",10.454936
6,6,1324800,100%,raw-l2d-cache-refill,"148,586",10.454936
6,6,1324800,100%,raw-l2d-cache-refill-rd,"148,586",10.454936
6,6,1324800,100%,raw-l2d-cache-refill-wr,0,10.485440
6,6,1324800,100%,raw-l2d-cache-wb,"296,566",10.485440
6,6,1324800,100%,raw-l2d-cache-wb-clean,"200,569",10.485440
6,6,1324800,100%,raw-l2d-cache-wb-victim,"95,997",10.485440
6,6,1324800,100%,raw-l2d-cache-wr,"368,427",10.485440
6,6,1324800,100%,raw-l2d-tlb,"7,206",10.485440
6,6,1324800,100%,raw-l2d-tlb-rd,"5,598",10.451409
6,6,1324800,100%,raw-l2d-tlb-refill,123,10.451409
6,6,1324800,100%,raw-l2d-tlb-refill-rd,108,10.451409
6,6,1324800,100%,raw-l2d-tlb-refill-wr,15,10.451409
6,6,1324800,100%,raw-l2d-tlb-wr,"1,175",10.451409
6,6,1324800,100%,raw-l2i-cache,0,10.451409
6,6,1324800,100%,raw-l2i-cache-lmiss,0,10.450479
6,6,1324800,100%,raw-l2i-cache-refill,0,10.450479
6,6,1324800,100%,raw-l2i-tlb,0,10.450479
6,6,1324800,100%,raw-l2i-tlb-refill,0,10.450479
6,6,1324800,100%,raw-l3d-cache,"330,798",10.450479
6,6,1324800,100%,raw-l3d-cache-allocate,"89,034",10.450479
6,6,1324800,100%,raw-l3d-cache-inval,0,10.459252
6,6,1324800,100%,raw-l3d-cache-lmiss-rd,0,10.459252
6,6,1324800,100%,raw-l3d-cache-rd,"304,998",10.459252
6,6,1324800,100%,raw-l3d-cache-refill,"30,373",10.459252
6,6,1324800,100%,raw-l3d-cache-refill-rd,0,10.459252
6,6,1324800,100%,raw-l3d-cache-refill-wr,0,10.459252
6,6,1324800,100%,raw-l3d-cache-wb,0,10.457101
6,6,1324800,100%,raw-l3d-cache-wb-clean,0,10.457101
6,6,1324800,100%,raw-l3d-cache-wb-victim,0,10.457101
6,6,1324800,100%,raw-l3d-cache-wr,0,10.457101
6,6,1324800,100%,raw-ld-retired,0,10.457101
6,6,1324800,100%,raw-ld-spec,"2,036,409,073",10.457101
6,6,1324800,100%,raw-ldrex-spec,121,10.465901
6,6,1324800,100%,raw-ldst-spec,0,10.465901
6,6,1324800,100%,raw-ll-cache,0,10.465901
6,6,1324800,100%,raw-ll-cache-miss,0,10.465901
6,6,1324800,100%,raw-ll-cache-miss-rd,"25,832",10.465901
6,6,1324800,100%,raw-ll-cache-rd,"221,889",10.465901
6,6,1324800,100%,raw-mem-access,"2,039,058,863",10.450593
6,6,1324800,100%,raw-mem-access-rd,"2,036,102,694",10.450593
6,6,1324800,100%,raw-mem-access-wr,"2,956,169",10.450593
6,6,1324800,100%,raw-memory-error,0,10.450593
6,6,1324800,100%,raw-op-retired,0,10.450593
6,6,1324800,100%,raw-op-spec,0,10.450593
6,6,1324800,100%,raw-pc-write-retired,0,10.478188
6,6,1324800,100%,raw-pc-write-spec,"6,076,867,803",10.478188
6,6,1324800,100%,raw-rc-ld-spec,"68,116",10.478188
6,6,1324800,100%,raw-rc-st-spec,"68,017",10.478188
6,6,1324800,100%,raw-remote-access,0,10.478188
6,6,1324800,100%,raw-remote-access-rd,0,10.478188
6,6,1324800,100%,raw-sample-collision,0,10.473471
6,6,1324800,100%,raw-sample-feed,0,10.473471
6,6,1324800,100%,raw-sample-filtrate,0,10.473471
6,6,1324800,100%,raw-sample-pop,0,10.473471
6,6,1324800,100%,raw-st-retired,0,10.473471
6,6,1324800,100%,raw-st-spec,"2,829,853",10.473471
6,6,1324800,100%,raw-stall,0,10.471449
6,6,1324800,100%,raw-stall-backend,"280,979,603",10.471449
6,6,1324800,100%,raw-stall-backend-mem,0,10.471449
6,6,1324800,100%,raw-stall-frontend,"629,533,073",10.471449
6,6,1324800,100%,raw-stall-slot,0,10.471449
6,6,1324800,100%,raw-stall-slot-backend,0,10.471449
6,6,1324800,100%,raw-stall-slot-frontend,0,10.449878
6,6,1324800,100%,raw-strex-fail-spec,0,10.449878
6,6,1324800,100%,raw-strex-pass-spec,116,10.449878
6,6,1324800,100%,raw-strex-spec,116,10.449878
6,6,1324800,100%,raw-sve-inst-retired,102,10.449878
6,6,1324800,100%,raw-sve-inst-spec,0,10.449878
6,6,1324800,100%,raw-sw-incr,0,10.462589
6,6,1324800,100%,raw-ttbr-write-retired,0,10.462589
6,6,1324800,100%,raw-unaligned-ld-spec,"2,137",10.462589
6,6,1324800,100%,raw-unaligned-ldst-retired,0,10.462589
6,6,1324800,100%,raw-unaligned-ldst-spec,"2,634",10.462589
6,6,1324800,100%,raw-unaligned-st-spec,497,10.462589
6,6,1324800,100%,raw-vfp-spec,130,10.475934
6,6,2208000,100%,raw-ase-spec,512,6.276916
6,6,2208000,100%,raw-br-immed-retired,0,6.276916
6,6,2208000,100%,raw-br-immed-spec,"5,390,260,248",6.276916
6,6,2208000,100%,raw-br-indirect-spec,"1,194,370,538",6.276916
6,6,2208000,100%,raw-br-mis-pred,"35,931,402",6.276916
6,6,2208000,100%,raw-br-mis-pred-retired,"35,929,415",6.276916
6,6,2208000,100%,raw-br-pred,"6,584,813,103",6.266959
6,6,2208000,100%,raw-br-retired,"6,574,841,311",6.266959
6,6,2208000,100%,raw-br-return-retired,0,6.266959
6,6,2208000,100%,raw-br-return-spec,"602,274,945",6.266959
6,6,2208000,100%,raw-bus-access,"1,322,313",6.266959
6,6,2208000,100%,raw-bus-access-normal,0,6.266959
6,6,2208000,100%,raw-bus-access-not-shared,0,6.268899
6,6,2208000,100%,raw-bus-access-periph,0,6.268899
6,6,2208000,100%,raw-bus-access-rd,"590,733",6.268899
6,6,2208000,100%,raw-bus-access-shared,0,6.268899
6,6,2208000,100%,raw-bus-access-wr,"264,682",6.268899
6,6,2208000,100%,raw-bus-cycles,"13,838,212,641",6.268899
6,6,2208000,100%,raw-cid-write-retired,0,6.267284
6,6,2208000,100%,raw-cnt-cycles,0,6.267284
6,6,2208000,100%,raw-cpu-cycles,"13,834,790,997",6.267284
6,6,2208000,100%,raw-crypto-spec,0,6.267284
6,6,2208000,100%,raw-dmb-spec,"94,539",6.267284
6,6,2208000,100%,raw-dp-spec,"29,592,347,718",6.268360
6,6,2208000,100%,raw-dsb-spec,"11,785",6.268360
6,6,2208000,100%,raw-dtlb-walk,76,6.268360
6,6,2208000,100%,raw-exc-dabort,13,6.268360
6,6,2208000,100%,raw-exc-fiq,0,6.268360
6,6,2208000,100%,raw-exc-hvc,0,6.268360
6,6,2208000,100%,raw-exc-irq,"2,520",6.283878
6,6,2208000,100%,raw-exc-pabort,5,6.283878
6,6,2208000,100%,raw-exc-return,"2,563",6.283878
6,6,2208000,100%,raw-exc-smc,0,6.283878
6,6,2208000,100%,raw-exc-svc,24,6.283878
6,6,2208000,100%,raw-exc-taken,"2,564",6.283878
6,6,2208000,100%,raw-exc-trap-dabort,0,6.269431
6,6,2208000,100%,raw-exc-trap-fiq,1,6.269431
6,6,2208000,100%,raw-exc-trap-irq,0,6.269431
6,6,2208000,100%,raw-exc-trap-other,0,6.269431
6,6,2208000,100%,raw-exc-trap-pabort,0,6.269431
6,6,2208000,100%,raw-exc-undef,1,6.269431
6,6,2208000,100%,raw-inst-retired,"37,981,403,015",6.298010
6,6,2208000,100%,raw-inst-spec,"38,292,401,996",6.298010
6,6,2208000,100%,raw-isb-spec,"36,556",6.298010
6,6,2208000,100%,raw-itlb-walk,54,6.298010
6,6,2208000,100%,raw-l1d-cache,"2,035,572,124",6.298010
6,6,2208000,100%,raw-l1d-cache-allocate,0,6.298010
6,6,2208000,100%,raw-l1d-cache-inval,"53,061",6.263678
6,6,2208000,100%,raw-l1d-cache-lmiss-rd,0,6.263678
6,6,2208000,100%,raw-l1d-cache-rd,"2,033,756,901",6.263678
6,6,2208000,100%,raw-l1d-cache-refill,"132,542",6.263678
6,6,2208000,100%,raw-l1d-cache-refill-inner,"130,175",6.263678
6,6,2208000,100%,raw-l1d-cache-refill-outer,"2,367",6.263678
6,6,2208000,100%,raw-l1d-cache-refill-rd,"111,372",6.298776
6,6,2208000,100%,raw-l1d-cache-refill-wr,"25,924",6.298776
6,6,2208000,100%,raw-l1d-cache-wb,"56,720",6.298776
6,6,2208000,100%,raw-l1d-cache-wb-clean,"39,672",6.298776
6,6,2208000,100%,raw-l1d-cache-wb-victim,"17,048",6.298776
6,6,2208000,100%,raw-l1d-cache-wr,"1,787,999",6.298776
6,6,2208000,100%,raw-l1d-tlb,"2,035,594,458",6.278956
6,6,2208000,100%,raw-l1d-tlb-rd,"2,033,872,364",6.278956
6,6,2208000,100%,raw-l1d-tlb-refill,"3,537",6.278956
6,6,2208000,100%,raw-l1d-tlb-refill-rd,"2,957",6.278956
6,6,2208000,100%,raw-l1d-tlb-refill-wr,580,6.278956
6,6,2208000,100%,raw-l1d-tlb-wr,"1,722,094",6.278956
6,6,2208000,100%,raw-l1i-cache,"12,824,547,805",6.268742
6,6,2208000,100%,raw-l1i-cache-lmiss,0,6.268742
6,6,2208000,100%,raw-l1i-cache-refill,"263,159",6.268742
6,6,2208000,100%,raw-l1i-tlb,"12,277,678,123",6.268742
6,6,2208000,100%,raw-l1i-tlb-refill,138,6.268742
6,6,2208000,100%,raw-l2d-cache,"608,960",6.268742
6,6,2208000,100%,raw-l2d-cache-allocate,1,6.273838
6,6,2208000,100%,raw-l2d-cache-inval,"61,924",6.273838
6,6,2208000,100%,raw-l2d-cache-lmiss-rd,0,6.273838
6,6,2208000,100%,raw-l2d-cache-rd,"425,560",6.273838
6,6,2208000,100%,raw-l2d-cache-refill,"99,305",6.273838
6,6,2208000,100%,raw-l2d-cache-refill-rd,"99,305",6.273838
6,6,2208000,100%,raw-l2d-cache-refill-wr,0,6.273300
6,6,2208000,100%,raw-l2d-cache-wb,"168,209",6.273300
6,6,2208000,100%,raw-l2d-cache-wb-clean,"102,269",6.273300
6,6,2208000,100%,raw-l2d-cache-wb-victim,"65,940",6.273300
6,6,2208000,100%,raw-l2d-cache-wr,"199,099",6.273300
6,6,2208000,100%,raw-l2d-tlb,"4,984",6.273300
6,6,2208000,100%,raw-l2d-tlb-rd,"4,172",6.278510
6,6,2208000,100%,raw-l2d-tlb-refill,126,6.278510
6,6,2208000,100%,raw-l2d-tlb-refill-rd,108,6.278510
6,6,2208000,100%,raw-l2d-tlb-refill-wr,18,6.278510
6,6,2208000,100%,raw-l2d-tlb-wr,789,6.278510
6,6,2208000,100%,raw-l2i-cache,0,6.278510
6,6,2208000,100%,raw-l2i-cache-lmiss,0,6.280047
6,6,2208000,100%,raw-l2i-cache-refill,0,6.280047
6,6,2208000,100%,raw-l2i-tlb,0,6.280047
6,6,2208000,100%,raw-l2i-tlb-refill,0,6.280047
6,6,2208000,100%,raw-l3d-cache,"225,565",6.280047
6,6,2208000,100%,raw-l3d-cache-allocate,"68,166",6.280047
6,6,2208000,100%,raw-l3d-cache-inval,0,6.275042
6,6,2208000,100%,raw-l3d-cache-lmiss-rd,0,6.275042
6,6,2208000,100%,raw-l3d-cache-rd,"140,597",6.275042
6,6,2208000,100%,raw-l3d-cache-refill,"21,067",6.275042
6,6,2208000,100%,raw-l3d-cache-refill-rd,0,6.275042
6,6,2208000,100%,raw-l3d-cache-refill-wr,0,6.275042
6,6,2208000,100%,raw-l3d-cache-wb,0,6.287068
6,6,2208000,100%,raw-l3d-cache-wb-clean,0,6.287068
6,6,2208000,100%,raw-l3d-cache-wb-victim,0,6.287068
6,6,2208000,100%,raw-l3d-cache-wr,0,6.287068
6,6,2208000,100%,raw-ld-retired,0,6.287068
6,6,2208000,100%,raw-ld-spec,"2,034,036,718",6.287068
6,6,2208000,100%,raw-ldrex-spec,122,6.277491
6,6,2208000,100%,raw-ldst-spec,0,6.277491
6,6,2208000,100%,raw-ll-cache,0,6.277491
6,6,2208000,100%,raw-ll-cache-miss,0,6.277491
6,6,2208000,100%,raw-ll-cache-miss-rd,"21,659",6.277491
6,6,2208000,100%,raw-ll-cache-rd,"144,958",6.277491
6,6,2208000,100%,raw-mem-access,"2,035,533,865",6.266876
6,6,2208000,100%,raw-mem-access-rd,"2,033,769,460",6.266876
6,6,2208000,100%,raw-mem-access-wr,"1,764,405",6.266876
6,6,2208000,100%,raw-memory-error,0,6.266876
6,6,2208000,100%,raw-op-retired,0,6.266876
6,6,2208000,100%,raw-op-spec,0,6.266876
6,6,2208000,100%,raw-pc-write-retired,0,6.272215
6,6,2208000,100%,raw-pc-write-spec,"6,076,071,259",6.272215
6,6,2208000,100%,raw-rc-ld-spec,"41,778",6.272215
6,6,2208000,100%,raw-rc-st-spec,"41,262",6.272215
6,6,2208000,100%,raw-remote-access,0,6.272215
6,6,2208000,100%,raw-remote-access-rd,0,6.272215
6,6,2208000,100%,raw-sample-collision,0,6.276802
6,6,2208000,100%,raw-sample-feed,0,6.276802
6,6,2208000,100%,raw-sample-filtrate,0,6.276802
6,6,2208000,100%,raw-sample-pop,0,6.276802
6,6,2208000,100%,raw-st-retired,0,6.276802
6,6,2208000,100%,raw-st-spec,"1,707,012",6.276802
6,6,2208000,100%,raw-stall,0,6.281282
6,6,2208000,100%,raw-stall-backend,"281,167,647",6.281282
6,6,2208000,100%,raw-stall-backend-mem,0,6.281282
6,6,2208000,100%,raw-stall-frontend,"628,399,481",6.281282
6,6,2208000,100%,raw-stall-slot,0,6.281282
6,6,2208000,100%,raw-stall-slot-backend,0,6.281282
6,6,2208000,100%,raw-stall-slot-frontend,0,6.281398
6,6,2208000,100%,raw-strex-fail-spec,0,6.281398
6,6,2208000,100%,raw-strex-pass-spec,116,6.281398
6,6,2208000,100%,raw-strex-spec,116,6.281398
6,6,2208000,100%,raw-sve-inst-retired,129,6.281398
6,6,2208000,100%,raw-sve-inst-spec,0,6.281398
6,6,2208000,100%,raw-sw-incr,0,6.267047
6,6,2208000,100%,raw-ttbr-write-retired,0,6.267047
6,6,2208000,100%,raw-unaligned-ld-spec,"1,724",6.267047
6,6,2208000,100%,raw-unaligned-ldst-retired,0,6.267047
6,6,2208000,100%,raw-unaligned-ldst-spec,"2,178",6.267047
6,6,2208000,100%,raw-unaligned-st-spec,454,6.267047
6,6,2208000,100%,raw-vfp-spec,122,6.265033
