setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l3d-cache-wr,0,9.654133
0,0,300000,100%,raw-ld-spec,"632,948,535",9.654133
0,0,300000,100%,raw-ldrex-spec,0,9.654133
0,0,300000,100%,raw-ldst-spec,"1,176,168,666",9.667781
0,0,300000,100%,raw-ll-cache-miss-rd,"11,696,334",9.667781
0,0,300000,100%,raw-ll-cache-rd,"116,997,489",9.667781
0,0,300000,100%,raw-mem-access,"1,703,843,945",9.667781
0,0,300000,100%,raw-mem-access-rd,"1,091,350,798",9.667781
0,0,300000,100%,raw-mem-access-wr,"612,493,147",9.667781
0,0,300000,100%,raw-pc-write-retired,"205,688,499",9.657134
0,0,300000,100%,raw-pc-write-spec,"256,639,395",9.657134
0,0,300000,100%,raw-rc-ld-spec,0,9.657134
0,0,300000,100%,raw-rc-st-spec,0,9.657134
0,0,300000,100%,raw-remote-access-rd,0,9.657134
0,0,300000,100%,raw-sample-collision,0,9.657134
0,0,300000,100%,raw-sample-feed,0,9.670746
0,0,300000,100%,raw-sample-filtrate,0,9.670746
0,0,300000,100%,raw-sample-pop,0,9.670746
0,0,300000,100%,raw-st-spec,"542,639,710",9.670746
0,0,300000,100%,raw-stall-backend,"1,148,579,533",9.670746
0,0,300000,100%,raw-stall-backend-mem,0,9.670746
0,0,300000,100%,raw-stall-frontend,"71,712,195",9.681041
0,0,300000,100%,raw-strex-fail-spec,0,9.681041
0,0,300000,100%,raw-strex-pass-spec,0,9.681041
0,0,300000,100%,raw-strex-spec,0,9.681041
0,0,300000,100%,raw-sve-inst-retired,0,9.681041
0,0,300000,100%,raw-sve-inst-spec,0,9.681041
0,0,300000,100%,raw-sw-incr,0,9.661367
0,0,300000,100%,raw-ttbr-write-retired,"980,567",9.661367
0,0,300000,100%,raw-unaligned-ld-spec,0,9.661367
0,0,300000,100%,raw-unaligned-ldst-spec,0,9.661367
0,0,300000,100%,raw-unaligned-st-spec,0,9.661367
0,0,300000,100%,raw-vfp-spec,"3,302",9.661367
0,0,979200,100%,raw-ase-spec,130,3.612477
0,0,979200,100%,raw-br-immed-retired,"284,518,639",3.612477
0,0,979200,100%,raw-br-immed-spec,"284,518,639",3.612477
0,0,979200,100%,raw-br-indirect-spec,"1,470,355",3.612477
0,0,979200,100%,raw-br-mis-pred,"2,097,290",3.612477
0,0,979200,100%,raw-br-pred,"277,060,083",3.612477
0,0,979200,100%,raw-br-retired,"294,947,081",3.611468
0,0,979200,100%,raw-br-return-retired,"8,822,735",3.611468
0,0,979200,100%,raw-br-return-spec,"8,822,735",3.611468
0,0,979200,100%,raw-bus-access,"1,387,491,290",3.611468
0,0,979200,100%,raw-bus-access-normal,0,3.611468
0,0,979200,100%,raw-bus-access-not-shared,0,3.611468
0,0,979200,100%,raw-bus-access-periph,0,3.609624
0,0,979200,100%,raw-bus-access-rd,"461,280,694",3.609624
0,0,979200,100%,raw-bus-access-shared,0,3.609624
0,0,979200,100%,raw-bus-access-wr,"926,216,700",3.609624
0,0,979200,100%,raw-bus-cycles,"3,528,442,942",3.609624
0,0,979200,100%,raw-chain,1,3.609624
0,0,979200,100%,raw-cid-write-retired,0,3.611388
0,0,979200,100%,raw-cnt-cycles,0,3.611388
0,0,979200,100%,raw-cpu-cycles,"3,529,935,198",3.611388
0,0,979200,100%,raw-crypto-spec,0,3.611388
0,0,979200,100%,raw-dmb-spec,0,3.611388
0,0,979200,100%,raw-dp-spec,"558,084,521",3.611388
0,0,979200,100%,raw-dsb-spec,0,3.616600
0,0,979200,100%,raw-dtlb-walk,"3,697,642",3.616600
0,0,979200,100%,raw-exc-dabort,0,3.616600
0,0,979200,100%,raw-exc-fiq,0,3.616600
0,0,979200,100%,raw-exc-hvc,0,3.616600
0,0,979200,100%,raw-exc-irq,"1,267",3.616600
0,0,979200,100%,raw-exc-pabort,0,3.601099
0,0,979200,100%,raw-exc-return,"263,899",3.601099
0,0,979200,100%,raw-exc-smc,0,3.601099
0,0,979200,100%,raw-exc-svc,0,3.601099
0,0,979200,100%,raw-exc-taken,"263,899",3.601099
0,0,979200,100%,raw-exc-trap-dabort,0,3.601099
0,0,979200,100%,raw-exc-trap-fiq,0,3.601844
0,0,979200,100%,raw-exc-trap-irq,0,3.601844
0,0,979200,100%,raw-exc-trap-other,0,3.601844
0,0,979200,100%,raw-exc-trap-pabort,0,3.601844
0,0,979200,100%,raw-exc-undef,0,3.601844
0,0,979200,100%,raw-inst-retired,"2,111,569,549",3.601844
0,0,979200,100%,raw-inst-spec,"2,119,594,331",3.598607
