setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l3d-cache-refill-rd,"8,111,782",13.973478
0,0,300000,100%,raw-l3d-cache-refill-wr,0,13.973478
0,0,300000,100%,raw-l3d-cache-wb,0,13.299603
0,0,300000,100%,raw-l3d-cache-wb-clean,0,13.299603
0,0,300000,100%,raw-l3d-cache-wb-victim,0,13.299603
0,0,300000,100%,raw-l3d-cache-wr,0,13.299603
0,0,300000,100%,raw-ld-retired,"1,961,033,319",13.299603
0,0,300000,100%,raw-ld-spec,"1,961,992,499",13.299603
0,0,300000,100%,raw-ldrex-spec,0,13.925740
0,0,300000,100%,raw-ldst-spec,"3,905,779,169",13.925740
0,0,300000,100%,raw-ll-cache,0,13.925740
0,0,300000,100%,raw-ll-cache-miss,0,13.925740
0,0,300000,100%,raw-ll-cache-miss-rd,"8,239,340",13.925740
0,0,300000,100%,raw-ll-cache-rd,"118,823,598",13.925740
0,0,300000,100%,raw-mem-access,"4,524,566,756",17.742900
0,0,300000,100%,raw-mem-access-rd,"2,582,411,934",17.742900
0,0,300000,100%,raw-mem-access-wr,"1,942,154,822",17.742900
0,0,300000,100%,raw-memory-error,0,17.742900
0,0,300000,100%,raw-op-retired,0,17.742900
0,0,300000,100%,raw-op-spec,0,17.742900
0,0,300000,100%,raw-pc-write-retired,"136,321,772",13.955197
0,0,300000,100%,raw-pc-write-spec,"207,645,333",13.955197
0,0,300000,100%,raw-rc-ld-spec,0,13.955197
0,0,300000,100%,raw-rc-st-spec,0,13.955197
0,0,300000,100%,raw-remote-access,0,13.955197
0,0,300000,100%,raw-remote-access-rd,0,13.955197
0,0,300000,100%,raw-sample-collision,0,13.905695
0,0,300000,100%,raw-sample-feed,0,13.905695
0,0,300000,100%,raw-sample-filtrate,0,13.905695
0,0,300000,100%,raw-sample-pop,0,13.905695
0,0,300000,100%,raw-st-retired,"1,832,858,986",13.905695
0,0,300000,100%,raw-st-spec,"1,861,552,379",13.905695
0,0,300000,100%,raw-stall,0,13.322967
0,0,300000,100%,raw-stall-backend,"1,345,683,860",13.322967
0,0,300000,100%,raw-stall-backend-mem,0,13.322967
0,0,300000,100%,raw-stall-frontend,"80,659,960",13.322967
0,0,300000,100%,raw-stall-slot,0,13.322967
0,0,300000,100%,raw-stall-slot-backend,0,13.322967
0,0,300000,100%,raw-stall-slot-frontend,0,13.889522
0,0,300000,100%,raw-strex-fail-spec,0,13.889522
0,0,300000,100%,raw-strex-pass-spec,0,13.889522
0,0,300000,100%,raw-strex-spec,0,13.889522
0,0,300000,100%,raw-sve-inst-retired,0,13.889522
0,0,300000,100%,raw-sve-inst-spec,0,13.889522
0,0,300000,100%,raw-sw-incr,0,13.304384
0,0,300000,100%,raw-ttbr-write-retired,81,13.304384
0,0,300000,100%,raw-unaligned-ld-spec,0,13.304384
0,0,300000,100%,raw-unaligned-ldst-retired,"25,340,807",13.304384
0,0,300000,100%,raw-unaligned-ldst-spec,0,13.304384
0,0,300000,100%,raw-unaligned-st-spec,0,13.304384
0,0,300000,100%,raw-vfp-spec,"3,243",13.296004
0,0,1036800,100%,raw-ase-spec,121,4.219256
0,0,1036800,100%,raw-br-immed-retired,"213,582,911",4.219256
0,0,1036800,100%,raw-br-immed-spec,"213,582,911",4.219256
0,0,1036800,100%,raw-br-indirect-spec,"1,250,487",4.219256
0,0,1036800,100%,raw-br-mis-pred,"2,049,554",4.219256
0,0,1036800,100%,raw-br-mis-pred-retired,"2,347,421",4.219256
0,0,1036800,100%,raw-br-pred,"201,167,597",4.220473
0,0,1036800,100%,raw-br-retired,"223,830,563",4.220473
0,0,1036800,100%,raw-br-return-retired,"8,670,492",4.220473
0,0,1036800,100%,raw-br-return-spec,"8,670,492",4.220473
0,0,1036800,100%,raw-bus-access,"1,390,661,312",4.220473
0,0,1036800,100%,raw-bus-access-normal,0,4.220473
0,0,1036800,100%,raw-bus-access-not-shared,0,4.219839
0,0,1036800,100%,raw-bus-access-periph,0,4.219839
0,0,1036800,100%,raw-bus-access-rd,"460,992,713",4.219839
0,0,1036800,100%,raw-bus-access-shared,0,4.219839
0,0,1036800,100%,raw-bus-access-wr,"926,903,329",4.219839
0,0,1036800,100%,raw-bus-cycles,"4,361,546,823",4.219839
0,0,1036800,100%,raw-cid-write-retired,11,4.223767
0,0,1036800,100%,raw-cnt-cycles,0,4.223767
0,0,1036800,100%,raw-cpu-cycles,"4,365,825,838",4.223767
0,0,1036800,100%,raw-crypto-spec,0,4.223767
0,0,1036800,100%,raw-dmb-spec,0,4.223767
0,0,1036800,100%,raw-dp-spec,"565,587,535",4.217297
0,0,1036800,100%,raw-dsb-spec,0,4.217297
0,0,1036800,100%,raw-dtlb-walk,"3,571,244",4.217297
0,0,1036800,100%,raw-exc-dabort,0,4.217297
0,0,1036800,100%,raw-exc-fiq,0,4.217297
0,0,1036800,100%,raw-exc-hvc,0,4.217297
0,0,1036800,100%,raw-exc-irq,"1,333",4.215292
0,0,1036800,100%,raw-exc-pabort,0,4.215292
0,0,1036800,100%,raw-exc-return,"263,887",4.215292
0,0,1036800,100%,raw-exc-smc,0,4.215292
0,0,1036800,100%,raw-exc-svc,0,4.215292
0,0,1036800,100%,raw-exc-taken,"263,887",4.215292
0,0,1036800,100%,raw-exc-trap-dabort,0,4.208460
0,0,1036800,100%,raw-exc-trap-fiq,0,4.208460
0,0,1036800,100%,raw-exc-trap-irq,0,4.208460
0,0,1036800,100%,raw-exc-trap-other,0,4.208460
0,0,1036800,100%,raw-exc-trap-pabort,0,4.208460
0,0,1036800,100%,raw-exc-undef,0,4.208460
0,0,1036800,100%,raw-inst-retired,"4,707,892,630",4.207617
0,0,1036800,100%,raw-inst-spec,"4,722,693,293",4.207617
0,0,1036800,100%,raw-isb-spec,0,4.207617
0,0,1036800,100%,raw-itlb-walk,"7,251",4.207617
0,0,1036800,100%,raw-l1d-cache,"2,184,928,074",4.207617
0,0,1036800,100%,raw-l1d-cache-allocate,0,4.207617
0,0,1036800,100%,raw-l1d-cache-inval,0,4.214031
0,0,1036800,100%,raw-l1d-cache-lmiss-rd,0,4.214031
0,0,1036800,100%,raw-l1d-cache-rd,"2,126,493,338",4.214031
0,0,1036800,100%,raw-l1d-cache-refill,"10,643,572",4.214031
0,0,1036800,100%,raw-l1d-cache-refill-inner,"8,455,267",4.214031
0,0,1036800,100%,raw-l1d-cache-refill-outer,"2,681,770",4.214031
0,0,1036800,100%,raw-l1d-cache-refill-rd,"6,751,294",4.227971
0,0,1036800,100%,raw-l1d-cache-refill-wr,"3,895,642",4.227971
0,0,1036800,100%,raw-l1d-cache-wb,"120,102,099",4.227971
0,0,1036800,100%,raw-l1d-cache-wb-clean,0,4.227971
0,0,1036800,100%,raw-l1d-cache-wb-victim,0,4.227971
0,0,1036800,100%,raw-l1d-cache-wr,"54,239,445",4.227971
0,0,1036800,100%,raw-l1d-tlb,"2,184,988,786",4.216004
0,0,1036800,100%,raw-l1d-tlb-rd,0,4.216004
0,0,1036800,100%,raw-l1d-tlb-refill,"12,769,486",4.216004
0,0,1036800,100%,raw-l1d-tlb-refill-rd,0,4.216004
0,0,1036800,100%,raw-l1d-tlb-refill-wr,0,4.216004
0,0,1036800,100%,raw-l1d-tlb-wr,0,4.216004
0,0,1036800,100%,raw-l1i-cache,"2,510,495,503",4.222233
0,0,1036800,100%,raw-l1i-cache-lmiss,0,4.222233
0,0,1036800,100%,raw-l1i-cache-refill,"786,670",4.222233
0,0,1036800,100%,raw-l1i-tlb,"2,567,601,283",4.222233
0,0,1036800,100%,raw-l1i-tlb-refill,"399,532",4.222233
0,0,1036800,100%,raw-l2d-cache,"373,777,774",4.222233
0,0,1036800,100%,raw-l2d-cache-allocate,"149,530,228",4.213545
0,0,1036800,100%,raw-l2d-cache-inval,0,4.213545
0,0,1036800,100%,raw-l2d-cache-lmiss-rd,0,4.213545
0,0,1036800,100%,raw-l2d-cache-rd,"121,965,428",4.213545
0,0,1036800,100%,raw-l2d-cache-refill,"115,620,509",4.213545
0,0,1036800,100%,raw-l2d-cache-refill-rd,"114,333,203",4.213545
0,0,1036800,100%,raw-l2d-cache-refill-wr,"1,286,452",4.214418
0,0,1036800,100%,raw-l2d-cache-wb,"129,659,984",4.214418
0,0,1036800,100%,raw-l2d-cache-wb-clean,0,4.214418
0,0,1036800,100%,raw-l2d-cache-wb-victim,0,4.214418
0,0,1036800,100%,raw-l2d-cache-wr,"251,024,270",4.214418
0,0,1036800,100%,raw-l2d-tlb,"15,671,868",4.214418
0,0,1036800,100%,raw-l2d-tlb-rd,0,4.219567
0,0,1036800,100%,raw-l2d-tlb-refill,"3,578,011",4.219567
0,0,1036800,100%,raw-l2d-tlb-refill-rd,0,4.219567
0,0,1036800,100%,raw-l2d-tlb-refill-wr,0,4.219567
0,0,1036800,100%,raw-l2d-tlb-wr,0,4.219567
0,0,1036800,100%,raw-l2i-cache,0,4.219567
0,0,1036800,100%,raw-l2i-cache-lmiss,0,4.224338
0,0,1036800,100%,raw-l2i-cache-refill,0,4.224338
0,0,1036800,100%,raw-l2i-tlb,0,4.224338
0,0,1036800,100%,raw-l2i-tlb-refill,0,4.224338
0,0,1036800,100%,raw-l3d-cache,"345,487,355",4.224338
0,0,1036800,100%,raw-l3d-cache-allocate,"229,541,193",4.224338
0,0,1036800,100%,raw-l3d-cache-inval,0,4.210675
0,0,1036800,100%,raw-l3d-cache-lmiss-rd,0,4.210675
0,0,1036800,100%,raw-l3d-cache-rd,"115,791,042",4.210675
0,0,1036800,100%,raw-l3d-cache-refill,"12,089,567",4.210675
0,0,1036800,100%,raw-l3d-cache-refill-rd,"12,089,567",4.210675
0,0,1036800,100%,raw-l3d-cache-refill-wr,0,4.210675
0,0,1036800,100%,raw-l3d-cache-wb,0,4.218320
0,0,1036800,100%,raw-l3d-cache-wb-clean,0,4.218320
0,0,1036800,100%,raw-l3d-cache-wb-victim,0,4.218320
