setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l3d-cache-refill-rd,"5,033,518",15.413316
0,0,300000,100%,raw-l3d-cache-refill-wr,0,15.413316
0,0,300000,100%,raw-l3d-cache-wb,0,15.433053
0,0,300000,100%,raw-l3d-cache-wb-clean,0,15.433053
0,0,300000,100%,raw-l3d-cache-wb-victim,0,15.433053
0,0,300000,100%,raw-l3d-cache-wr,0,15.433053
0,0,300000,100%,raw-ld-retired,"1,974,993,652",15.433053
0,0,300000,100%,raw-ld-spec,"1,976,350,602",15.433053
0,0,300000,100%,raw-ldrex-spec,0,15.427146
0,0,300000,100%,raw-ldst-spec,"2,043,401,550",15.427146
0,0,300000,100%,raw-ll-cache,0,15.427146
0,0,300000,100%,raw-ll-cache-miss,0,15.427146
0,0,300000,100%,raw-ll-cache-miss-rd,"5,038,138",15.427146
0,0,300000,100%,raw-ll-cache-rd,"116,130,298",15.427146
0,0,300000,100%,raw-mem-access,"2,108,132,208",15.451845
0,0,300000,100%,raw-mem-access-rd,"1,992,485,353",15.451845
0,0,300000,100%,raw-mem-access-wr,"115,646,855",15.451845
0,0,300000,100%,raw-memory-error,0,15.451845
0,0,300000,100%,raw-op-retired,0,15.451845
0,0,300000,100%,raw-op-spec,0,15.451845
0,0,300000,100%,raw-pc-write-retired,"102,109,994",15.410748
0,0,300000,100%,raw-pc-write-spec,"141,578,586",15.410748
0,0,300000,100%,raw-rc-ld-spec,0,15.410748
0,0,300000,100%,raw-rc-st-spec,0,15.410748
0,0,300000,100%,raw-remote-access,0,15.410748
0,0,300000,100%,raw-remote-access-rd,0,15.410748
0,0,300000,100%,raw-sample-collision,0,19.487186
0,0,300000,100%,raw-sample-feed,0,19.487186
0,0,300000,100%,raw-sample-filtrate,0,19.487186
0,0,300000,100%,raw-sample-pop,0,19.487186
0,0,300000,100%,raw-st-retired,"56,214,538",19.487186
0,0,300000,100%,raw-st-spec,"78,935,509",19.487186
0,0,300000,100%,raw-stall,0,14.834615
0,0,300000,100%,raw-stall-backend,"2,078,382,959",14.834615
0,0,300000,100%,raw-stall-backend-mem,0,14.834615
0,0,300000,100%,raw-stall-frontend,"75,510,144",14.834615
0,0,300000,100%,raw-stall-slot,0,14.834615
0,0,300000,100%,raw-stall-slot-backend,0,14.834615
0,0,300000,100%,raw-stall-slot-frontend,0,14.855012
0,0,300000,100%,raw-strex-fail-spec,0,14.855012
0,0,300000,100%,raw-strex-pass-spec,0,14.855012
0,0,300000,100%,raw-strex-spec,0,14.855012
0,0,300000,100%,raw-sve-inst-retired,0,14.855012
0,0,300000,100%,raw-sve-inst-spec,0,14.855012
0,0,300000,100%,raw-sw-incr,0,15.507491
0,0,300000,100%,raw-ttbr-write-retired,93,15.507491
0,0,300000,100%,raw-unaligned-ld-spec,0,15.507491
0,0,300000,100%,raw-unaligned-ldst-retired,"16,935,799",15.507491
0,0,300000,100%,raw-unaligned-ldst-spec,0,15.507491
0,0,300000,100%,raw-unaligned-st-spec,0,15.507491
0,0,300000,100%,raw-vfp-spec,"3,844",15.393530
0,0,1036800,100%,raw-ase-spec,123,4.607031
0,0,1036800,100%,raw-br-immed-retired,"157,576,426",4.607031
0,0,1036800,100%,raw-br-immed-spec,"157,576,426",4.607031
0,0,1036800,100%,raw-br-indirect-spec,"992,256",4.607031
0,0,1036800,100%,raw-br-mis-pred,"1,238,290",4.607031
0,0,1036800,100%,raw-br-mis-pred-retired,"1,389,417",4.607031
0,0,1036800,100%,raw-br-pred,"150,831,283",4.603992
0,0,1036800,100%,raw-br-retired,"160,613,723",4.603992
0,0,1036800,100%,raw-br-return-retired,"5,109,663",4.603992
0,0,1036800,100%,raw-br-return-spec,"5,109,663",4.603992
0,0,1036800,100%,raw-bus-access,"937,514,013",4.603992
0,0,1036800,100%,raw-bus-access-normal,0,4.603992
0,0,1036800,100%,raw-bus-access-not-shared,0,4.599613
0,0,1036800,100%,raw-bus-access-periph,0,4.599613
0,0,1036800,100%,raw-bus-access-rd,"452,626,873",4.599613
0,0,1036800,100%,raw-bus-access-shared,0,4.599613
0,0,1036800,100%,raw-bus-access-wr,"484,278,844",4.599613
0,0,1036800,100%,raw-bus-cycles,"4,751,447,168",4.599613
0,0,1036800,100%,raw-cid-write-retired,13,4.605863
0,0,1036800,100%,raw-cnt-cycles,0,4.605863
0,0,1036800,100%,raw-cpu-cycles,"4,760,553,814",4.605863
0,0,1036800,100%,raw-crypto-spec,0,4.605863
0,0,1036800,100%,raw-dmb-spec,0,4.605863
0,0,1036800,100%,raw-dp-spec,"2,102,766,821",4.602481
0,0,1036800,100%,raw-dsb-spec,0,4.602481
0,0,1036800,100%,raw-dtlb-walk,"1,850,782",4.602481
0,0,1036800,100%,raw-exc-dabort,0,4.602481
0,0,1036800,100%,raw-exc-fiq,0,4.602481
0,0,1036800,100%,raw-exc-hvc,0,4.602481
0,0,1036800,100%,raw-exc-irq,"1,391",4.593780
0,0,1036800,100%,raw-exc-pabort,0,4.593780
0,0,1036800,100%,raw-exc-return,"132,872",4.593780
0,0,1036800,100%,raw-exc-smc,0,4.593780
0,0,1036800,100%,raw-exc-svc,0,4.593780
0,0,1036800,100%,raw-exc-taken,"132,872",4.593780
0,0,1036800,100%,raw-exc-trap-dabort,0,4.594735
0,0,1036800,100%,raw-exc-trap-fiq,0,4.594735
0,0,1036800,100%,raw-exc-trap-irq,0,4.594735
0,0,1036800,100%,raw-exc-trap-other,0,4.594735
0,0,1036800,100%,raw-exc-trap-pabort,0,4.594735
0,0,1036800,100%,raw-exc-undef,0,4.594735
0,0,1036800,100%,raw-inst-retired,"4,332,723,932",4.597775
0,0,1036800,100%,raw-inst-spec,"4,340,634,095",4.597775
0,0,1036800,100%,raw-isb-spec,0,4.597775
0,0,1036800,100%,raw-itlb-walk,"4,984",4.597775
0,0,1036800,100%,raw-l1d-cache,"2,074,297,118",4.597775
0,0,1036800,100%,raw-l1d-cache-allocate,0,4.597775
0,0,1036800,100%,raw-l1d-cache-inval,0,4.597450
0,0,1036800,100%,raw-l1d-cache-lmiss-rd,0,4.597450
0,0,1036800,100%,raw-l1d-cache-rd,"2,047,158,441",4.597450
0,0,1036800,100%,raw-l1d-cache-refill,"3,762,009",4.597450
0,0,1036800,100%,raw-l1d-cache-refill-inner,"2,575,406",4.597450
0,0,1036800,100%,raw-l1d-cache-refill-outer,"1,649,287",4.597450
0,0,1036800,100%,raw-l1d-cache-refill-rd,"2,282,625",4.595269
0,0,1036800,100%,raw-l1d-cache-refill-wr,"1,622,508",4.595269
0,0,1036800,100%,raw-l1d-cache-wb,"113,323,957",4.595269
0,0,1036800,100%,raw-l1d-cache-wb-clean,0,4.595269
0,0,1036800,100%,raw-l1d-cache-wb-victim,0,4.595269
0,0,1036800,100%,raw-l1d-cache-wr,"27,600,049",4.595269
0,0,1036800,100%,raw-l1d-tlb,"2,075,457,181",4.603073
0,0,1036800,100%,raw-l1d-tlb-rd,0,4.603073
0,0,1036800,100%,raw-l1d-tlb-refill,"6,736,878",4.603073
0,0,1036800,100%,raw-l1d-tlb-refill-rd,0,4.603073
0,0,1036800,100%,raw-l1d-tlb-refill-wr,0,4.603073
0,0,1036800,100%,raw-l1d-tlb-wr,0,4.603073
