setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-ll-cache-miss-rd,"3,053",0.007444
0,0,300000,100%,raw-ll-cache-rd,"12,438",0.007444
0,0,300000,100%,raw-mem-access,"237,066",0.007444
0,0,300000,100%,raw-mem-access-rd,"140,490",0.007444
0,0,300000,100%,raw-mem-access-wr,"96,576",0.007444
0,0,300000,100%,raw-pc-write-retired,"56,449",0.006502
0,0,300000,100%,raw-pc-write-spec,"103,411",0.006502
0,0,300000,100%,raw-rc-ld-spec,0,0.006502
0,0,300000,100%,raw-rc-st-spec,0,0.006502
0,0,300000,100%,raw-remote-access-rd,0,0.006502
0,0,300000,100%,raw-sample-collision,0,0.006502
0,0,300000,100%,raw-sample-feed,0,0.006881
0,0,300000,100%,raw-sample-filtrate,0,0.006881
0,0,300000,100%,raw-sample-pop,0,0.006881
0,0,300000,100%,raw-st-spec,"75,760",0.006881
0,0,300000,100%,raw-stall-backend,"346,619",0.006881
0,0,300000,100%,raw-stall-backend-mem,0,0.006881
0,0,300000,100%,raw-stall-frontend,"168,339",0.006893
0,0,300000,100%,raw-strex-fail-spec,0,0.006893
0,0,300000,100%,raw-strex-pass-spec,0,0.006893
0,0,300000,100%,raw-strex-spec,0,0.006893
0,0,300000,100%,raw-sve-inst-retired,0,0.006893
0,0,300000,100%,raw-sve-inst-spec,0,0.006893
0,0,300000,100%,raw-sw-incr,0,0.007021
0,0,300000,100%,raw-ttbr-write-retired,366,0.007021
0,0,300000,100%,raw-unaligned-ld-spec,0,0.007021
0,0,300000,100%,raw-unaligned-ldst-spec,0,0.007021
0,0,300000,100%,raw-unaligned-st-spec,0,0.007021
0,0,300000,100%,raw-vfp-spec,37,0.007021
0,0,979200,100%,raw-ase-spec,36,0.002316
0,0,979200,100%,raw-br-immed-retired,"88,736",0.002316
0,0,979200,100%,raw-br-immed-spec,"88,736",0.002316
0,0,979200,100%,raw-br-indirect-spec,"1,025",0.002316
0,0,979200,100%,raw-br-mis-pred,"5,698",0.002316
0,0,979200,100%,raw-br-pred,"81,841",0.002316
0,0,979200,100%,raw-br-retired,"95,509",0.002315
0,0,979200,100%,raw-br-return-retired,"6,806",0.002315
0,0,979200,100%,raw-br-return-spec,"6,806",0.002315
0,0,979200,100%,raw-bus-access,"105,845",0.002315
0,0,979200,100%,raw-bus-access-normal,0,0.002315
0,0,979200,100%,raw-bus-access-not-shared,0,0.002315
0,0,979200,100%,raw-bus-access-periph,0,0.002619
0,0,979200,100%,raw-bus-access-rd,"38,416",0.002619
0,0,979200,100%,raw-bus-access-shared,0,0.002619
0,0,979200,100%,raw-bus-access-wr,"70,686",0.002619
0,0,979200,100%,raw-bus-cycles,"1,057,119",0.002619
0,0,979200,100%,raw-chain,0,0.002619
0,0,979200,100%,raw-cid-write-retired,0,0.002367
0,0,979200,100%,raw-cnt-cycles,0,0.002367
0,0,979200,100%,raw-cpu-cycles,"1,036,538",0.002367
0,0,979200,100%,raw-crypto-spec,0,0.002367
0,0,979200,100%,raw-dmb-spec,0,0.002367
0,0,979200,100%,raw-dp-spec,"258,222",0.002367
0,0,979200,100%,raw-dsb-spec,0,0.003259
0,0,979200,100%,raw-dtlb-walk,290,0.003259
0,0,979200,100%,raw-exc-dabort,0,0.003259
0,0,979200,100%,raw-exc-fiq,0,0.003259
0,0,979200,100%,raw-exc-hvc,0,0.003259
0,0,979200,100%,raw-exc-irq,2,0.003259
0,0,979200,100%,raw-exc-pabort,0,0.002357
0,0,979200,100%,raw-exc-return,185,0.002357
0,0,979200,100%,raw-exc-smc,0,0.002357
0,0,979200,100%,raw-exc-svc,0,0.002357
0,0,979200,100%,raw-exc-taken,185,0.002357
0,0,979200,100%,raw-exc-trap-dabort,0,0.002357
0,0,979200,100%,raw-exc-trap-fiq,0,0.002492
0,0,979200,100%,raw-exc-trap-irq,0,0.002492
0,0,979200,100%,raw-exc-trap-other,0,0.002492
0,0,979200,100%,raw-exc-trap-pabort,0,0.002492
0,0,979200,100%,raw-exc-undef,0,0.002492
0,0,979200,100%,raw-inst-retired,"520,872",0.002492
0,0,979200,100%,raw-inst-spec,"526,355",0.002337
0,0,979200,100%,raw-isb-spec,0,0.002337
0,0,979200,100%,raw-itlb-walk,87,0.002337
0,0,979200,100%,raw-l1d-cache,"166,683",0.002337
0,0,979200,100%,raw-l1d-cache-allocate,0,0.002337
0,0,979200,100%,raw-l1d-cache-inval,0,0.002337
0,0,979200,100%,raw-l1d-cache-rd,"133,690",0.002274
0,0,979200,100%,raw-l1d-cache-refill,"4,543",0.002274
0,0,979200,100%,raw-l1d-cache-refill-inner,"3,546",0.002274
0,0,979200,100%,raw-l1d-cache-refill-outer,"1,050",0.002274
0,0,979200,100%,raw-l1d-cache-refill-rd,"3,248",0.002274
0,0,979200,100%,raw-l1d-cache-refill-wr,"1,295",0.002274
0,0,979200,100%,raw-l1d-cache-wb,"6,313",0.002316
0,0,979200,100%,raw-l1d-cache-wb-clean,0,0.002316
0,0,979200,100%,raw-l1d-cache-wb-victim,0,0.002316
0,0,979200,100%,raw-l1d-cache-wr,"33,616",0.002316
0,0,979200,100%,raw-l1d-tlb,"170,096",0.002316
0,0,979200,100%,raw-l1d-tlb-rd,0,0.002316
0,0,979200,100%,raw-l1d-tlb-refill,"10,712",0.002464
0,0,979200,100%,raw-l1d-tlb-refill-rd,0,0.002464
0,0,979200,100%,raw-l1d-tlb-refill-wr,0,0.002464
0,0,979200,100%,raw-l1d-tlb-wr,0,0.002464
0,0,979200,100%,raw-l1i-cache,"396,433",0.002464
0,0,979200,100%,raw-l1i-cache-lmiss,0,0.002464
0,0,979200,100%,raw-l1i-cache-refill,"5,640",0.002213
0,0,979200,100%,raw-l1i-tlb,"610,451",0.002213
0,0,979200,100%,raw-l1i-tlb-refill,"2,657",0.002213
0,0,979200,100%,raw-l2d-cache,"30,023",0.002213
0,0,979200,100%,raw-l2d-cache-allocate,"13,827",0.002213
0,0,979200,100%,raw-l2d-cache-inval,0,0.002213
0,0,979200,100%,raw-l2d-cache-lmiss-rd,0,0.002413
0,0,979200,100%,raw-l2d-cache-rd,"15,466",0.002413
0,0,979200,100%,raw-l2d-cache-refill,"9,253",0.002413
0,0,979200,100%,raw-l2d-cache-refill-rd,"8,968",0.002413
0,0,979200,100%,raw-l2d-cache-refill-wr,285,0.002413
0,0,979200,100%,raw-l2d-cache-wb,"16,654",0.002413
0,0,979200,100%,raw-l2d-cache-wb-clean,0,0.002490
0,0,979200,100%,raw-l2d-cache-wb-victim,0,0.002490
0,0,979200,100%,raw-l2d-cache-wr,"14,731",0.002490
0,0,979200,100%,raw-l2d-tlb,"18,184",0.002490
