setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l3d-cache-wb-victim,0,68.608956
0,0,300000,100%,raw-l3d-cache-wr,0,68.608956
0,0,300000,100%,raw-ld-spec,"3,547,187,003",68.608956
0,0,300000,100%,raw-ldrex-spec,0,68.608956
0,0,300000,100%,raw-ldst-spec,"4,787,395,590",68.622494
0,0,300000,100%,raw-ll-cache-miss-rd,"6,612,016",68.622494
0,0,300000,100%,raw-ll-cache-rd,"36,549,069",68.622494
0,0,300000,100%,raw-mem-access,"4,785,205,172",68.622494
0,0,300000,100%,raw-mem-access-rd,"3,548,250,443",68.622494
0,0,300000,100%,raw-mem-access-wr,"1,236,954,770",68.622494
0,0,300000,100%,raw-pc-write-retired,"1,779,873,606",68.700769
0,0,300000,100%,raw-pc-write-spec,"3,454,077,372",68.700769
0,0,300000,100%,raw-rc-ld-spec,0,68.700769
0,0,300000,100%,raw-rc-st-spec,0,68.700769
0,0,300000,100%,raw-remote-access-rd,0,68.700769
0,0,300000,100%,raw-sample-collision,0,68.700769
0,0,300000,100%,raw-sample-feed,0,68.651317
0,0,300000,100%,raw-sample-filtrate,0,68.651317
0,0,300000,100%,raw-sample-pop,0,68.651317
0,0,300000,100%,raw-st-spec,"1,238,850,578",68.651317
0,0,300000,100%,raw-stall-backend,"5,744,327,750",68.651317
0,0,300000,100%,raw-stall-backend-mem,0,68.651317
0,0,300000,100%,raw-stall-frontend,"2,008,444,967",68.617584
0,0,300000,100%,raw-strex-fail-spec,0,68.617584
0,0,300000,100%,raw-strex-pass-spec,0,68.617584
0,0,300000,100%,raw-strex-spec,0,68.617584
0,0,300000,100%,raw-sve-inst-retired,0,68.617584
0,0,300000,100%,raw-sve-inst-spec,0,68.617584
0,0,300000,100%,raw-sw-incr,0,68.652381
0,0,300000,100%,raw-ttbr-write-retired,"243,359",68.652381
0,0,300000,100%,raw-unaligned-ld-spec,0,68.652381
0,0,300000,100%,raw-unaligned-ldst-spec,0,68.652381
0,0,300000,100%,raw-unaligned-st-spec,0,68.652381
0,0,300000,100%,raw-vfp-spec,"296,812",68.652381
0,0,979200,100%,raw-ase-spec,"261,125",22.830270
0,0,979200,100%,raw-br-immed-retired,"2,971,590,415",22.830270
0,0,979200,100%,raw-br-immed-spec,"2,971,590,415",22.830270
0,0,979200,100%,raw-br-indirect-spec,"102,281,546",22.830270
0,0,979200,100%,raw-br-mis-pred,"362,358,522",22.830270
0,0,979200,100%,raw-br-pred,"2,920,055,580",22.830270
0,0,979200,100%,raw-br-retired,"3,212,272,349",22.817347
0,0,979200,100%,raw-br-return-retired,"138,533,097",22.817347
0,0,979200,100%,raw-br-return-spec,"138,533,097",22.817347
0,0,979200,100%,raw-bus-access,"250,098,013",22.817347
0,0,979200,100%,raw-bus-access-normal,0,22.817347
0,0,979200,100%,raw-bus-access-not-shared,0,22.817347
0,0,979200,100%,raw-bus-access-periph,0,22.836554
0,0,979200,100%,raw-bus-access-rd,"97,230,078",22.836554
0,0,979200,100%,raw-bus-access-shared,0,22.836554
0,0,979200,100%,raw-bus-access-wr,"153,635,172",22.836554
0,0,979200,100%,raw-bus-cycles,"22,307,795,899",22.836554
0,0,979200,100%,raw-chain,10,22.836554
0,0,979200,100%,raw-cid-write-retired,0,22.850599
0,0,979200,100%,raw-cnt-cycles,0,22.850599
0,0,979200,100%,raw-cpu-cycles,"22,324,689,868",22.850599
0,0,979200,100%,raw-crypto-spec,0,22.850599
0,0,979200,100%,raw-dmb-spec,0,22.850599
0,0,979200,100%,raw-dp-spec,"10,367,272,526",22.850599
0,0,979200,100%,raw-dsb-spec,0,22.827364
0,0,979200,100%,raw-dtlb-walk,"5,859,890",22.827364
0,0,979200,100%,raw-exc-dabort,0,22.827364
0,0,979200,100%,raw-exc-fiq,3,22.827364
0,0,979200,100%,raw-exc-hvc,0,22.827364
0,0,979200,100%,raw-exc-irq,"7,967",22.827364
0,0,979200,100%,raw-exc-pabort,0,22.788961
0,0,979200,100%,raw-exc-return,"54,785",22.788961
0,0,979200,100%,raw-exc-smc,0,22.788961
0,0,979200,100%,raw-exc-svc,0,22.788961
0,0,979200,100%,raw-exc-taken,"54,788",22.788961
0,0,979200,100%,raw-exc-trap-dabort,0,22.788961
0,0,979200,100%,raw-exc-trap-fiq,0,22.796585
0,0,979200,100%,raw-exc-trap-irq,0,22.796585
0,0,979200,100%,raw-exc-trap-other,0,22.796585
0,0,979200,100%,raw-exc-trap-pabort,0,22.796585
0,0,979200,100%,raw-exc-undef,0,22.796585
0,0,979200,100%,raw-inst-retired,"17,164,395,489",22.796585
0,0,979200,100%,raw-inst-spec,"18,519,051,599",22.838567
0,0,979200,100%,raw-isb-spec,0,22.838567
0,0,979200,100%,raw-itlb-walk,"345,173",22.838567
0,0,979200,100%,raw-l1d-cache,"4,024,921,093",22.838567
0,0,979200,100%,raw-l1d-cache-allocate,0,22.838567
0,0,979200,100%,raw-l1d-cache-inval,0,22.838567
0,0,979200,100%,raw-l1d-cache-rd,"3,562,740,548",22.838376
0,0,979200,100%,raw-l1d-cache-refill,"45,104,835",22.838376
0,0,979200,100%,raw-l1d-cache-refill-inner,"39,328,939",22.838376
0,0,979200,100%,raw-l1d-cache-refill-outer,"5,890,221",22.838376
0,0,979200,100%,raw-l1d-cache-refill-rd,"32,748,759",22.838376
0,0,979200,100%,raw-l1d-cache-refill-wr,"12,356,076",22.838376
0,0,979200,100%,raw-l1d-cache-wb,"48,259,995",22.810002
0,0,979200,100%,raw-l1d-cache-wb-clean,0,22.810002
0,0,979200,100%,raw-l1d-cache-wb-victim,0,22.810002
0,0,979200,100%,raw-l1d-cache-wr,"462,507,574",22.810002
0,0,979200,100%,raw-l1d-tlb,"4,025,482,332",22.810002
