setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l3d-cache-wr,0,54.359672
0,0,300000,100%,raw-ld-spec,"3,967,229,869",54.359672
0,0,300000,100%,raw-ldrex-spec,0,54.359672
0,0,300000,100%,raw-ldst-spec,"5,949,352,849",54.330830
0,0,300000,100%,raw-ll-cache-miss-rd,"113,114",54.330830
0,0,300000,100%,raw-ll-cache-rd,"25,740,624",54.330830
0,0,300000,100%,raw-mem-access,"6,008,407,609",54.330830
0,0,300000,100%,raw-mem-access-rd,"4,036,972,475",54.330830
0,0,300000,100%,raw-mem-access-wr,"1,971,435,175",54.330830
0,0,300000,100%,raw-pc-write-retired,"752,617,513",54.369722
0,0,300000,100%,raw-pc-write-spec,"1,209,754,552",54.369722
0,0,300000,100%,raw-rc-ld-spec,0,54.369722
0,0,300000,100%,raw-rc-st-spec,0,54.369722
0,0,300000,100%,raw-remote-access-rd,0,54.369722
0,0,300000,100%,raw-sample-collision,0,54.369722
0,0,300000,100%,raw-sample-feed,0,54.311284
0,0,300000,100%,raw-sample-filtrate,0,54.311284
0,0,300000,100%,raw-sample-pop,0,54.311284
0,0,300000,100%,raw-st-spec,"1,982,007,411",54.311284
0,0,300000,100%,raw-stall-backend,"4,654,614,078",54.311284
0,0,300000,100%,raw-stall-backend-mem,0,54.311284
0,0,300000,100%,raw-stall-frontend,"241,691,843",54.356539
0,0,300000,100%,raw-strex-fail-spec,0,54.356539
0,0,300000,100%,raw-strex-pass-spec,0,54.356539
0,0,300000,100%,raw-strex-spec,0,54.356539
0,0,300000,100%,raw-sve-inst-retired,0,54.356539
0,0,300000,100%,raw-sve-inst-spec,0,54.356539
0,0,300000,100%,raw-sw-incr,0,54.684616
0,0,300000,100%,raw-ttbr-write-retired,"38,023",54.684616
0,0,300000,100%,raw-unaligned-ld-spec,0,54.684616
0,0,300000,100%,raw-unaligned-ldst-spec,0,54.684616
0,0,300000,100%,raw-unaligned-st-spec,0,54.684616
0,0,300000,100%,raw-vfp-spec,"753,517,657",54.684616
0,0,979200,100%,raw-ase-spec,"299,073,229",16.390261
0,0,979200,100%,raw-br-immed-retired,"1,093,395,985",16.390261
0,0,979200,100%,raw-br-immed-spec,"1,093,395,985",16.390261
0,0,979200,100%,raw-br-indirect-spec,"212,084",16.390261
0,0,979200,100%,raw-br-mis-pred,"48,959,820",16.390261
0,0,979200,100%,raw-br-pred,"1,066,517,649",16.390261
0,0,979200,100%,raw-br-retired,"1,173,462,687",16.375211
0,0,979200,100%,raw-br-return-retired,"64,080,193",16.375211
0,0,979200,100%,raw-br-return-spec,"64,080,193",16.375211
0,0,979200,100%,raw-bus-access,"106,953,487",16.375211
0,0,979200,100%,raw-bus-access-normal,0,16.375211
0,0,979200,100%,raw-bus-access-not-shared,0,16.375211
0,0,979200,100%,raw-bus-access-periph,0,16.387834
0,0,979200,100%,raw-bus-access-rd,"60,172,171",16.387834
0,0,979200,100%,raw-bus-access-shared,0,16.387834
0,0,979200,100%,raw-bus-access-wr,"61,555,044",16.387834
0,0,979200,100%,raw-bus-cycles,"16,029,486,112",16.387834
0,0,979200,100%,raw-chain,7,16.387834
0,0,979200,100%,raw-cid-write-retired,0,16.385762
