setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-ld-spec,"93,743,273",1.510234
0,0,300000,100%,raw-ldrex-spec,0,1.510234
0,0,300000,100%,raw-ldst-spec,"119,811,424",1.496587
0,0,300000,100%,raw-ll-cache-miss-rd,"318,938",1.496587
0,0,300000,100%,raw-ll-cache-rd,"2,265,224",1.496587
0,0,300000,100%,raw-mem-access,"128,830,540",1.496587
0,0,300000,100%,raw-mem-access-rd,"103,018,349",1.496587
0,0,300000,100%,raw-mem-access-wr,"25,812,191",1.496587
0,0,300000,100%,raw-pc-write-retired,"38,845,269",1.494850
0,0,300000,100%,raw-pc-write-spec,"91,875,066",1.494850
0,0,300000,100%,raw-rc-ld-spec,0,1.494850
0,0,300000,100%,raw-rc-st-spec,0,1.494850
0,0,300000,100%,raw-remote-access-rd,0,1.494850
0,0,300000,100%,raw-sample-collision,0,1.494850
0,0,300000,100%,raw-sample-feed,0,1.497974
0,0,300000,100%,raw-sample-filtrate,0,1.497974
0,0,300000,100%,raw-sample-pop,0,1.497974
0,0,300000,100%,raw-st-spec,"26,054,434",1.497974
0,0,300000,100%,raw-stall-backend,"137,023,046",1.497974
0,0,300000,100%,raw-stall-backend-mem,0,1.497974
0,0,300000,100%,raw-stall-frontend,"51,495,867",1.495068
0,0,300000,100%,raw-strex-fail-spec,0,1.495068
0,0,300000,100%,raw-strex-pass-spec,0,1.495068
0,0,300000,100%,raw-strex-spec,0,1.495068
0,0,300000,100%,raw-sve-inst-retired,0,1.495068
0,0,300000,100%,raw-sve-inst-spec,0,1.495068
0,0,300000,100%,raw-sw-incr,0,1.493590
0,0,300000,100%,raw-ttbr-write-retired,"9,575",1.493590
0,0,300000,100%,raw-unaligned-ld-spec,0,1.493590
0,0,300000,100%,raw-unaligned-ldst-spec,0,1.493590
0,0,300000,100%,raw-unaligned-st-spec,0,1.493590
0,0,300000,100%,raw-vfp-spec,"1,709,297",1.493590
0,0,979200,100%,raw-ase-spec,"616,856",0.468639
0,0,979200,100%,raw-br-immed-retired,"80,158,331",0.468639
0,0,979200,100%,raw-br-immed-spec,"80,158,331",0.468639
0,0,979200,100%,raw-br-indirect-spec,"2,907,207",0.468639
0,0,979200,100%,raw-br-mis-pred,"2,165,596",0.468639
0,0,979200,100%,raw-br-pred,"80,974,872",0.468639
0,0,979200,100%,raw-br-retired,"90,314,061",0.469895
0,0,979200,100%,raw-br-return-retired,"7,148,518",0.469895
0,0,979200,100%,raw-br-return-spec,"7,148,518",0.469895
0,0,979200,100%,raw-bus-access,"16,189,029",0.469895
0,0,979200,100%,raw-bus-access-normal,0,0.469895
0,0,979200,100%,raw-bus-access-not-shared,0,0.469895
0,0,979200,100%,raw-bus-access-periph,0,0.466680
0,0,979200,100%,raw-bus-access-rd,"7,378,183",0.466680
0,0,979200,100%,raw-bus-access-shared,0,0.466680
0,0,979200,100%,raw-bus-access-wr,"8,564,261",0.466680
0,0,979200,100%,raw-bus-cycles,"452,891,770",0.466680
0,0,979200,100%,raw-chain,0,0.466680
0,0,979200,100%,raw-cid-write-retired,0,0.466571
0,0,979200,100%,raw-cnt-cycles,0,0.466571
0,0,979200,100%,raw-cpu-cycles,"453,056,439",0.466571
0,0,979200,100%,raw-crypto-spec,0,0.466571
0,0,979200,100%,raw-dmb-spec,0,0.466571
0,0,979200,100%,raw-dp-spec,"149,387,309",0.466571
0,0,979200,100%,raw-dsb-spec,0,0.466752
0,0,979200,100%,raw-dtlb-walk,"28,960",0.466752
0,0,979200,100%,raw-exc-dabort,0,0.466752
0,0,979200,100%,raw-exc-fiq,0,0.466752
0,0,979200,100%,raw-exc-hvc,0,0.466752
0,0,979200,100%,raw-exc-irq,162,0.466752
0,0,979200,100%,raw-exc-pabort,0,0.468384
0,0,979200,100%,raw-exc-return,"4,159",0.468384
0,0,979200,100%,raw-exc-smc,0,0.468384
0,0,979200,100%,raw-exc-svc,0,0.468384
0,0,979200,100%,raw-exc-taken,"4,159",0.468384
0,0,979200,100%,raw-exc-trap-dabort,0,0.468384
0,0,979200,100%,raw-exc-trap-fiq,0,0.467576
0,0,979200,100%,raw-exc-trap-irq,0,0.467576
0,0,979200,100%,raw-exc-trap-other,0,0.467576
0,0,979200,100%,raw-exc-trap-pabort,0,0.467576
0,0,979200,100%,raw-exc-undef,0,0.467576
0,0,979200,100%,raw-inst-retired,"354,261,106",0.467576
0,0,979200,100%,raw-inst-spec,"361,047,847",0.466383
0,0,979200,100%,raw-isb-spec,0,0.466383
0,0,979200,100%,raw-itlb-walk,"7,675",0.466383
0,0,979200,100%,raw-l1d-cache,"112,767,641",0.466383
0,0,979200,100%,raw-l1d-cache-allocate,0,0.466383
0,0,979200,100%,raw-l1d-cache-inval,0,0.466383
0,0,979200,100%,raw-l1d-cache-rd,"104,365,628",0.467702
0,0,979200,100%,raw-l1d-cache-refill,"4,751,497",0.467702
0,0,979200,100%,raw-l1d-cache-refill-inner,"4,565,031",0.467702
0,0,979200,100%,raw-l1d-cache-refill-outer,"207,401",0.467702
0,0,979200,100%,raw-l1d-cache-refill-rd,"4,150,357",0.467702
0,0,979200,100%,raw-l1d-cache-refill-wr,"601,140",0.467702
0,0,979200,100%,raw-l1d-cache-wb,"6,256,865",0.467030
0,0,979200,100%,raw-l1d-cache-wb-clean,0,0.467030
0,0,979200,100%,raw-l1d-cache-wb-victim,0,0.467030
0,0,979200,100%,raw-l1d-cache-wr,"8,449,115",0.467030
0,0,979200,100%,raw-l1d-tlb,"112,823,418",0.467030
0,0,979200,100%,raw-l1d-tlb-rd,0,0.467030
0,0,979200,100%,raw-l1d-tlb-refill,"6,709,629",0.468195
0,0,979200,100%,raw-l1d-tlb-refill-rd,0,0.468195
0,0,979200,100%,raw-l1d-tlb-refill-wr,0,0.468195
0,0,979200,100%,raw-l1d-tlb-wr,0,0.468195
0,0,979200,100%,raw-l1i-cache,"248,424,543",0.468195
0,0,979200,100%,raw-l1i-cache-lmiss,0,0.468195
0,0,979200,100%,raw-l1i-cache-refill,"2,139,012",0.468948
0,0,979200,100%,raw-l1i-tlb,"286,035,708",0.468948
0,0,979200,100%,raw-l1i-tlb-refill,"3,469,844",0.468948
0,0,979200,100%,raw-l2d-cache,"15,815,602",0.468948
0,0,979200,100%,raw-l2d-cache-allocate,"6,409,158",0.468948
0,0,979200,100%,raw-l2d-cache-inval,0,0.468948
0,0,979200,100%,raw-l2d-cache-lmiss-rd,0,0.467243
0,0,979200,100%,raw-l2d-cache-rd,"9,408,073",0.467243
0,0,979200,100%,raw-l2d-cache-refill,"1,822,045",0.467243
0,0,979200,100%,raw-l2d-cache-refill-rd,"1,793,730",0.467243
0,0,979200,100%,raw-l2d-cache-refill-wr,"28,315",0.467243
0,0,979200,100%,raw-l2d-cache-wb,"2,006,405",0.467243
0,0,979200,100%,raw-l2d-cache-wb-clean,0,0.467045
0,0,979200,100%,raw-l2d-cache-wb-victim,0,0.467045
0,0,979200,100%,raw-l2d-cache-wr,"6,628,997",0.467045
0,0,979200,100%,raw-l2d-tlb,"11,161,696",0.467045
0,0,979200,100%,raw-l2d-tlb-rd,0,0.467045
0,0,979200,100%,raw-l2d-tlb-refill,"42,955",0.467045
0,0,979200,100%,raw-l2d-tlb-refill-rd,0,0.467350
0,0,979200,100%,raw-l2d-tlb-refill-wr,0,0.467350
0,0,979200,100%,raw-l2d-tlb-wr,0,0.467350
0,0,979200,100%,raw-l2i-cache-lmiss,0,0.467350
0,0,979200,100%,raw-l2i-tlb,0,0.467350
0,0,979200,100%,raw-l3d-cache,"3,851,628",0.467350
0,0,979200,100%,raw-l3d-cache-allocate,"2,038,205",0.468897
0,0,979200,100%,raw-l3d-cache-inval,0,0.468897
0,0,979200,100%,raw-l3d-cache-lmiss-rd,0,0.468897
0,0,979200,100%,raw-l3d-cache-rd,"1,859,366",0.468897
0,0,979200,100%,raw-l3d-cache-refill,"320,811",0.468897
0,0,979200,100%,raw-l3d-cache-refill-rd,"320,811",0.468897
0,0,979200,100%,raw-l3d-cache-refill-wr,0,0.468796
0,0,979200,100%,raw-l3d-cache-wb-clean,0,0.468796
0,0,979200,100%,raw-l3d-cache-wb-victim,0,0.468796
0,0,979200,100%,raw-l3d-cache-wr,0,0.468796
0,0,979200,100%,raw-ld-spec,"92,968,707",0.468796
0,0,979200,100%,raw-ldrex-spec,0,0.468796
0,0,979200,100%,raw-ldst-spec,"118,668,642",0.467142
0,0,979200,100%,raw-ll-cache-miss-rd,"312,416",0.467142
0,0,979200,100%,raw-ll-cache-rd,"1,839,549",0.467142
0,0,979200,100%,raw-mem-access,"127,669,662",0.467142
0,0,979200,100%,raw-mem-access-rd,"102,211,996",0.467142
0,0,979200,100%,raw-mem-access-wr,"25,457,666",0.467142
0,0,979200,100%,raw-pc-write-retired,"38,592,194",0.470413
0,0,979200,100%,raw-pc-write-spec,"91,370,332",0.470413
0,0,979200,100%,raw-rc-ld-spec,0,0.470413
0,0,979200,100%,raw-rc-st-spec,0,0.470413
0,0,979200,100%,raw-remote-access-rd,0,0.470413
0,0,979200,100%,raw-sample-collision,0,0.470413
0,0,979200,100%,raw-sample-feed,0,0.469622
0,0,979200,100%,raw-sample-filtrate,0,0.469622
0,0,979200,100%,raw-sample-pop,0,0.469622
0,0,979200,100%,raw-st-spec,"25,675,682",0.469622
0,0,979200,100%,raw-stall-backend,"150,019,491",0.469622
0,0,979200,100%,raw-stall-backend-mem,0,0.469622
0,0,979200,100%,raw-stall-frontend,"51,654,361",0.471303
0,0,979200,100%,raw-strex-fail-spec,0,0.471303
0,0,979200,100%,raw-strex-pass-spec,0,0.471303
0,0,979200,100%,raw-strex-spec,0,0.471303
0,0,979200,100%,raw-sve-inst-retired,0,0.471303
0,0,979200,100%,raw-sve-inst-spec,0,0.471303
0,0,979200,100%,raw-sw-incr,0,0.469379
0,0,979200,100%,raw-ttbr-write-retired,"9,293",0.469379
0,0,979200,100%,raw-unaligned-ld-spec,0,0.469379
0,0,979200,100%,raw-unaligned-ldst-spec,0,0.469379
0,0,979200,100%,raw-unaligned-st-spec,0,0.469379
0,0,979200,100%,raw-vfp-spec,"1,709,198",0.469379
0,0,1766400,100%,raw-ase-spec,"616,780",0.268751
0,0,1766400,100%,raw-br-immed-retired,"80,061,985",0.268751
0,0,1766400,100%,raw-br-immed-spec,"80,061,985",0.268751
0,0,1766400,100%,raw-br-indirect-spec,"2,904,951",0.268751
0,0,1766400,100%,raw-br-mis-pred,"2,129,532",0.268751
0,0,1766400,100%,raw-br-pred,"80,897,227",0.268751
0,0,1766400,100%,raw-br-retired,"90,214,070",0.269110
0,0,1766400,100%,raw-br-return-retired,"7,139,740",0.269110
0,0,1766400,100%,raw-br-return-spec,"7,139,740",0.269110
0,0,1766400,100%,raw-bus-access,"15,329,022",0.269110
0,0,1766400,100%,raw-bus-access-normal,0,0.269110
0,0,1766400,100%,raw-bus-access-not-shared,0,0.269110
0,0,1766400,100%,raw-bus-access-periph,0,0.270859
0,0,1766400,100%,raw-bus-access-rd,"7,189,644",0.270859
0,0,1766400,100%,raw-bus-access-shared,0,0.270859
0,0,1766400,100%,raw-bus-access-wr,"8,345,403",0.270859
0,0,1766400,100%,raw-bus-cycles,"473,710,836",0.270859
0,0,1766400,100%,raw-chain,0,0.270859
0,0,1766400,100%,raw-cid-write-retired,0,0.268983
0,0,1766400,100%,raw-cnt-cycles,0,0.268983
0,0,1766400,100%,raw-cpu-cycles,"470,864,716",0.268983
0,0,1766400,100%,raw-crypto-spec,0,0.268983
0,0,1766400,100%,raw-dmb-spec,0,0.268983
0,0,1766400,100%,raw-dp-spec,"149,102,256",0.268983
0,0,1766400,100%,raw-dsb-spec,0,0.267655
0,0,1766400,100%,raw-dtlb-walk,"30,884",0.267655
0,0,1766400,100%,raw-exc-dabort,0,0.267655
0,0,1766400,100%,raw-exc-fiq,0,0.267655
0,0,1766400,100%,raw-exc-hvc,0,0.267655
0,0,1766400,100%,raw-exc-irq,91,0.267655
0,0,1766400,100%,raw-exc-pabort,0,0.268314
0,0,1766400,100%,raw-exc-return,"4,091",0.268314
0,0,1766400,100%,raw-exc-smc,0,0.268314
0,0,1766400,100%,raw-exc-svc,0,0.268314
0,0,1766400,100%,raw-exc-taken,"4,091",0.268314
0,0,1766400,100%,raw-exc-trap-dabort,0,0.268314
0,0,1766400,100%,raw-exc-trap-fiq,0,0.269129
0,0,1766400,100%,raw-exc-trap-irq,0,0.269129
0,0,1766400,100%,raw-exc-trap-other,0,0.269129
0,0,1766400,100%,raw-exc-trap-pabort,0,0.269129
0,0,1766400,100%,raw-exc-undef,0,0.269129
0,0,1766400,100%,raw-inst-retired,"353,679,220",0.269129
0,0,1766400,100%,raw-inst-spec,"360,602,632",0.270348
0,0,1766400,100%,raw-isb-spec,0,0.270348
0,0,1766400,100%,raw-itlb-walk,"6,868",0.270348
