setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l3d-cache-wb-victim,0,253.093141
0,0,300000,100%,raw-l3d-cache-wr,0,253.093141
0,0,300000,100%,raw-ld-spec,"30,016,673,806",253.093141
0,0,300000,100%,raw-ldrex-spec,0,253.093141
0,0,300000,100%,raw-ldst-spec,"34,884,189,107",252.673525
0,0,300000,100%,raw-ll-cache-miss-rd,"57,627,316",252.673525
0,0,300000,100%,raw-ll-cache-rd,"273,858,593",252.673525
0,0,300000,100%,raw-mem-access,"34,999,584,460",252.673525
0,0,300000,100%,raw-mem-access-rd,"30,169,625,655",252.673525
0,0,300000,100%,raw-mem-access-wr,"4,829,959,006",252.673525
0,0,300000,100%,raw-pc-write-retired,"7,084,871,261",252.215706
0,0,300000,100%,raw-pc-write-spec,"8,763,048,942",252.215706
0,0,300000,100%,raw-rc-ld-spec,0,252.215706
0,0,300000,100%,raw-rc-st-spec,0,252.215706
0,0,300000,100%,raw-remote-access-rd,0,252.215706
0,0,300000,100%,raw-sample-collision,0,252.215706
0,0,300000,100%,raw-sample-feed,0,252.648955
0,0,300000,100%,raw-sample-filtrate,0,252.648955
0,0,300000,100%,raw-sample-pop,0,252.648955
0,0,300000,100%,raw-st-spec,"4,867,746,220",252.648955
0,0,300000,100%,raw-stall-backend,"21,579,235,911",252.648955
0,0,300000,100%,raw-stall-backend-mem,0,252.648955
0,0,300000,100%,raw-stall-frontend,"1,656,868,147",252.369855
0,0,300000,100%,raw-strex-fail-spec,0,252.369855
0,0,300000,100%,raw-strex-pass-spec,0,252.369855
0,0,300000,100%,raw-strex-spec,0,252.369855
0,0,300000,100%,raw-sve-inst-retired,0,252.369855
0,0,300000,100%,raw-sve-inst-spec,0,252.369855
0,0,300000,100%,raw-sw-incr,0,253.209631
0,0,300000,100%,raw-ttbr-write-retired,"182,309",253.209631
0,0,300000,100%,raw-unaligned-ld-spec,0,253.209631
0,0,300000,100%,raw-unaligned-ldst-spec,0,253.209631
0,0,300000,100%,raw-unaligned-st-spec,0,253.209631
0,0,300000,100%,raw-vfp-spec,"80,488,414",253.209631
0,0,979200,100%,raw-ase-spec,"17,077,330",78.242820
0,0,979200,100%,raw-br-immed-retired,"6,641,406,541",78.242820
0,0,979200,100%,raw-br-immed-spec,"6,641,406,541",78.242820
0,0,979200,100%,raw-br-indirect-spec,"868,001,138",78.242820
0,0,979200,100%,raw-br-mis-pred,"196,635,136",78.242820
0,0,979200,100%,raw-br-pred,"7,534,510,996",78.242820
0,0,979200,100%,raw-br-retired,"8,566,576,763",77.913131
0,0,979200,100%,raw-br-return-retired,"1,057,244,881",77.913131
0,0,979200,100%,raw-br-return-spec,"1,057,244,881",77.913131
0,0,979200,100%,raw-bus-access,"1,815,803,165",77.913131
0,0,979200,100%,raw-bus-access-normal,0,77.913131
0,0,979200,100%,raw-bus-access-not-shared,0,77.913131
0,0,979200,100%,raw-bus-access-periph,0,77.915637
0,0,979200,100%,raw-bus-access-rd,"904,323,917",77.915637
0,0,979200,100%,raw-bus-access-shared,0,77.915637
0,0,979200,100%,raw-bus-access-wr,"917,257,574",77.915637
0,0,979200,100%,raw-bus-cycles,"76,180,459,009",77.915637
0,0,979200,100%,raw-chain,35,77.915637
0,0,979200,100%,raw-cid-write-retired,0,78.223276
0,0,979200,100%,raw-cnt-cycles,0,78.223276
0,0,979200,100%,raw-cpu-cycles,"76,478,009,815",78.223276
0,0,979200,100%,raw-crypto-spec,0,78.223276
0,0,979200,100%,raw-dmb-spec,0,78.223276
0,0,979200,100%,raw-dp-spec,"40,635,651,643",78.223276
0,0,979200,100%,raw-dsb-spec,0,78.063793
