setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l3d-cache-wb-victim,0,156.961530
0,0,300000,100%,raw-l3d-cache-wr,0,156.961530
0,0,300000,100%,raw-ld-spec,"8,093,392,146",156.961530
0,0,300000,100%,raw-ldrex-spec,0,156.961530
0,0,300000,100%,raw-ldst-spec,"11,064,296,936",157.278307
0,0,300000,100%,raw-ll-cache-miss-rd,"515,647,393",157.278307
0,0,300000,100%,raw-ll-cache-rd,"923,376,658",157.278307
0,0,300000,100%,raw-mem-access,"11,280,170,399",157.278307
0,0,300000,100%,raw-mem-access-rd,"8,181,948,955",157.278307
0,0,300000,100%,raw-mem-access-wr,"3,098,221,527",157.278307
0,0,300000,100%,raw-pc-write-retired,"1,598,121,246",157.822749
0,0,300000,100%,raw-pc-write-spec,"2,114,650,976",157.822749
0,0,300000,100%,raw-rc-ld-spec,0,157.822749
0,0,300000,100%,raw-rc-st-spec,0,157.822749
0,0,300000,100%,raw-remote-access-rd,0,157.822749
0,0,300000,100%,raw-sample-collision,0,157.822749
0,0,300000,100%,raw-sample-feed,0,156.812399
0,0,300000,100%,raw-sample-filtrate,0,156.812399
0,0,300000,100%,raw-sample-pop,0,156.812399
0,0,300000,100%,raw-st-spec,"2,971,446,542",156.812399
0,0,300000,100%,raw-stall-backend,"27,515,936,535",156.812399
0,0,300000,100%,raw-stall-backend-mem,0,156.812399
0,0,300000,100%,raw-stall-frontend,"490,551,607",156.540968
0,0,300000,100%,raw-strex-fail-spec,0,156.540968
0,0,300000,100%,raw-strex-pass-spec,0,156.540968
0,0,300000,100%,raw-strex-spec,0,156.540968
0,0,300000,100%,raw-sve-inst-retired,0,156.540968
0,0,300000,100%,raw-sve-inst-spec,0,156.540968
0,0,300000,100%,raw-sw-incr,0,156.167875
0,0,300000,100%,raw-ttbr-write-retired,"995,453",156.167875
0,0,300000,100%,raw-unaligned-ld-spec,0,156.167875
0,0,300000,100%,raw-unaligned-ldst-spec,0,156.167875
0,0,300000,100%,raw-unaligned-st-spec,0,156.167875
0,0,300000,100%,raw-vfp-spec,"6,803,798,537",156.167875
0,0,979200,100%,raw-ase-spec,"84,005,640",63.339589
0,0,979200,100%,raw-br-immed-retired,"1,855,467,161",63.339589
0,0,979200,100%,raw-br-immed-spec,"1,855,467,161",63.339589
0,0,979200,100%,raw-br-indirect-spec,"1,580,431",63.339589
0,0,979200,100%,raw-br-mis-pred,"9,874,982",63.339589
0,0,979200,100%,raw-br-pred,"1,833,947,754",63.339589
0,0,979200,100%,raw-br-retired,"2,060,112,981",63.500906
0,0,979200,100%,raw-br-return-retired,"182,136,349",63.500906
0,0,979200,100%,raw-br-return-spec,"182,136,349",63.500906
0,0,979200,100%,raw-bus-access,"7,367,757,771",63.500906
0,0,979200,100%,raw-bus-access-normal,0,63.500906
0,0,979200,100%,raw-bus-access-not-shared,0,63.500906
0,0,979200,100%,raw-bus-access-periph,0,63.823742
0,0,979200,100%,raw-bus-access-rd,"3,521,567,793",63.823742
0,0,979200,100%,raw-bus-access-shared,0,63.823742
0,0,979200,100%,raw-bus-access-wr,"3,753,796,632",63.823742
0,0,979200,100%,raw-bus-cycles,"62,357,733,543",63.823742
0,0,979200,100%,raw-chain,29,63.823742
0,0,979200,100%,raw-cid-write-retired,0,64.373947
0,0,979200,100%,raw-cnt-cycles,0,64.373947
0,0,979200,100%,raw-cpu-cycles,"62,897,693,245",64.373947
0,0,979200,100%,raw-crypto-spec,0,64.373947
0,0,979200,100%,raw-dmb-spec,0,64.373947
0,0,979200,100%,raw-dp-spec,"6,856,021,610",64.373947
0,0,979200,100%,raw-dsb-spec,0,63.928642
0,0,979200,100%,raw-dtlb-walk,"16,945,826",63.928642
0,0,979200,100%,raw-exc-dabort,0,63.928642
0,0,979200,100%,raw-exc-fiq,9,63.928642
0,0,979200,100%,raw-exc-hvc,0,63.928642
0,0,979200,100%,raw-exc-irq,"22,231",63.928642
0,0,979200,100%,raw-exc-pabort,0,63.647007
