setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l2d-tlb-refill-rd,0,178.766140
0,0,300000,100%,raw-l2d-tlb-refill-wr,0,178.766140
0,0,300000,100%,raw-l2d-tlb-wr,0,178.766140
0,0,300000,100%,raw-l2i-cache,0,178.766140
0,0,300000,100%,raw-l2i-cache-lmiss,0,178.589817
0,0,300000,100%,raw-l2i-cache-refill,0,178.589817
0,0,300000,100%,raw-l2i-tlb,0,178.589817
0,0,300000,100%,raw-l2i-tlb-refill,0,178.589817
0,0,300000,100%,raw-l3d-cache,"3,519,948,603",178.589817
0,0,300000,100%,raw-l3d-cache-allocate,"1,763,372,202",178.589817
0,0,300000,100%,raw-l3d-cache-inval,0,177.942215
0,0,300000,100%,raw-l3d-cache-lmiss-rd,0,177.942215
0,0,300000,100%,raw-l3d-cache-rd,"1,746,998,926",177.942215
0,0,300000,100%,raw-l3d-cache-refill,"405,328,239",177.942215
0,0,300000,100%,raw-l3d-cache-refill-rd,"405,328,239",177.942215
0,0,300000,100%,raw-l3d-cache-refill-wr,0,177.942215
0,0,300000,100%,raw-l3d-cache-wb,0,177.678449
0,0,300000,100%,raw-l3d-cache-wb-clean,0,177.678449
0,0,300000,100%,raw-l3d-cache-wb-victim,0,177.678449
0,0,300000,100%,raw-l3d-cache-wr,0,177.678449
0,0,300000,100%,raw-ld-retired,"8,419,980,860",177.678449
0,0,300000,100%,raw-ld-spec,"8,745,717,569",177.678449
0,0,300000,100%,raw-ldrex-spec,0,178.204708
0,0,300000,100%,raw-ldst-spec,"10,669,760,640",178.204708
0,0,300000,100%,raw-ll-cache,0,178.204708
0,0,300000,100%,raw-ll-cache-miss,0,178.204708
0,0,300000,100%,raw-ll-cache-miss-rd,"413,606,170",178.204708
0,0,300000,100%,raw-ll-cache-rd,"1,756,353,296",178.204708
0,0,300000,100%,raw-mem-access,"10,756,695,800",178.558916
0,0,300000,100%,raw-mem-access-rd,"8,857,285,575",178.558916
0,0,300000,100%,raw-mem-access-wr,"1,899,410,225",178.558916
0,0,300000,100%,raw-memory-error,0,178.558916
0,0,300000,100%,raw-op-retired,0,178.558916
0,0,300000,100%,raw-op-spec,0,178.558916
0,0,300000,100%,raw-pc-write-retired,"3,917,560,658",178.615608
0,0,300000,100%,raw-pc-write-spec,"7,795,092,698",178.615608
0,0,300000,100%,raw-rc-ld-spec,0,178.615608
0,0,300000,100%,raw-rc-st-spec,0,178.615608
0,0,300000,100%,raw-remote-access,0,178.615608
0,0,300000,100%,raw-remote-access-rd,0,178.615608
0,0,300000,100%,raw-sample-collision,0,177.370718
0,0,300000,100%,raw-sample-feed,0,177.370718
0,0,300000,100%,raw-sample-filtrate,0,177.370718
0,0,300000,100%,raw-sample-pop,0,177.370718
0,0,300000,100%,raw-st-retired,"1,863,602,148",177.370718
0,0,300000,100%,raw-st-spec,"1,921,747,439",177.370718
0,0,300000,100%,raw-stall,0,179.230339
0,0,300000,100%,raw-stall-backend,"28,285,759,197",179.230339
0,0,300000,100%,raw-stall-backend-mem,0,179.230339
0,0,300000,100%,raw-stall-frontend,"2,591,993,874",179.230339
0,0,300000,100%,raw-stall-slot,0,179.230339
0,0,300000,100%,raw-stall-slot-backend,0,179.230339
0,0,300000,100%,raw-stall-slot-frontend,0,179.966084
0,0,300000,100%,raw-strex-fail-spec,0,179.966084
0,0,300000,100%,raw-strex-pass-spec,0,179.966084
0,0,300000,100%,raw-strex-spec,0,179.966084
0,0,300000,100%,raw-sve-inst-retired,0,179.966084
0,0,300000,100%,raw-sve-inst-spec,0,179.966084
0,0,300000,100%,raw-sw-incr,0,179.679773
0,0,300000,100%,raw-ttbr-write-retired,6,179.679773
0,0,300000,100%,raw-unaligned-ld-spec,0,179.679773
0,0,300000,100%,raw-unaligned-ldst-retired,"8,881,765",179.679773
0,0,300000,100%,raw-unaligned-ldst-spec,0,179.679773
0,0,300000,100%,raw-unaligned-st-spec,0,179.679773
0,0,300000,100%,raw-vfp-spec,"1,450,352",178.403289
0,0,1248000,100%,raw-ase-spec,"1,412,799",63.810312
0,0,1248000,100%,raw-br-immed-retired,"5,661,824,354",63.810312
0,0,1248000,100%,raw-br-immed-spec,"5,661,824,354",63.810312
0,0,1248000,100%,raw-br-indirect-spec,"672,027,577",63.810312
0,0,1248000,100%,raw-br-mis-pred,"434,898,842",63.810312
0,0,1248000,100%,raw-br-mis-pred-retired,"435,179,752",63.810312
0,0,1248000,100%,raw-br-pred,"6,570,888,223",60.306453
0,0,1248000,100%,raw-br-retired,"7,025,978,489",60.306453
0,0,1248000,100%,raw-br-return-retired,"694,845,388",60.306453
0,0,1248000,100%,raw-br-return-spec,"694,845,388",60.306453
0,0,1248000,100%,raw-bus-access,"13,680,440,151",60.306453
0,0,1248000,100%,raw-bus-access-normal,0,60.306453
0,0,1248000,100%,raw-bus-access-not-shared,0,60.212678
0,0,1248000,100%,raw-bus-access-periph,0,60.212678
0,0,1248000,100%,raw-bus-access-rd,"6,789,442,250",60.212678
0,0,1248000,100%,raw-bus-access-shared,0,60.212678
0,0,1248000,100%,raw-bus-access-wr,"6,836,392,458",60.212678
0,0,1248000,100%,raw-bus-cycles,"74,953,601,153",60.212678
0,0,1248000,100%,raw-cid-write-retired,1,63.699414
0,0,1248000,100%,raw-cnt-cycles,0,63.699414
0,0,1248000,100%,raw-cpu-cycles,"79,299,246,707",63.699414
0,0,1248000,100%,raw-crypto-spec,0,63.699414
0,0,1248000,100%,raw-dmb-spec,0,63.699414
0,0,1248000,100%,raw-dp-spec,"13,784,719,861",60.080329
0,0,1248000,100%,raw-dsb-spec,0,60.080329
0,0,1248000,100%,raw-dtlb-walk,"18,430,331",60.080329
0,0,1248000,100%,raw-exc-dabort,0,60.080329
0,0,1248000,100%,raw-exc-fiq,11,60.080329
0,0,1248000,100%,raw-exc-hvc,0,60.080329
0,0,1248000,100%,raw-exc-irq,"25,442",59.625144
0,0,1248000,100%,raw-exc-pabort,0,59.625144
0,0,1248000,100%,raw-exc-return,"119,160",59.625144
0,0,1248000,100%,raw-exc-smc,0,59.625144
0,0,1248000,100%,raw-exc-svc,0,59.625144
0,0,1248000,100%,raw-exc-taken,"119,170",59.625144
0,0,1248000,100%,raw-exc-trap-dabort,0,60.670503
0,0,1248000,100%,raw-exc-trap-fiq,0,60.670503
