setup core,runtime core,frequency,coverage,event,count,time
6,6,1324800,100%,raw-l2d-cache-wb-clean,"185,744",35.352349
6,6,1324800,100%,raw-l2d-cache-wb-victim,"2,761,444,848",35.352349
6,6,1324800,100%,raw-l2d-cache-wr,"3,627,040,569",35.352349
6,6,1324800,100%,raw-l2d-tlb,"86,726,247",35.352349
6,6,1324800,100%,raw-l2d-tlb-rd,"11,085,172",35.325039
6,6,1324800,100%,raw-l2d-tlb-refill,"34,925,320",35.325039
6,6,1324800,100%,raw-l2d-tlb-refill-rd,"29,364,199",35.325039
6,6,1324800,100%,raw-l2d-tlb-refill-wr,"5,561,121",35.325039
6,6,1324800,100%,raw-l2d-tlb-wr,"76,720,569",35.325039
6,6,1324800,100%,raw-l2i-cache,0,35.325039
6,6,1324800,100%,raw-l2i-cache-lmiss,0,35.291157
6,6,1324800,100%,raw-l2i-cache-refill,0,35.291157
6,6,1324800,100%,raw-l2i-tlb,0,35.291157
6,6,1324800,100%,raw-l2i-tlb-refill,0,35.291157
6,6,1324800,100%,raw-l3d-cache,"5,557,277,899",35.291157
6,6,1324800,100%,raw-l3d-cache-allocate,"2,778,224,557",35.291157
6,6,1324800,100%,raw-l3d-cache-inval,0,35.318071
6,6,1324800,100%,raw-l3d-cache-lmiss-rd,0,35.318071
6,6,1324800,100%,raw-l3d-cache-rd,"2,708,910,840",35.318071
6,6,1324800,100%,raw-l3d-cache-refill,"2,255,261,392",35.318071
6,6,1324800,100%,raw-l3d-cache-refill-rd,0,35.318071
6,6,1324800,100%,raw-l3d-cache-refill-wr,0,35.318071
6,6,1324800,100%,raw-l3d-cache-wb,0,35.354917
6,6,1324800,100%,raw-l3d-cache-wb-clean,0,35.354917
6,6,1324800,100%,raw-l3d-cache-wb-victim,0,35.354917
6,6,1324800,100%,raw-l3d-cache-wr,0,35.354917
6,6,1324800,100%,raw-ld-retired,0,35.354917
6,6,1324800,100%,raw-ld-spec,"7,761,937,961",35.354917
6,6,1324800,100%,raw-ldrex-spec,"831,014",35.255038
6,6,1324800,100%,raw-ldst-spec,0,35.255038
6,6,1324800,100%,raw-ll-cache,0,35.255038
6,6,1324800,100%,raw-ll-cache-miss,0,35.255038
6,6,1324800,100%,raw-ll-cache-miss-rd,"2,255,837,145",35.255038
6,6,1324800,100%,raw-ll-cache-rd,"2,793,971,082",35.255038
6,6,1324800,100%,raw-mem-access,"13,424,769,226",35.318856
6,6,1324800,100%,raw-mem-access-rd,"7,619,273,233",35.318856
6,6,1324800,100%,raw-mem-access-wr,"5,805,495,993",35.318856
6,6,1324800,100%,raw-memory-error,0,35.318856
6,6,1324800,100%,raw-op-retired,0,35.318856
6,6,1324800,100%,raw-op-spec,0,35.318856
6,6,1324800,100%,raw-pc-write-retired,0,35.215472
6,6,1324800,100%,raw-pc-write-spec,"719,894,530",35.215472
6,6,1324800,100%,raw-rc-ld-spec,"5,499,224",35.215472
6,6,1324800,100%,raw-rc-st-spec,"5,510,030",35.215472
6,6,1324800,100%,raw-remote-access,0,35.215472
6,6,1324800,100%,raw-remote-access-rd,0,35.215472
6,6,1324800,100%,raw-sample-collision,0,35.365363
6,6,1324800,100%,raw-sample-feed,0,35.365363
6,6,1324800,100%,raw-sample-filtrate,0,35.365363
6,6,1324800,100%,raw-sample-pop,0,35.365363
6,6,1324800,100%,raw-st-retired,0,35.365363
6,6,1324800,100%,raw-st-spec,"5,903,518,765",35.365363
6,6,1324800,100%,raw-stall,0,35.287878
6,6,1324800,100%,raw-stall-backend,"31,348,431,497",35.287878
6,6,1324800,100%,raw-stall-backend-mem,0,35.287878
6,6,1324800,100%,raw-stall-frontend,"728,680,093",35.287878
6,6,1324800,100%,raw-stall-slot,0,35.287878
6,6,1324800,100%,raw-stall-slot-backend,0,35.287878
6,6,1324800,100%,raw-stall-slot-frontend,0,35.390383
6,6,1324800,100%,raw-strex-fail-spec,54,35.390383
6,6,1324800,100%,raw-strex-pass-spec,"830,767",35.390383
6,6,1324800,100%,raw-strex-spec,"830,821",35.390383
6,6,1324800,100%,raw-sve-inst-retired,"3,253",35.390383
6,6,1324800,100%,raw-sve-inst-spec,0,35.390383
6,6,1324800,100%,raw-sw-incr,0,35.448874
6,6,1324800,100%,raw-ttbr-write-retired,6,35.448874
6,6,1324800,100%,raw-unaligned-ld-spec,"63,127",35.448874
6,6,1324800,100%,raw-unaligned-ldst-retired,0,35.448874
6,6,1324800,100%,raw-unaligned-ldst-spec,"116,946",35.448874
6,6,1324800,100%,raw-unaligned-st-spec,"53,819",35.448874
6,6,1324800,100%,raw-vfp-spec,"26,566,729,146",35.280298
6,6,2208000,100%,raw-ase-spec,"208,400",35.300950
6,6,2208000,100%,raw-br-immed-retired,0,35.300950
6,6,2208000,100%,raw-br-immed-spec,"1,132,687,404",35.300950
6,6,2208000,100%,raw-br-indirect-spec,"49,391,654",35.300950
6,6,2208000,100%,raw-br-mis-pred,"26,897,781",35.300950
6,6,2208000,100%,raw-br-mis-pred-retired,"27,355,234",35.300950
6,6,2208000,100%,raw-br-pred,"1,178,162,168",35.308004
6,6,2208000,100%,raw-br-retired,"1,165,153,552",35.308004
6,6,2208000,100%,raw-br-return-retired,0,35.308004
6,6,2208000,100%,raw-br-return-spec,"45,358,620",35.308004
6,6,2208000,100%,raw-bus-access,"22,352,689,805",35.308004
6,6,2208000,100%,raw-bus-access-normal,0,35.308004
6,6,2208000,100%,raw-bus-access-not-shared,0,35.362827
6,6,2208000,100%,raw-bus-access-periph,0,35.362827
6,6,2208000,100%,raw-bus-access-rd,"11,370,881,276",35.362827
6,6,2208000,100%,raw-bus-access-shared,0,35.362827
6,6,2208000,100%,raw-bus-access-wr,"11,368,483,158",35.362827
6,6,2208000,100%,raw-bus-cycles,"46,661,165,279",35.362827
6,6,2208000,100%,raw-cid-write-retired,1,35.306269
6,6,2208000,100%,raw-cnt-cycles,0,35.306269
6,6,2208000,100%,raw-cpu-cycles,"46,588,714,561",35.306269
6,6,2208000,100%,raw-crypto-spec,0,35.306269
6,6,2208000,100%,raw-dmb-spec,"1,432,334",35.306269
6,6,2208000,100%,raw-dp-spec,"3,340,527,328",35.231388
6,6,2208000,100%,raw-dsb-spec,"74,858",35.231388
6,6,2208000,100%,raw-dtlb-walk,"34,497,122",35.231388
6,6,2208000,100%,raw-exc-dabort,"825,432",35.231388
6,6,2208000,100%,raw-exc-fiq,0,35.231388
6,6,2208000,100%,raw-exc-hvc,0,35.231388
6,6,2208000,100%,raw-exc-irq,"14,166",35.348603
6,6,2208000,100%,raw-exc-pabort,54,35.348603
6,6,2208000,100%,raw-exc-return,"845,748",35.348603
6,6,2208000,100%,raw-exc-smc,0,35.348603
6,6,2208000,100%,raw-exc-svc,"6,102",35.348603
6,6,2208000,100%,raw-exc-taken,"845,754",35.348603
6,6,2208000,100%,raw-exc-trap-dabort,0,35.342798
6,6,2208000,100%,raw-exc-trap-fiq,5,35.342798
6,6,2208000,100%,raw-exc-trap-irq,0,35.342798
6,6,2208000,100%,raw-exc-trap-other,2,35.342798
6,6,2208000,100%,raw-exc-trap-pabort,0,35.342798
6,6,2208000,100%,raw-exc-undef,39,35.342798
6,6,2208000,100%,raw-inst-retired,"43,777,755,728",35.354131
6,6,2208000,100%,raw-inst-spec,"44,779,512,792",35.354131
6,6,2208000,100%,raw-isb-spec,"256,650",35.354131
6,6,2208000,100%,raw-itlb-walk,"2,045",35.354131
6,6,2208000,100%,raw-l1d-cache,"13,421,555,243",35.354131
6,6,2208000,100%,raw-l1d-cache-allocate,0,35.354131
6,6,2208000,100%,raw-l1d-cache-inval,"8,647,371",35.308512
6,6,2208000,100%,raw-l1d-cache-lmiss-rd,0,35.308512
6,6,2208000,100%,raw-l1d-cache-rd,"7,602,188,882",35.308512
6,6,2208000,100%,raw-l1d-cache-refill,"3,110,883,576",35.308512
6,6,2208000,100%,raw-l1d-cache-refill-inner,"2,756,611,015",35.308512
6,6,2208000,100%,raw-l1d-cache-refill-outer,"354,272,561",35.308512
6,6,2208000,100%,raw-l1d-cache-refill-rd,"131,310,208",35.337998
6,6,2208000,100%,raw-l1d-cache-refill-wr,"2,974,792,404",35.337998
6,6,2208000,100%,raw-l1d-cache-wb,"2,991,165,648",35.337998
6,6,2208000,100%,raw-l1d-cache-wb-clean,"5,331,977",35.337998
6,6,2208000,100%,raw-l1d-cache-wb-victim,"2,985,833,671",35.337998
6,6,2208000,100%,raw-l1d-cache-wr,"5,804,382,942",35.337998
6,6,2208000,100%,raw-l1d-tlb,"31,506,497,325",35.318675
6,6,2208000,100%,raw-l1d-tlb-rd,"7,861,952,878",35.318675
6,6,2208000,100%,raw-l1d-tlb-refill,"84,926,077",35.318675
6,6,2208000,100%,raw-l1d-tlb-refill-rd,"10,610,331",35.318675
6,6,2208000,100%,raw-l1d-tlb-refill-wr,"74,315,746",35.318675
6,6,2208000,100%,raw-l1d-tlb-wr,"23,644,544,447",35.318675
6,6,2208000,100%,raw-l1i-cache,"11,443,547,792",35.349566
6,6,2208000,100%,raw-l1i-cache-lmiss,0,35.349566
6,6,2208000,100%,raw-l1i-cache-refill,"3,903,435",35.349566
6,6,2208000,100%,raw-l1i-tlb,"6,750,740,142",35.349566
6,6,2208000,100%,raw-l1i-tlb-refill,"3,095",35.349566
6,6,2208000,100%,raw-l2d-cache,"7,257,008,625",35.349566
6,6,2208000,100%,raw-l2d-cache-allocate,"1,345",35.711887
6,6,2208000,100%,raw-l2d-cache-inval,"46,942",35.711887
6,6,2208000,100%,raw-l2d-cache-lmiss-rd,0,35.711887
6,6,2208000,100%,raw-l2d-cache-rd,"3,624,072,468",35.711887
6,6,2208000,100%,raw-l2d-cache-refill,"538,245,499",35.711887
6,6,2208000,100%,raw-l2d-cache-refill-rd,"538,245,499",35.711887
6,6,2208000,100%,raw-l2d-cache-refill-wr,0,35.291668
6,6,2208000,100%,raw-l2d-cache-wb,"2,711,305,025",35.291668
6,6,2208000,100%,raw-l2d-cache-wb-clean,"184,133",35.291668
6,6,2208000,100%,raw-l2d-cache-wb-victim,"2,711,120,892",35.291668
6,6,2208000,100%,raw-l2d-cache-wr,"3,626,398,362",35.291668
6,6,2208000,100%,raw-l2d-tlb,"87,728,760",35.291668
6,6,2208000,100%,raw-l2d-tlb-rd,"11,111,902",35.257789
6,6,2208000,100%,raw-l2d-tlb-refill,"34,749,534",35.257789
6,6,2208000,100%,raw-l2d-tlb-refill-rd,"29,211,269",35.257789
6,6,2208000,100%,raw-l2d-tlb-refill-wr,"5,538,265",35.257789
6,6,2208000,100%,raw-l2d-tlb-wr,"76,558,496",35.257789
6,6,2208000,100%,raw-l2i-cache,0,35.257789
6,6,2208000,100%,raw-l2i-cache-lmiss,0,35.282669
6,6,2208000,100%,raw-l2i-cache-refill,0,35.282669
6,6,2208000,100%,raw-l2i-tlb,0,35.282669
6,6,2208000,100%,raw-l2i-tlb-refill,0,35.282669
6,6,2208000,100%,raw-l3d-cache,"5,592,616,963",35.282669
6,6,2208000,100%,raw-l3d-cache-allocate,"2,795,881,852",35.282669
6,6,2208000,100%,raw-l3d-cache-inval,0,35.332535
6,6,2208000,100%,raw-l3d-cache-lmiss-rd,0,35.332535
6,6,2208000,100%,raw-l3d-cache-rd,"2,796,681,785",35.332535
6,6,2208000,100%,raw-l3d-cache-refill,"2,256,420,920",35.332535
6,6,2208000,100%,raw-l3d-cache-refill-rd,0,35.332535
6,6,2208000,100%,raw-l3d-cache-refill-wr,0,35.332535
6,6,2208000,100%,raw-l3d-cache-wb,0,35.389561
6,6,2208000,100%,raw-l3d-cache-wb-clean,0,35.389561
6,6,2208000,100%,raw-l3d-cache-wb-victim,0,35.389561
6,6,2208000,100%,raw-l3d-cache-wr,0,35.389561
6,6,2208000,100%,raw-ld-retired,0,35.389561
6,6,2208000,100%,raw-ld-spec,"7,772,963,070",35.389561
6,6,2208000,100%,raw-ldrex-spec,"830,963",35.287999
6,6,2208000,100%,raw-ldst-spec,0,35.287999
6,6,2208000,100%,raw-ll-cache,0,35.287999
6,6,2208000,100%,raw-ll-cache-miss,0,35.287999
6,6,2208000,100%,raw-ll-cache-miss-rd,"2,257,180,802",35.287999
6,6,2208000,100%,raw-ll-cache-rd,"2,792,184,918",35.287999
6,6,2208000,100%,raw-mem-access,"13,411,514,372",35.380161
6,6,2208000,100%,raw-mem-access-rd,"7,607,226,615",35.380161
6,6,2208000,100%,raw-mem-access-wr,"5,804,287,757",35.380161
6,6,2208000,100%,raw-memory-error,0,35.380161
6,6,2208000,100%,raw-op-retired,0,35.380161
6,6,2208000,100%,raw-op-spec,0,35.380161
6,6,2208000,100%,raw-pc-write-retired,0,35.295834
6,6,2208000,100%,raw-pc-write-spec,"719,939,089",35.295834
6,6,2208000,100%,raw-rc-ld-spec,"5,491,341",35.295834
6,6,2208000,100%,raw-rc-st-spec,"5,509,490",35.295834
6,6,2208000,100%,raw-remote-access,0,35.295834
6,6,2208000,100%,raw-remote-access-rd,0,35.295834
6,6,2208000,100%,raw-sample-collision,0,35.259950
6,6,2208000,100%,raw-sample-feed,0,35.259950
6,6,2208000,100%,raw-sample-filtrate,0,35.259950
6,6,2208000,100%,raw-sample-pop,0,35.259950
6,6,2208000,100%,raw-st-retired,0,35.259950
6,6,2208000,100%,raw-st-spec,"5,904,449,482",35.259950
6,6,2208000,100%,raw-stall,0,35.262446
6,6,2208000,100%,raw-stall-backend,"31,360,866,790",35.262446
6,6,2208000,100%,raw-stall-backend-mem,0,35.262446
6,6,2208000,100%,raw-stall-frontend,"699,682,862",35.262446
6,6,2208000,100%,raw-stall-slot,0,35.262446
6,6,2208000,100%,raw-stall-slot-backend,0,35.262446
6,6,2208000,100%,raw-stall-slot-frontend,0,35.335091
6,6,2208000,100%,raw-strex-fail-spec,53,35.335091
6,6,2208000,100%,raw-strex-pass-spec,"830,759",35.335091
6,6,2208000,100%,raw-strex-spec,"830,812",35.335091
6,6,2208000,100%,raw-sve-inst-retired,"3,069",35.335091
6,6,2208000,100%,raw-sve-inst-spec,0,35.335091
6,6,2208000,100%,raw-sw-incr,0,35.329287
6,6,2208000,100%,raw-ttbr-write-retired,6,35.329287
6,6,2208000,100%,raw-unaligned-ld-spec,"63,034",35.329287
6,6,2208000,100%,raw-unaligned-ldst-retired,0,35.329287
6,6,2208000,100%,raw-unaligned-ldst-spec,"117,069",35.329287
6,6,2208000,100%,raw-unaligned-st-spec,"54,035",35.329287
6,6,2208000,100%,raw-vfp-spec,"26,563,709,248",35.290871
