setup core,runtime core,frequency,coverage,event,count,time
0,0,300000,100%,raw-l2d-tlb-refill-wr,0,10.164730
0,0,300000,100%,raw-l2d-tlb-wr,0,10.164730
0,0,300000,100%,raw-l2i-cache,0,10.164730
0,0,300000,100%,raw-l2i-cache-lmiss,0,10.797980
0,0,300000,100%,raw-l2i-cache-refill,0,10.797980
0,0,300000,100%,raw-l2i-tlb,0,10.797980
0,0,300000,100%,raw-l2i-tlb-refill,0,10.797980
0,0,300000,100%,raw-l3d-cache,"353,542,490",10.797980
0,0,300000,100%,raw-l3d-cache-allocate,"233,475,376",10.797980
0,0,300000,100%,raw-l3d-cache-inval,0,10.777000
0,0,300000,100%,raw-l3d-cache-lmiss-rd,0,10.777000
0,0,300000,100%,raw-l3d-cache-rd,"119,793,521",10.777000
0,0,300000,100%,raw-l3d-cache-refill,"9,476,792",10.777000
0,0,300000,100%,raw-l3d-cache-refill-rd,"9,476,792",10.777000
0,0,300000,100%,raw-l3d-cache-refill-wr,0,10.777000
0,0,300000,100%,raw-l3d-cache-wb,0,10.808329
0,0,300000,100%,raw-l3d-cache-wb-clean,0,10.808329
0,0,300000,100%,raw-l3d-cache-wb-victim,0,10.808329
0,0,300000,100%,raw-l3d-cache-wr,0,10.808329
0,0,300000,100%,raw-ld-retired,"729,969,452",10.808329
0,0,300000,100%,raw-ld-spec,"730,682,379",10.808329
0,0,300000,100%,raw-ldrex-spec,0,10.832030
0,0,300000,100%,raw-ldst-spec,"1,284,490,548",10.832030
0,0,300000,100%,raw-ll-cache,0,10.832030
0,0,300000,100%,raw-ll-cache-miss,0,10.832030
0,0,300000,100%,raw-ll-cache-miss-rd,"9,586,225",10.832030
0,0,300000,100%,raw-ll-cache-rd,"119,950,349",10.832030
0,0,300000,100%,raw-mem-access,"1,821,379,412",10.806027
0,0,300000,100%,raw-mem-access-rd,"1,195,808,376",10.806027
0,0,300000,100%,raw-mem-access-wr,"625,571,036",10.806027
0,0,300000,100%,raw-memory-error,0,10.806027
0,0,300000,100%,raw-op-retired,0,10.806027
0,0,300000,100%,raw-op-spec,0,10.806027
0,0,300000,100%,raw-pc-write-retired,"204,908,077",10.174146
0,0,300000,100%,raw-pc-write-spec,"270,534,411",10.174146
0,0,300000,100%,raw-rc-ld-spec,0,10.174146
